1764061694928,106,139
1764061694949,106,139
1764061694971,106,138
1764061694982,106,138
1764061695078,106,138
1764061695095,105,138
1764061695113,102,139
1764061695132,99,141
1764061695162,91,145
1764061695178,83,149
1764061695196,80,151
1764061695212,78,153
1764061695229,77,153
1764061695245,76,154
1764061695262,76,155
1764061695279,76,155
1764061695295,76,156
1764061695312,76,157
1764061695329,77,159
1764061695346,78,162
1764061695362,80,166
1764061695379,83,169
1764061695396,86,172
1764061695412,90,175
1764061695429,95,178
1764061695445,100,179
1764061695462,105,178
1764061695479,111,177
1764061695495,117,175
1764061695512,125,172
1764061695529,134,169
1764061695546,143,165
1764061695562,151,161
1764061695579,155,158
1764061695596,157,156
1764061695612,158,153
1764061695629,158,151
1764061695645,158,148
1764061695662,158,145
1764061695679,156,142
1764061695695,155,139
1764061695712,153,136
1764061695729,151,133
1764061695745,148,131
1764061695762,143,128
1764061695779,138,125
1764061695796,131,122
1764061695812,122,119
1764061695829,111,117
1764061695845,103,117
1764061695862,97,117
1764061695879,92,118
1764061695896,88,119
1764061695912,85,121
1764061695929,81,124
1764061695945,77,126
1764061695962,73,128
1764061695979,70,129
1764061695996,68,131
1764061696012,65,133
1764061696029,64,134
1764061696046,63,136
1764061696062,63,139
1764061696079,64,142
1764061696096,69,147
1764061696112,77,154
1764061696129,94,164
-1,-1,-1
-1,-1,-1
-1,-1,-1
