1764030706939,146,160
1764030706947,145,160
1764030706955,144,160
1764030707000,143,160
1764030707036,142,160
1764030707067,142,161
1764030707114,142,162
1764030707183,143,162
1764030707206,144,162
1764030707214,145,162
1764030707223,145,161
1764030707231,146,159
1764030707246,147,158
1764030707254,147,157
1764030707260,148,157
1764030707268,148,156
1764030708401,117,21
1764030708408,116,21
1764030708423,115,21
1764030708432,114,21
1764030708445,113,21
1764030708549,115,21
1764030708557,116,21
1764030708566,117,21
1764030708574,119,21
1764030708582,120,21
1764030708662,119,21
1764030708666,117,21
1764030708674,113,21
1764030708682,108,21
1764030708691,107,21
1764030708699,106,21
1764030708707,105,21
1764030708716,104,21
1764030708802,106,21
1764030708807,108,21
1764030708816,112,21
1764030708824,116,21
1764030708832,118,21
1764030708841,121,21
1764030708849,122,21
1764030708858,124,20
1764030708952,123,20
1764030708957,121,20
1764030708966,119,20
1764030708974,117,20
1764030708982,116,20
1764030708991,115,20
1764030708999,114,20
1764030709087,116,20
1764030709092,119,20
1764030709099,120,20
1764030709108,122,20
1764030709116,123,20
1764030709124,124,20
-1,-1,-1
-1,-1,-1
-1,-1,-1
