1764030637492,123,167
1764030637500,122,166
1764030637508,120,166
1764030637515,117,166
1764030637522,114,166
1764030637530,112,166
1764030637537,111,166
1764030637545,108,167
1764030637552,106,169
1764030637561,105,171
1764030637569,105,174
1764030637577,105,176
1764030637586,105,179
1764030637594,105,182
1764030637602,107,185
1764030637611,110,188
1764030637619,115,191
1764030637627,117,191
1764030637636,120,191
1764030637644,127,192
1764030637652,130,192
1764030637661,131,192
1764030637669,134,191
1764030637677,138,188
1764030637686,139,187
1764030637694,141,184
1764030637702,143,181
1764030637711,145,177
1764030637719,145,173
1764030637727,145,168
1764030637736,145,164
1764030637744,145,162
1764030637752,144,159
1764030637761,143,157
1764030637769,140,155
1764030637777,140,154
1764030637786,138,153
1764030637794,134,152
1764030637802,133,152
1764030637811,131,152
1764030637819,128,152
1764030637827,123,152
1764030637836,120,152
1764030637844,117,154
1764030637852,112,157
1764030637861,111,157
1764030637869,110,162
1764030637877,110,164
1764030637886,110,165
1764030637894,110,168
1764030637902,112,170
1764030637911,115,172
1764030637919,119,174
1764030637928,124,175
1764030637936,127,176
1764030637944,138,177
1764030637952,143,177
1764030637961,147,177
1764030637969,152,175
1764030637977,154,174
1764030637986,155,173
1764030637994,156,171
1764030638003,157,168
1764030638011,157,167
1764030638019,158,164
1764030638027,158,162
1764030638036,157,162
1764030638044,156,160
1764030638053,154,160
1764030638061,152,159
1764030638069,149,158
1764030638078,143,157
1764030638087,132,157
1764030638094,125,157
1764030638102,122,157
1764030638111,114,160
1764030638119,107,163
1764030638128,103,165
1764030638136,97,167
1764030638144,94,169
1764030638152,92,171
1764030638161,91,173
1764030638169,91,174
1764030638178,91,175
1764030638191,91,176
1764030638199,93,177
1764030638206,97,179
1764030638214,102,180
1764030638221,107,181
1764030638228,120,182
1764030638236,129,182
1764030638244,137,182
1764030638253,144,182
1764030638261,148,182
1764030638269,149,182
1764030638278,151,182
1764030638286,151,181
1764030638295,152,180
1764030638303,152,179
1764030638311,153,175
1764030638319,153,173
1764030638328,153,171
1764030638336,151,168
1764030638344,150,166
1764030638353,149,166
1764030638361,146,163
1764030638370,143,162
1764030638378,140,161
1764030638386,134,159
1764030638395,132,159
1764030638403,128,159
1764030638411,123,159
1764030638420,117,160
1764030638428,110,162
1764030638436,104,165
1764030638445,102,168
1764030638453,98,170
1764030638461,97,174
1764030638470,96,175
1764030638478,96,176
1764030638486,96,178
1764030638495,97,178
1764030638503,98,180
1764030638511,102,181
1764030638520,107,183
1764030638528,112,185
1764030638537,118,185
1764030638545,137,186
1764030638553,143,186
1764030638561,148,186
1764030638570,149,186
1764030638578,150,186
1764030638587,150,185
1764030638596,150,183
1764030638604,150,182
1764030638611,150,181
1764030638620,150,179
1764030638628,149,178
1764030638636,147,176
1764030638645,144,173
1764030638653,142,172
1764030638662,141,170
1764030638670,133,168
1764030638678,132,166
1764030638687,120,163
1764030638695,114,163
1764030638703,112,163
1764030638712,111,163
1764030638720,108,163
1764030638728,107,163
1764030638737,106,163
1764030638745,105,164
1764030638754,104,165
1764030638761,104,167
1764030638770,104,169
1764030638784,104,171
1764030638791,105,173
1764030638798,107,174
1764030638805,111,177
1764030638813,113,178
1764030638821,118,180
1764030638829,120,180
1764030638837,123,181
1764030638845,126,182
1764030638853,128,182
1764030638866,129,182
1764030638887,130,181
1764030638895,131,178
1764030638903,131,175
1764030638912,132,171
1764030638920,132,170
1764030638928,131,169
1764030638937,130,168
1764030638945,128,166
1764030638953,125,164
1764030638962,122,163
1764030638970,120,162
1764030638978,116,162
1764030638987,110,162
1764030638995,107,162
1764030639003,104,163
1764030639012,103,164
1764030639020,101,166
1764030639028,101,168
1764030639037,100,169
1764030639045,100,170
1764030639054,100,171
1764030639062,100,172
1764030639087,101,173
1764030639095,104,174
1764030639103,106,174
1764030639112,108,175
1764030639120,112,175
1764030639129,118,176
1764030639137,120,176
1764030639145,121,176
1764030639153,122,176
1764030639165,123,174
1764030639173,124,172
1764030639180,125,169
1764030639188,125,167
1764030639196,125,163
1764030639204,125,159
1764030639212,124,156
1764030639220,122,151
1764030639229,121,150
1764030639237,119,147
1764030639245,115,145
