1764030692450,120,21
1764030692482,119,21
1764030692492,118,21
1764030692500,116,21
1764030692508,115,21
1764030692516,113,21
1764030692524,110,22
1764030692532,106,24
1764030692541,104,24
1764030692549,103,26
1764030692557,102,27
1764030692566,101,28
1764030692574,101,31
1764030692582,101,32
1764030692591,102,32
1764030692599,102,33
1764030692607,103,33
1764030692616,104,34
1764030692624,105,34
1764030692633,108,34
1764030692641,110,35
1764030692649,116,36
1764030692658,118,36
1764030692666,119,36
1764030692674,120,36
1764030692770,120,35
1764030692777,119,34
1764030692784,119,33
1764030692792,117,32
1764030692799,115,31
1764030692808,112,29
1764030692816,109,28
1764030692824,106,27
1764030692833,104,27
1764030692841,102,26
1764030692849,99,26
1764030692858,97,26
1764030692866,95,26
1764030692942,93,28
1764030692950,96,28
1764030692958,98,28
1764030692967,104,28
1764030692975,108,28
1764030692983,116,28
1764030692991,121,28
1764030693000,126,28
1764030693008,133,27
1764030693016,140,25
1764030693108,136,19
1764030693116,134,18
1764030693125,132,18
1764030693133,129,17
1764030693141,127,17
1764030693150,124,17
1764030693158,123,17
1764030693166,121,17
1764030693175,119,17
1764030693183,117,18
1764030693191,116,19
1764030693200,114,21
1764030693212,114,23
1764030693219,114,25
1764030693241,114,26
1764030693250,115,29
1764030693258,117,30
1764030693266,119,31
1764030693275,120,31
1764030693283,122,32
1764030693292,124,33
1764030693300,126,33
1764030693308,128,33
1764030693317,130,33
1764030693325,131,33
1764030693333,132,33
1764030693392,131,33
1764030693400,130,32
1764030693408,127,31
1764030693417,124,30
1764030693425,118,29
1764030693433,115,29
1764030693442,109,29
1764030693450,106,29
1764030693458,103,29
1764030693467,100,29
1764030693475,97,29
1764030693483,96,29
1764030693557,99,30
1764030693568,102,31
1764030693575,106,31
1764030693583,111,32
1764030693592,114,32
1764030693600,123,32
1764030693609,129,32
1764030693617,132,32
1764030693625,138,32
1764030693650,138,31
1764030693693,138,30
1764030693707,137,30
1764030693714,135,29
1764030693722,131,28
1764030693729,130,28
1764030693737,126,28
1764030693744,122,28
1764030693752,119,28
1764030693759,115,28
1764030693768,113,28
1764030693775,109,28
1764030693784,104,30
1764030693792,98,32
1764030693801,95,35
1764030693809,94,35
1764030693817,92,38
1764030693827,92,39
1764030693850,92,40
1764030693859,93,40
1764030693867,95,41
1764030693875,96,41
1764030693884,97,42
1764030693892,100,42
1764030693901,105,42
1764030693909,110,42
1764030693917,117,42
1764030693926,121,42
1764030693934,124,42
1764030693942,125,41
1764030693951,128,41
1764030693959,129,41
1764030693967,130,41
1764030694023,130,40
1764030694042,128,40
1764030694051,124,39
1764030694059,122,38
1764030694067,115,37
1764030694082,113,37
1764030694180,114,37
1764030694187,116,37
1764030694194,117,37
1764030694202,119,37
1764030694209,122,37
1764030694217,126,37
1764030694226,130,37
1764030694234,134,37
1764030694243,139,36
1764030694251,140,36
1764030694259,142,35
1764030694268,144,35
1764030694276,144,34
1764030694322,144,32
1764030694329,143,32
1764030694337,142,32
1764030694344,140,31
1764030694352,138,30
1764030694359,137,30
1764030694368,136,30
1764030694577,137,32
1764030694585,138,32
1764030694593,140,34
1764030694607,141,34
-1,-1,-1
-1,-1,-1
-1,-1,-1
