1764052966402,102.60000610351562,143.4000015258789
1764052966419,102.60000610351562,139.4000015258789
1764052966441,104.60000610351562,132.4000015258789
1764052966452,106.60000610351562,130.4000015258789
1764052966469,112.60000610351562,128.4000015258789
1764052966486,121.60000610351562,128.4000015258789
1764052966502,133.60000610351562,132.4000015258789
1764052966520,142.60000610351562,138.4000015258789
1764052966536,148.60000610351562,145.4000015258789
1764052966553,149.60000610351562,151.4000015258789
1764052966570,147.60000610351562,156.4000015258789
1764052966586,136.60000610351562,159.4000015258789
1764052966603,123.60000610351562,159.4000015258789
1764052966619,110.60000610351562,159.4000015258789
1764052966636,98.60000610351562,154.4000015258789
1764052966652,90.60000610351562,147.4000015258789
1764052966669,89.60000610351562,142.4000015258789
1764052966685,89.60000610351562,136.4000015258789
1764052966702,93.60000610351562,131.4000015258789
1764052966719,99.60000610351562,129.4000015258789
1764052966736,107.60000610351562,130.4000015258789
1764052966752,114.60000610351562,133.4000015258789
1764052966770,119.60000610351562,139.4000015258789
1764052966786,122.60000610351562,147.4000015258789
1764052966802,122.60000610351562,155.4000015258789
1764052966819,119.60000610351562,161.4000015258789
1764052966835,110.60000610351562,165.4000015258789
1764052966853,100.60000610351562,166.4000015258789
1764052966869,91.60000610351562,163.4000015258789
1764052966885,84.60000610351562,155.4000015258789
1764052966902,81.60000610351562,148.4000015258789
1764052966919,81.60000610351562,141.4000015258789
1764052966936,87.60000610351562,134.4000015258789
1764052966953,97.60000610351562,130.4000015258789
1764052966969,110.60000610351562,130.4000015258789
1764052966986,121.60000610351562,134.4000015258789
1764052967002,129.60000610351562,141.4000015258789
1764052967019,130.60000610351562,148.4000015258789
1764052967036,130.60000610351562,154.4000015258789
1764052967052,126.60000610351562,158.4000015258789
1764052967070,121.60000610351562,159.4000015258789
1764052967086,117.60000610351562,159.4000015258789
1764052967103,113.60000610351562,158.4000015258789
1764052967119,109.60000610351562,153.4000015258789
1764052967136,109.60000610351562,147.4000015258789
1764052967152,111.60000610351562,141.4000015258789
1764052967170,115.60000610351562,136.4000015258789
1764052967187,121.60000610351562,135.4000015258789
1764052967203,126.60000610351562,135.4000015258789
1764052967219,129.60000610351562,139.4000015258789
1764052967236,130.60000610351562,146.4000015258789
1764052967252,130.60000610351562,151.4000015258789
1764052967269,128.60000610351562,155.4000015258789
1764052967286,122.60000610351562,156.4000015258789
1764052967302,117.60000610351562,156.4000015258789
1764052967319,109.60000610351562,153.4000015258789
1764052967336,104.60000610351562,150.4000015258789
1764052967353,102.60000610351562,146.4000015258789
1764052967369,103.60000610351562,140.4000015258789
1764052967386,109.60000610351562,134.4000015258789
1764052967403,116.60000610351562,131.4000015258789
1764052967419,125.60000610351562,130.4000015258789
1764052967436,133.60000610351562,131.4000015258789
1764052967452,137.60000610351562,138.4000015258789
1764052967469,137.60000610351562,147.4000015258789
1764052967485,133.60000610351562,157.4000015258789
1764052967502,125.60000610351562,165.4000015258789
1764052967519,117.60000610351562,167.4000015258789
1764052967535,109.60000610351562,167.4000015258789
1764052967552,99.60000610351562,159.4000015258789
1764052967569,93.60000610351562,151.4000015258789
1764052967586,90.60000610351562,143.4000015258789
1764052967603,92.60000610351562,139.4000015258789
1764052967620,98.60000610351562,136.4000015258789
1764052967635,107.60000610351562,135.4000015258789
1764052967652,117.60000610351562,137.4000015258789
1764052967669,125.60000610351562,143.4000015258789
1764052967685,128.60000610351562,150.4000015258789
1764052967702,129.60000610351562,158.4000015258789
1764052967719,125.60000610351562,165.4000015258789
1764052967735,119.60000610351562,169.4000015258789
1764052967752,113.60000610351562,169.4000015258789
1764052967769,107.60000610351562,167.4000015258789
1764052967785,103.60000610351562,159.4000015258789
1764052967802,101.60000610351562,151.4000015258789
1764052967819,102.60000610351562,143.4000015258789
1764052967836,109.60000610351562,135.4000015258789
1764052967852,118.60000610351562,133.4000015258789
1764052967868,129.60000610351562,133.4000015258789
1764052967886,137.60000610351562,137.4000015258789
1764052967902,140.60000610351562,143.4000015258789
1764052967919,141.60000610351562,152.4000015258789
1764052967935,137.60000610351562,159.4000015258789
1764052967952,133.60000610351562,162.4000015258789
1764052967969,128.60000610351562,162.4000015258789
1764052967986,122.60000610351562,158.4000015258789
1764052968003,117.60000610351562,152.4000015258789
1764052968019,115.60000610351562,147.4000015258789
1764052968035,115.60000610351562,140.4000015258789
1764052968052,120.60000610351562,135.4000015258789
1764052968069,125.60000610351562,135.4000015258789
1764052968085,129.60000610351562,135.4000015258789
1764052968102,130.60000610351562,138.4000015258789
1764052968119,130.60000610351562,143.4000015258789
1764052968135,129.60000610351562,150.4000015258789
1764052968152,125.60000610351562,155.4000015258789
1764052968169,123.60000610351562,156.4000015258789
1764052968185,119.60000610351562,157.4000015258789
1764052968202,115.60000610351562,157.4000015258789
1764052968218,109.60000610351562,155.4000015258789
1764052968236,105.60000610351562,151.4000015258789
1764052968252,103.60000610351562,146.4000015258789
1764052968269,103.60000610351562,139.4000015258789
1764052968285,106.60000610351562,133.4000015258789
1764052968302,112.60000610351562,131.4000015258789
1764052968319,118.60000610351562,131.4000015258789
1764052968335,125.60000610351562,134.4000015258789
1764052968352,130.60000610351562,141.4000015258789
1764052968369,133.60000610351562,149.4000015258789
1764052968385,134.60000610351562,157.4000015258789
1764052968403,133.60000610351562,161.4000015258789
1764052968419,129.60000610351562,162.4000015258789
1764052968436,123.60000610351562,161.4000015258789
1764052968452,117.60000610351562,157.4000015258789
1764052968468,113.60000610351562,151.4000015258789
1764052968486,111.60000610351562,144.4000015258789
1764052968502,111.60000610351562,137.4000015258789
1764052968519,112.60000610351562,133.4000015258789
1764052968535,115.60000610351562,131.4000015258789
1764052968551,118.60000610351562,131.4000015258789
1764052968568,121.60000610351562,135.4000015258789
1764052968585,122.60000610351562,142.4000015258789
1764052968602,122.60000610351562,151.4000015258789
1764052968619,120.60000610351562,156.4000015258789
1764052968635,117.60000610351562,159.4000015258789
1764052968652,113.60000610351562,159.4000015258789
1764052968668,111.60000610351562,158.4000015258789
1764052968685,108.60000610351562,154.4000015258789
1764052968702,106.60000610351562,149.4000015258789
1764052968718,106.60000610351562,144.4000015258789
1764052968735,109.60000610351562,140.4000015258789
1764052968752,113.60000610351562,139.4000015258789
1764052968769,117.60000610351562,139.4000015258789
1764052968785,119.60000610351562,143.4000015258789
1764052968802,119.60000610351562,148.4000015258789
1764052968819,117.60000610351562,152.4000015258789
1764052968836,113.60000610351562,155.4000015258789
1764052968852,109.60000610351562,156.4000015258789
1764052968869,105.60000610351562,156.4000015258789
1764052968885,101.60000610351562,155.4000015258789
1764052968902,98.60000610351562,153.4000015258789
1764052968919,97.60000610351562,148.4000015258789
1764052968935,96.60000610351562,143.4000015258789
1764052968952,97.60000610351562,139.4000015258789
1764052968968,101.60000610351562,137.4000015258789
1764052968985,105.60000610351562,138.4000015258789
1764052969001,109.60000610351562,143.4000015258789
1764052969018,111.60000610351562,149.4000015258789
1764052969035,113.60000610351562,157.4000015258789
1764052969052,113.60000610351562,163.4000015258789
1764052969068,113.60000610351562,166.4000015258789
1764052969085,110.60000610351562,166.4000015258789
1764052969102,107.60000610351562,166.4000015258789
1764052969118,101.60000610351562,164.4000015258789
1764052969135,97.60000610351562,160.4000015258789
1764052969152,93.60000610351562,155.4000015258789
1764052969169,93.60000610351562,151.4000015258789
1764052969185,93.60000610351562,145.4000015258789
1764052969202,99.60000610351562,142.4000015258789
1764052969218,108.60000610351562,140.4000015258789
1764052969235,120.60000610351562,141.4000015258789
1764052969251,129.60000610351562,146.4000015258789
1764052969268,134.60000610351562,154.4000015258789
1764052969285,136.60000610351562,160.4000015258789
1764052969302,135.60000610351562,164.4000015258789
1764052969318,133.60000610351562,166.4000015258789
1764052969335,129.60000610351562,166.4000015258789
1764052969351,124.60000610351562,165.4000015258789
1764052969368,120.60000610351562,163.4000015258789
1764052969385,116.60000610351562,159.4000015258789
1764052969402,114.60000610351562,156.4000015258789
1764052969418,114.60000610351562,152.4000015258789
1764052969435,116.60000610351562,149.4000015258789
1764052969452,119.60000610351562,147.4000015258789
1764052969468,123.60000610351562,147.4000015258789
1764052969485,127.60000610351562,148.4000015258789
1764052969501,129.60000610351562,151.4000015258789
1764052969519,129.60000610351562,155.4000015258789
1764052969535,129.60000610351562,158.4000015258789
1764052969551,129.60000610351562,159.4000015258789
1764052969568,128.60000610351562,160.4000015258789
1764052969577,127.60000610351562,160.4000015258789
1764052970551,93.60000610351562,519.4000015258789
1764052970568,93.60000610351562,519.4000015258789
1764052970584,93.60000610351562,521.4000015258789
1764052970601,93.60000610351562,522.4000015258789
1764052970666,93.60000610351562,521.4000015258789
1764052970670,93.60000610351562,520.4000015258789
1764052970686,93.60000610351562,517.4000015258789
1764052970752,93.60000610351562,479.4000015258789
1764052970768,94.60000610351562,471.4000015258789
1764052970785,95.60000610351562,468.4000015258789
1764052970801,96.60000610351562,467.4000015258789
1764052970817,97.60000610351562,470.4000015258789
1764052970834,100.60000610351562,478.4000015258789
1764052970851,102.60000610351562,490.4000015258789
1764052970868,104.60000610351562,504.4000015258789
1764052970884,104.60000610351562,514.4000015258789
1764052970901,103.60000610351562,519.4000015258789
1764052970918,101.60000610351562,522.4000015258789
1764052970934,100.60000610351562,523.4000015258789
1764052970951,99.60000610351562,523.4000015258789
1764052970968,97.60000610351562,522.4000015258789
1764052970984,97.60000610351562,517.4000015258789
1764052971051,96.60000610351562,484.4000015258789
1764052971067,99.60000610351562,482.4000015258789
1764052971084,101.60000610351562,482.4000015258789
1764052971101,104.60000610351562,483.4000015258789
1764052971118,107.60000610351562,488.4000015258789
1764052971134,108.60000610351562,498.4000015258789
1764052971151,108.60000610351562,511.4000015258789
1764052971168,105.60000610351562,520.4000015258789
1764052971184,101.60000610351562,525.4000015258789
1764052971201,97.60000610351562,527.4000015258789
1764052971217,95.60000610351562,526.4000015258789
1764052971235,94.60000610351562,521.4000015258789
1764052971284,100.60000610351562,486.4000015258789
1764052971301,105.60000610351562,476.4000015258789
1764052971401,111.60000610351562,501.4000015258789
1764052971418,108.60000610351562,511.4000015258789
1764052971434,105.60000610351562,514.4000015258789
1764052971451,104.60000610351562,515.4000015258789
1764052971467,102.60000610351562,514.4000015258789
1764052971484,101.60000610351562,512.4000015258789
1764052971501,101.60000610351562,509.4000015258789
1764052971518,101.60000610351562,503.4000015258789
1764052971534,101.60000610351562,491.4000015258789
1764052971551,101.60000610351562,477.4000015258789
1764052971567,101.60000610351562,470.4000015258789
1764052971584,102.60000610351562,467.4000015258789
1764052971602,103.60000610351562,467.4000015258789
1764052971618,105.60000610351562,469.4000015258789
1764052971634,110.60000610351562,480.4000015258789
1764052971734,114.60000610351562,521.4000015258789
1764052971750,111.60000610351562,517.4000015258789
1764052971767,106.60000610351562,507.4000015258789
1764052971784,99.60000610351562,496.4000015258789
1764052971834,94.60000610351562,483.4000015258789
1764052971851,95.60000610351562,483.4000015258789
1764052971868,97.60000610351562,483.4000015258789
1764052971884,100.60000610351562,488.4000015258789
1764052971901,104.60000610351562,495.4000015258789
1764052971917,108.60000610351562,505.4000015258789
1764052971934,110.60000610351562,513.4000015258789
1764052971951,111.60000610351562,519.4000015258789
1764052971967,111.60000610351562,520.4000015258789
1764052972017,112.60000610351562,517.4000015258789
1764052972034,113.60000610351562,514.4000015258789
1764052972084,122.60000610351562,503.4000015258789
1764052972100,126.60000610351562,500.4000015258789
1764052972118,129.60000610351562,499.4000015258789
1764052972134,133.60000610351562,499.4000015258789
1764052972150,136.60000610351562,503.4000015258789
1764052972167,137.60000610351562,509.4000015258789
1764052972184,137.60000610351562,516.4000015258789
1764052972201,137.60000610351562,524.4000015258789
1764052972234,133.60000610351562,531.4000015258789
1764052972251,130.60000610351562,531.4000015258789
1764052972267,125.60000610351562,524.4000015258789
1764052972284,121.60000610351562,515.4000015258789
1764052972367,126.60000610351562,473.4000015258789
1764052972384,128.60000610351562,473.4000015258789
1764052972401,130.60000610351562,479.4000015258789
1764052972417,133.60000610351562,488.4000015258789
1764052972434,134.60000610351562,502.4000015258789
1764052972451,134.60000610351562,511.4000015258789
1764052972467,133.60000610351562,516.4000015258789
1764052972484,132.60000610351562,517.4000015258789
1764052972500,130.60000610351562,517.4000015258789
1764052972517,129.60000610351562,515.4000015258789
1764052972534,128.60000610351562,511.4000015258789
1764052972551,128.60000610351562,506.4000015258789
1764052972567,129.60000610351562,498.4000015258789
1764052972584,131.60000610351562,489.4000015258789
1764052972600,135.60000610351562,483.4000015258789
1764052972617,137.60000610351562,481.4000015258789
1764052972634,139.60000610351562,483.4000015258789
1764052972700,144.60000610351562,521.4000015258789
1764052972717,141.60000610351562,523.4000015258789
1764052972734,140.60000610351562,523.4000015258789
1764052972750,137.60000610351562,519.4000015258789
1764052972767,134.60000610351562,512.4000015258789
1764052972783,133.60000610351562,504.4000015258789
1764052972800,133.60000610351562,495.4000015258789
1764052972817,133.60000610351562,488.4000015258789
1764052972833,135.60000610351562,485.4000015258789
1764052972850,137.60000610351562,485.4000015258789
1764052972867,139.60000610351562,485.4000015258789
1764052972933,140.60000610351562,519.4000015258789
1764052972950,138.60000610351562,523.4000015258789
1764052972973,137.60000610351562,523.4000015258789
1764052972983,137.60000610351562,523.4000015258789
1764052973000,135.60000610351562,520.4000015258789
1764052973017,133.60000610351562,516.4000015258789
1764052973033,133.60000610351562,510.4000015258789
1764052973051,133.60000610351562,503.4000015258789
1764052973068,133.60000610351562,494.4000015258789
1764052973084,134.60000610351562,486.4000015258789
1764052973100,137.60000610351562,482.4000015258789
1764052973117,138.60000610351562,481.4000015258789
1764052973133,139.60000610351562,481.4000015258789
1764052973150,139.60000610351562,483.4000015258789
1764052973250,139.60000610351562,506.4000015258789
1764052973267,138.60000610351562,506.4000015258789
1764052973283,137.60000610351562,503.4000015258789
1764052973300,136.60000610351562,498.4000015258789
1764052973317,135.60000610351562,490.4000015258789
1764052973333,134.60000610351562,482.4000015258789
1764052973350,134.60000610351562,475.4000015258789
1764052973367,135.60000610351562,471.4000015258789
1764052973383,137.60000610351562,467.4000015258789
1764052973400,139.60000610351562,467.4000015258789
1764052973416,140.60000610351562,470.4000015258789
1764052973483,138.60000610351562,503.4000015258789
1764052973500,137.60000610351562,504.4000015258789
1764052973516,133.60000610351562,505.4000015258789
1764052973533,130.60000610351562,505.4000015258789
1764052973550,129.60000610351562,505.4000015258789
1764052973567,127.60000610351562,503.4000015258789
1764052973583,125.60000610351562,500.4000015258789
1764052973600,125.60000610351562,496.4000015258789
1764052973617,125.60000610351562,491.4000015258789
1764052973633,125.60000610351562,485.4000015258789
1764052973650,125.60000610351562,483.4000015258789
1764052973666,125.60000610351562,481.4000015258789
1764052973683,128.60000610351562,480.4000015258789
1764052973700,129.60000610351562,480.4000015258789
1764052973716,129.60000610351562,482.4000015258789
1764052973733,128.60000610351562,487.4000015258789
1764052973750,126.60000610351562,495.4000015258789
1764052973767,124.60000610351562,503.4000015258789
1764052973783,121.60000610351562,508.4000015258789
1764052973800,121.60000610351562,509.4000015258789
1764052973817,121.60000610351562,509.4000015258789
1764052973834,120.60000610351562,504.4000015258789
1764052973983,121.60000610351562,501.4000015258789
1764052974000,121.60000610351562,508.4000015258789
1764052974016,121.60000610351562,513.4000015258789
1764052974033,121.60000610351562,515.4000015258789
1764052974094,121.60000610351562,515.4000015258789
1764052974101,122.60000610351562,515.4000015258789
1764052974116,123.60000610351562,518.4000015258789
1764052974133,124.60000610351562,518.4000015258789
1764052974150,125.60000610351562,518.4000015258789
1764052974166,128.60000610351562,517.4000015258789
1764052974183,132.60000610351562,513.4000015258789
1764052974185,133.60000610351562,513.4000015258789
1764052974662,189.60000610351562,296.4000015258789
1764052974666,189.60000610351562,296.4000015258789
1764052974683,188.60000610351562,299.4000015258789
1764052974700,188.60000610351562,300.4000015258789
1764052974764,188.60000610351562,299.4000015258789
1764052974768,187.60000610351562,299.4000015258789
1764052974783,187.60000610351562,298.4000015258789
1764052974800,187.60000610351562,295.4000015258789
1764052974817,187.60000610351562,289.4000015258789
1764052974833,189.60000610351562,283.4000015258789
1764052974850,191.60000610351562,280.4000015258789
