1764061649512,119,134
1764061649533,117,134
1764061649549,112,134
1764061649566,106,134
1764061649596,101,133
1764061649613,98,132
1764061649780,98,132
1764061649798,98,132
1764061649833,98,133
1764061649850,98,134
1764061649866,99,134
1764061649882,99,135
1764061649900,99,137
1764061649916,99,138
1764061649933,99,139
1764061649950,99,140
1764061649966,99,141
1764061649983,100,142
1764061649999,100,143
1764061650016,100,144
1764061650033,100,145
1764061650049,100,147
1764061650066,101,148
1764061650083,102,150
1764061650100,103,152
1764061650116,105,154
1764061650133,106,155
1764061650150,107,157
1764061650166,108,157
1764061650216,108,157
1764061650233,109,158
1764061650250,112,159
1764061650266,117,160
1764061650283,124,162
1764061650300,132,165
1764061650316,139,166
1764061650333,144,167
1764061650350,147,167
1764061650366,148,167
1764061650383,149,166
1764061650400,150,166
1764061650416,151,165
1764061650433,152,164
1764061650450,153,163
1764061650466,154,161
1764061650483,154,160
1764061650500,155,158
1764061650516,155,156
1764061650533,154,154
1764061650550,154,151
1764061650566,153,148
1764061650583,153,146
1764061650600,152,144
1764061650616,151,142
1764061650633,150,139
1764061650650,148,136
1764061650666,145,132
1764061650683,140,127
1764061650699,132,121
1764061650716,122,114
1764061650733,112,106
1764061650750,103,101
1764061650766,98,97
1764061650783,95,96
1764061650846,94,95
1764061650863,94,95
1764061650880,92,96
1764061650978,67,107
1764061650997,64,111
1764061651033,62,121
1764061651050,63,125
1764061651066,64,129
1764061651083,67,132
1764061651100,70,135
1764061651116,73,137
1764061651133,76,138
1764061651150,79,139
1764061651166,82,140
1764061651183,85,141
1764061651200,86,141
1764061651216,88,141
1764061651232,89,141
1764061651250,91,140
1764061651266,94,140
1764061651283,96,140
1764061651300,97,140
1764061651316,98,139
1764061651333,99,139
1764061651350,100,139
1764061651366,100,139
1764061651383,101,139
1764061651400,102,140
1764061651416,105,141
1764061651433,111,143
1764061651450,124,149
1764061651466,141,157
1764061651483,157,164
1764061651500,170,170
1764061651516,178,174
1764061651679,180,175
1764061651697,181,176
1764061651713,180,176
1764061651732,180,176
1764061651750,180,176
1764061651766,180,177
-1,-1,-1
-1,-1,-1
-1,-1,-1
