1764032777952,99.5,42
1764032777965,102.5,39
1764032777996,104.5,31
1764032778005,107.5,26
1764032778014,107.5,23
1764032778022,110.5,18
1764032778033,111.5,16
1764032778043,112.5,12
1764032778304,133.5,18
1764032778313,132.5,22
1764032778331,131.5,25
1764032778338,128.5,30
1764032778346,127.5,31
1764032778354,125.5,34
1764032778364,125.5,35
1764032778371,123.5,38
1764032778382,122.5,39
1764032778390,121.5,39
1764032778403,120.5,39
1764032778413,120.5,41
1764032778421,118.5,41
1764032778431,117.5,42
1764032778441,116.5,42
1764032778450,115.5,42
1764032778458,115.5,42
1764032778468,113.5,42
1764032778476,112.5,42
1764032778497,110.5,42
1764032778505,110.5,42
1764032778514,109.5,42
1764032778522,108.5,42
1764032778535,108.5,41
1764032778555,108.5,40
1764032778564,108.5,39
1764032778572,108.5,38
1764032778579,109.5,36
1764032778589,109.5,36
1764032778598,110.5,35
1764032778605,111.5,33
1764032778612,112.5,31
1764032778621,112.5,28
1764032778631,114.5,27
1764032778640,116.5,25
1764032778648,117.5,23
1764032778656,118.5,23
1764032778669,119.5,22
1764032778678,122.5,22
1764032778688,124.5,23
1764032778696,127.5,26
1764032778706,129.5,27
1764032778713,133.5,30
1764032778723,134.5,31
1764032778730,134.5,33
1764032778739,136.5,34
1764032778747,138.5,35
1764032778754,138.5,36
1764032778763,139.5,37
1764032778772,139.5,39
1764032778779,139.5,39
1764032778788,139.5,41
1764032778797,139.5,42
1764032778804,138.5,42
1764032778814,137.5,43
1764032778821,137.5,43
1764032778830,136.5,44
1764032778838,135.5,44
1764032778846,133.5,46
1764032778854,132.5,47
1764032778863,129.5,47
1764032778875,127.5,47
1764032778880,126.5,47
1764032778888,123.5,47
1764032778897,121.5,47
1764032778904,118.5,45
1764032778912,116.5,45
1764032778921,113.5,43
1764032778930,111.5,41
1764032778938,109.5,40
1764032778946,109.5,39
1764032778955,107.5,38
1764032778963,105.5,36
1764032778971,105.5,34
1764032778980,105.5,30
1764032778990,104.5,29
1764032778997,104.5,27
1764032779005,104.5,26
1764032779013,104.5,25
1764032779021,105.5,24
1764032779030,107.5,23
1764032779038,109.5,22
1764032779047,109.5,22
1764032779056,112.5,22
1764032779064,113.5,22
1764032779071,115.5,23
1764032779081,116.5,24
1764032779088,118.5,26
1764032779097,120.5,26
1764032779106,121.5,27
1764032779114,121.5,27
1764032779121,123.5,28
1764032779130,124.5,29
1764032779138,125.5,30
1764032779146,125.5,30
1764032779155,125.5,31
1764032779164,126.5,32
1764032779172,126.5,33
1764032779179,126.5,33
1764032779188,126.5,34
1764032779196,126.5,34
1764032779204,126.5,36
1764032779212,126.5,36
1764032779221,126.5,37
1764032779230,126.5,38
1764032779238,125.5,39
1764032779246,124.5,40
1764032779255,122.5,41
1764032779263,121.5,41
1764032779272,120.5,42
1764032779280,117.5,42
1764032779288,116.5,43
1764032779296,115.5,43
1764032779304,112.5,43
1764032779314,110.5,43
1764032779320,109.5,43
1764032779330,108.5,43
1764032779337,107.5,42
1764032779349,105.5,41
1764032781613,773.5,46
1764032781622,773.5,44
1764032781629,773.5,42
1764032781639,772.5,42
1764032781646,772.5,40
1764032781656,772.5,39
1764032781663,772.5,37
1764032781671,773.5,36
1764032781680,774.5,35
1764032781687,776.5,33
1764032781698,778.5,33
1764032781704,779.5,32
1764032781714,782.5,31
1764032781722,783.5,30
1764032781730,786.5,30
1764032781738,788.5,30
1764032781747,791.5,29
1764032781755,791.5,29
1764032781764,794.5,29
1764032781771,797.5,29
1764032781779,798.5,29
1764032781788,799.5,29
1764032781797,801.5,29
1764032781804,803.5,29
1764032781813,805.5,29
1764032781822,806.5,30
1764032781830,807.5,30
1764032781888,809.5,38
1764032781897,808.5,38
1764032781905,807.5,38
1764032781914,807.5,39
1764032781921,805.5,41
1764032781930,804.5,41
1764032781938,799.5,43
1764032781949,798.5,43
1764032781956,796.5,45
1764032781963,795.5,45
1764032781972,793.5,45
1764032781984,790.5,45
1764032781994,789.5,45
1764032782003,785.5,45
1764032782014,781.5,44
1764032782021,780.5,43
1764032782032,779.5,42
1764032782055,775.5,38
1764032782064,772.5,36
1764032782072,772.5,35
1764032782079,772.5,34
1764032782088,772.5,33
1764032782096,772.5,32
1764032782105,772.5,31
1764032782113,772.5,30
1764032782121,772.5,29
1764032782130,772.5,29
1764032782139,772.5,28
1764032782146,774.5,27
1764032782155,776.5,27
1764032782163,778.5,26
1764032782171,781.5,26
1764032782181,783.5,26
1764032782188,785.5,26
1764032782197,789.5,26
1764032782206,791.5,26
1764032782213,794.5,27
1764032782222,794.5,28
1764032782231,797.5,29
1764032782239,798.5,30
1764032782247,798.5,30
1764032782256,800.5,31
1764032782265,800.5,33
1764032782279,801.5,38
1764032782288,801.5,38
1764032782297,801.5,40
1764032782307,801.5,41
1764032782313,799.5,42
1764032782321,798.5,43
1764032782330,797.5,43
1764032782339,794.5,46
