1764032824391,84.5,206
1764032824398,85.5,204
1764032824416,86.5,201
1764032824429,92.5,196
1764032824446,98.5,194
1764032824455,102.5,194
1764032824462,106.5,194
1764032824471,108.5,194
1764032824492,118.5,197
1764032824497,122.5,198
1764032824504,125.5,199
1764032824514,129.5,202
1764032824521,131.5,205
1764032824530,133.5,209
1764032824537,137.5,211
1764032824546,143.5,220
1764032824556,144.5,223
1764032824564,147.5,226
1764032824572,148.5,229
1764032824580,150.5,234
1764032824587,150.5,235
1764032824598,150.5,238
1764032824605,150.5,241
1764032824621,149.5,243
1764032824630,148.5,246
1764032824637,146.5,247
1764032824647,142.5,248
1764032824654,140.5,249
1764032824663,133.5,250
1764032824671,130.5,250
1764032824680,126.5,250
1764032824689,122.5,250
1764032824696,119.5,250
1764032824705,114.5,249
1764032824712,104.5,245
1764032824722,100.5,242
1764032824730,97.5,241
1764032824737,93.5,239
1764032824746,87.5,236
1764032824754,83.5,233
1764032824762,82.5,231
1764032824772,78.5,227
1764032824779,77.5,223
1764032824788,76.5,221
1764032824795,76.5,218
1764032824805,76.5,212
1764032824816,77.5,208
1764032824822,78.5,206
1764032824834,79.5,203
1764032824839,81.5,200
1764032824846,82.5,199
1764032824854,86.5,196
1764032824863,89.5,194
1764032824871,92.5,193
1764032824880,100.5,193
1764032824889,104.5,193
1764032824896,109.5,194
1764032824905,112.5,196
1764032824914,120.5,199
1764032824921,124.5,202
1764032824930,127.5,204
1764032824939,132.5,210
1764032824946,135.5,214
1764032824955,136.5,218
1764032824964,138.5,221
1764032824971,138.5,223
1764032824979,139.5,228
1764032824987,139.5,231
1764032824996,139.5,236
1764032825004,139.5,238
1764032825014,139.5,240
1764032825022,139.5,242
1764032825032,137.5,243
1764032825039,135.5,247
1764032825048,132.5,248
1764032825055,129.5,248
1764032825063,127.5,248
1764032825072,125.5,248
1764032825079,122.5,248
1764032825091,118.5,244
1764032825099,116.5,242
1764032825106,114.5,238
1764032825113,113.5,235
1764032825122,111.5,232
1764032825129,109.5,228
1764032825138,107.5,222
1764032825147,107.5,215
1764032825154,107.5,211
1764032825164,107.5,208
1764032825171,108.5,206
1764032825179,111.5,202
1764032825189,116.5,199
1764032825197,122.5,197
1764032825204,125.5,196
1764032825213,129.5,196
