1763886018137,115.66665649414062,288
1763886018155,114.66665649414062,288
1763886018188,113.66665649414062,288
1763886018316,114.66665649414062,288
1763886018346,114.66665649414062,289
1763886018355,117.66665649414062,293
1763886018364,118.66665649414062,293
1763886018528,118.66665649414062,293
1763886022954,782.6666564941406,279
1763886022972,782.6666564941406,282
1763886023035,781.6666564941406,282
1763886023092,781.6666564941406,281
1763886023096,781.6666564941406,281
1763886023105,781.6666564941406,280
1763886023113,781.6666564941406,279
1763886023121,781.6666564941406,279
1763886023130,780.6666564941406,279
1763886023142,780.6666564941406,278
-1,-1,-1
-1,-1,-1
-1,-1,-1
