1764037661321,121.60000610351562,166.4000015258789
1764037661326,120.60000610351562,166.4000015258789
1764037661340,118.60000610351562,165.4000015258789
1764037661356,114.60000610351562,161.4000015258789
1764037661373,110.60000610351562,158.4000015258789
1764037661390,110.60000610351562,155.4000015258789
1764037661406,109.60000610351562,151.4000015258789
1764037661423,109.60000610351562,147.4000015258789
1764037661440,110.60000610351562,144.4000015258789
1764037661456,112.60000610351562,143.4000015258789
1764037661473,114.60000610351562,142.4000015258789
1764037661489,117.60000610351562,142.4000015258789
1764037661506,121.60000610351562,143.4000015258789
1764037661523,126.60000610351562,145.4000015258789
1764037661540,129.60000610351562,148.4000015258789
1764037661556,130.60000610351562,151.4000015258789
1764037661573,131.60000610351562,153.4000015258789
1764037661590,131.60000610351562,156.4000015258789
1764037661607,131.60000610351562,159.4000015258789
1764037661623,129.60000610351562,162.4000015258789
1764037661640,125.60000610351562,164.4000015258789
1764037661656,117.60000610351562,168.4000015258789
1764037661673,110.60000610351562,171.4000015258789
1764037661690,104.60000610351562,173.4000015258789
1764037661706,101.60000610351562,173.4000015258789
1764037661723,98.60000610351562,173.4000015258789
1764037661740,97.60000610351562,172.4000015258789
1764037661757,97.60000610351562,168.4000015258789
1764037661773,96.60000610351562,163.4000015258789
1764037661790,96.60000610351562,158.4000015258789
1764037661806,97.60000610351562,153.4000015258789
1764037661823,100.60000610351562,149.4000015258789
1764037661840,104.60000610351562,146.4000015258789
1764037661856,109.60000610351562,144.4000015258789
1764037661873,115.60000610351562,143.4000015258789
1764037661890,121.60000610351562,143.4000015258789
1764037661906,127.60000610351562,144.4000015258789
1764037661923,129.60000610351562,145.4000015258789
1764037661940,130.60000610351562,147.4000015258789
1764037661956,131.60000610351562,149.4000015258789
1764037661973,132.60000610351562,152.4000015258789
1764037661990,133.60000610351562,156.4000015258789
1764037662006,133.60000610351562,159.4000015258789
1764037662023,133.60000610351562,163.4000015258789
1764037662040,130.60000610351562,166.4000015258789
1764037662056,127.60000610351562,168.4000015258789
1764037662073,122.60000610351562,169.4000015258789
1764037662090,116.60000610351562,170.4000015258789
1764037662106,111.60000610351562,167.4000015258789
1764037662123,105.60000610351562,163.4000015258789
1764037662139,101.60000610351562,159.4000015258789
1764037662156,100.60000610351562,157.4000015258789
1764037662173,100.60000610351562,153.4000015258789
1764037662189,101.60000610351562,150.4000015258789
1764037662206,104.60000610351562,147.4000015258789
1764037662223,106.60000610351562,146.4000015258789
1764037662239,109.60000610351562,146.4000015258789
1764037662256,113.60000610351562,146.4000015258789
1764037662273,117.60000610351562,147.4000015258789
1764037662290,119.60000610351562,150.4000015258789
1764037662308,120.60000610351562,151.4000015258789
1764037662324,120.60000610351562,153.4000015258789
1764037662340,120.60000610351562,156.4000015258789
1764037662356,118.60000610351562,159.4000015258789
1764037662373,117.60000610351562,161.4000015258789
1764037662390,116.60000610351562,163.4000015258789
1764037662406,114.60000610351562,163.4000015258789
1764037662423,113.60000610351562,161.4000015258789
1764037662440,112.60000610351562,159.4000015258789
1764037662456,112.60000610351562,156.4000015258789
1764037662473,112.60000610351562,153.4000015258789
1764037662490,114.60000610351562,150.4000015258789
1764037662506,119.60000610351562,147.4000015258789
1764037662523,124.60000610351562,146.4000015258789
1764037662540,128.60000610351562,146.4000015258789
1764037662557,129.60000610351562,146.4000015258789
1764037662574,130.60000610351562,148.4000015258789
1764037662589,130.60000610351562,153.4000015258789
1764037662606,127.60000610351562,159.4000015258789
1764037662623,122.60000610351562,163.4000015258789
1764037662639,116.60000610351562,167.4000015258789
1764037662656,109.60000610351562,168.4000015258789
1764037662673,108.60000610351562,168.4000015258789
1764037662709,108.60000610351562,167.4000015258789
1764037662723,109.60000610351562,165.4000015258789
1764037662740,111.60000610351562,161.4000015258789
1764037662756,113.60000610351562,159.4000015258789
1764037662773,115.60000610351562,157.4000015258789
1764037662790,116.60000610351562,157.4000015258789
1764037662807,117.60000610351562,157.4000015258789
1764037662820,117.60000610351562,157.4000015258789
-1,-1,-1
-1,-1,-1
-1,-1,-1
