1763888553548,121,26
1763888553558,119,27
1763888553566,116,29
1763888553574,114,31
1763888553582,111,34
1763888553591,108,37
1763888553599,106,40
1763888553607,105,44
1763888553616,103,48
1763888553624,101,52
1763888553632,100,55
1763888553641,99,58
1763888553649,98,60
1763888553657,98,61
1763888553666,98,62
1763888553682,100,62
1763888553691,102,62
1763888553699,105,62
1763888553707,106,63
1763888553716,107,63
1763888553724,109,63
1763888553732,110,63
1763888553741,111,63
1763888553766,112,63
1763888553774,113,63
1763888553782,115,61
1763888553791,117,57
1763888553799,118,53
1763888553807,120,48
1763888553816,122,43
1763888553824,124,39
1763888553832,125,35
1763888553841,126,31
1763888553849,126,29
1763888553857,126,26
1763888553866,126,25
1763888553874,126,24
1763888553900,125,24
1763888553908,124,24
1763888553916,123,24
1763888553924,122,24
1763888553950,121,24
1763888553958,119,25
1763888553966,118,26
1763888553974,116,28
1763888553982,113,32
1763888553991,110,35
1763888553999,108,40
1763888554007,106,44
1763888554016,105,49
1763888554024,103,54
1763888554032,103,59
1763888554041,103,64
1763888554049,103,68
1763888554057,103,71
1763888554066,103,74
1763888554074,103,76
1763888554083,103,77
1763888554091,104,77
1763888554099,106,77
1763888554108,109,77
1763888554116,110,77
1763888554125,112,77
1763888554133,113,77
1763888554141,114,77
1763888554149,116,75
1763888554157,118,72
1763888554166,120,69
1763888554174,122,65
1763888554182,124,61
1763888554190,125,57
1763888554199,128,53
1763888554207,129,49
1763888554216,130,45
1763888554224,131,43
1763888554232,131,39
1763888554241,132,38
1763888554249,132,36
1763888554258,132,35
1763888554266,132,34
1763888554274,130,34
1763888554283,129,34
1763888554294,128,34
1763888554306,127,34
1763888554311,126,34
1763888554333,125,34
1763888554341,124,35
1763888554349,122,37
1763888554357,121,41
1763888554365,119,45
1763888554374,116,51
1763888554382,113,57
1763888554390,112,61
1763888554399,111,65
1763888554407,111,68
1763888554416,110,70
1763888554424,110,71
1763888554432,110,72
1763888554458,111,72
1763888554466,113,72
1763888554474,115,72
1763888554483,116,72
1763888554491,118,72
1763888554499,120,71
1763888554507,121,70
1763888554516,123,67
1763888554524,125,65
1763888554532,127,62
1763888554540,128,59
1763888554549,131,55
1763888554557,132,51
1763888554566,133,46
1763888554574,135,42
1763888554582,135,39
