1764045034232,111,15
1764045034236,111,16
1764045034250,111,20
1764045034267,111,27
1764045034283,109,35
1764045034300,107,42
1764045034317,106,47
1764045034333,106,49
1764045034350,106,51
1764045034383,106,53
1764045034400,106,54
1764045034424,106,55
1764045034502,106,53
1764045034517,106,49
1764045034533,105,39
1764045034550,105,31
1764045034567,105,25
1764045034583,105,22
1764045034694,105,23
1764045034700,105,25
1764045034717,103,34
1764045034733,102,43
1764045034750,96,60
1764045034916,94,61
1764045034933,101,49
1764045034950,108,40
1764045034967,113,37
1764045034983,115,36
1764045035000,116,35
1764045035017,116,34
1764045035072,117,34
1764045035083,118,38
1764045035100,118,52
1764045035117,118,70
1764045035133,118,81
1764045035150,118,86
1764045035167,118,87
1764045035267,121,82
1764045035283,126,69
1764045035300,134,53
1764045035483,156,107
1764045035500,154,119
1764045035517,153,122
1764045035533,152,125
1764045035550,150,128
1764045035567,146,133
1764045035583,143,137
1764045035600,141,139
1764045035650,140,140
1764045035667,138,135
1764045035683,138,123
1764045035700,138,103
1764045035717,138,94
1764045035733,138,93
1764045035817,142,96
1764045035833,146,111
1764045035850,148,134
1764045035867,148,169
1764045035883,148,194
1764045035900,148,207
1764045035917,148,213
1764045035933,148,215
1764045035950,148,216
1764045035966,148,217
1764045035983,147,218
1764045036044,147,216
1764045036050,147,214
1764045036067,147,200
1764045036083,147,172
1764045036100,147,136
1764045036116,149,111
1764045036133,152,100
1764045036216,155,111
1764045036233,155,134
1764045036250,152,161
1764045036266,147,201
1764045036283,143,218
1764045036300,140,227
1764045036317,139,228
1764045036392,139,229
1764045036410,139,228
1764045036416,139,227
1764045036433,137,221
1764045036450,134,198
1764045036467,132,177
1764045036483,130,155
1764045036500,129,143
1764045036517,129,142
1764045036578,129,143
1764045036583,128,144
1764045036600,124,159
1764045036617,120,179
1764045036633,116,209
1764045036650,112,239
1764045036667,112,246
1764045036683,112,247
1764045036700,111,248
1764045036717,111,243
1764045036733,111,227
1764045036750,111,196
1764045036767,110,161
1764045036783,110,132
1764045036800,110,108
1764045036817,112,103
1764045036866,112,106
1764045036883,112,122
1764045036900,108,148
1764045036917,105,168
1764045036933,103,190
1764045036950,102,197
1764045037040,102,194
1764045037050,100,186
1764045037067,96,164
1764045037083,90,128
1764045037183,79,123
1764045037200,74,153
1764045037217,72,176
1764045037383,73,151
1764045037400,76,139
1764045037417,77,138
1764045037442,77,139
1764045037450,78,144
1764045037466,79,162
1764045037483,81,184
1764045037500,83,210
1764045037517,86,229
1764045037533,87,240
1764045037550,87,245
1764045037606,88,245
1764045037616,88,240
1764045037633,91,222
1764045037650,94,191
1764045037666,97,169
1764045037683,99,160
1764045037738,99,161
1764045037750,99,171
1764045037766,97,190
1764045037783,96,218
1764045037800,96,235
1764045037816,96,247
1764045037833,96,250
1764045037894,96,248
1764045037900,97,246
1764045037916,103,229
1764045037933,114,202
1764045037950,128,176
1764045037966,133,169
1764045038000,134,169
1764045038016,134,183
1764045038033,134,203
1764045038050,134,230
1764045038066,134,245
1764045038083,134,255
1764045038100,134,259
1764045038156,134,260
1764045038168,135,260
1764045038183,137,256
1764045038200,141,244
1764045038216,145,226
1764045038233,148,208
1764045038250,150,201
1764045038316,150,213
1764045038333,150,229
1764045038350,150,243
1764045038366,150,249
1764045038470,149,249
1764045038483,149,246
1764045038500,149,238
1764045038516,149,226
1764045038533,150,223
1764045038583,150,228
1764045038600,150,241
1764045038616,152,254
1764045038633,152,261
1764045038650,152,262
1764045038754,152,263
1764045038766,150,263
1764045038783,144,263
1764045038800,133,263
1764045038816,125,264
1764045038833,117,264
1764045038850,105,265
1764045038866,97,265
1764045038883,90,265
1764045038900,86,266
1764045038978,85,265
1764045038983,85,264
1764045039000,85,256
1764045039016,88,234
1764045039033,92,220
1764045039050,92,218
1764045039100,93,218
1764045039116,94,225
1764045039133,94,232
1764045039150,94,240
1764045039166,93,242
1764045039183,92,242
1764045039250,92,243
1764045039266,90,239
1764045039283,89,221
1764045039300,85,183
1764045039316,81,150
1764045039333,81,134
1764045039350,83,127
1764045039366,84,123
1764045039383,85,121
1764045039400,88,116
1764045039416,89,107
1764045039433,91,101
1764045039450,91,100
1764045039736,89,101
1764045039750,84,106
1764045039766,74,113
1764045039783,60,122
1764045040166,51,136
1764045040183,56,131
1764045040200,62,125
1764045040216,65,124
1764045040233,66,122
1764045040302,66,123
1764045040316,66,130
1764045040333,66,148
1764045040350,62,164
1764045040366,60,176
1764045040383,59,180
1764045040400,59,181
1764045040450,59,178
1764045040466,59,167
1764045040483,59,160
1764045040500,61,154
1764045040516,67,142
1764045040533,70,134
1764045040550,76,125
1764045040566,78,123
1764045040583,79,121
1764045040633,79,128
1764045040650,79,147
1764045040666,79,162
1764045040683,81,170
1764045040733,82,169
1764045040750,90,158
1764045040766,103,144
1764045040783,119,132
1764045040800,142,122
1764045040816,159,121
1764045040833,166,121
1764045040850,171,121
1764045040866,176,127
1764045040883,180,133
1764045040900,184,137
1764045041283,188,152
1764045041300,181,159
1764045041316,172,168
1764045041433,170,158
1764045041450,175,145
1764045041466,180,134
1764045041766,188,161
1764045041783,188,160
1764045041800,187,160
1764045041816,182,163
1764045041833,172,177
1764045041850,157,195
1764045041866,147,205
1764045041883,142,214
1764045041900,138,220
1764045041917,137,225
1764045041933,137,229
1764045041950,137,236
1764045041966,139,241
1764045041983,140,242
1764045042040,141,243
1764045042088,142,244
1764045042138,143,245
1764045042150,145,245
1764045042166,146,246
1764045042183,150,248
1764045042200,154,253
1764045042216,157,259
1764045042233,158,266
1764045042250,160,273
1764045042266,160,276
1764045042283,160,277
1764045042300,160,278
1764045042383,161,278
1764045042400,165,265
1764045042433,179,230
1764045042450,180,223
1764045042466,181,219
1764045042516,181,221
1764045042533,181,228
1764045042550,181,233
1764045042566,180,236
1764045042640,179,237
1764045042656,178,237
1764045048336,804,166
1764045048349,804,168
1764045048366,805,170
1764045048490,806,171
1764045048506,807,171
1764045048518,808,170
1764045048533,809,166
1764045048549,810,160
1764045048566,811,153
1764045048583,810,151
1764045048599,809,150
1764045048674,809,149
1764045048686,808,149
1764045048699,805,150
1764045048716,798,155
1764045048733,794,158
1764045048749,791,161
1764045048766,789,163
1764045048816,789,164
1764045048922,790,163
1764045048933,790,161
1764045048949,791,155
1764045048966,791,151
1764045048983,791,150
1764045049068,792,150
1764045049094,793,151
1764045049106,794,151
1764045049176,794,152
1764045049188,795,153
1764045049296,795,154
1764045049306,795,155
1764045049317,795,157
1764045049333,795,161
1764045049349,795,164
1764045049366,797,167
-1,-1,-1
-1,-1,-1
-1,-1,-1
