1763892816847,97.5,52
1763892816855,97.5,56
1763892816870,97.5,60
1763892816903,101.5,67
1763892816920,104.5,69
1763892816936,110.5,69
1763892816953,114.5,67
1763892816970,121.5,60
1763892816986,125.5,52
1763892817004,126.5,48
1763892817020,129.5,39
1763892817037,127.5,36
1763892817054,127.5,34
1763892817070,127.5,33
1763892817086,126.5,32
1763892817103,125.5,32
1763892817123,119.5,37
1763892817139,115.5,46
1763892817154,114.5,51
1763892817170,112.5,55
1763892817187,112.5,59
1763892817204,112.5,64
1763892817220,114.5,68
1763892817237,119.5,73
1763892817253,122.5,71
1763892817273,124.5,69
1763892817292,131.5,58
1763892817425,132.5,51
1763892817440,130.5,38
1763892817453,115.5,40
1763892817469,111.5,46
1763892817486,111.5,51
1763892817504,112.5,64
1763892817519,114.5,69
1763892817536,119.5,77
1763892817553,123.5,78
1763892817569,126.5,80
1763892817686,141.5,34
1763892817704,139.5,33
1763892817724,134.5,33
1763892817737,127.5,37
1763892817754,124.5,39
1763892817770,121.5,43
1763892817786,115.5,51
1763892817804,112.5,59
1763892817819,112.5,63
1763892817836,112.5,69
1763892817853,115.5,74
1763892817869,117.5,77
1763892817886,121.5,77
1763892817903,123.5,75
1763892817919,129.5,67
1763892817936,131.5,61
1763892817953,132.5,49
1763892817969,132.5,39
1763892817986,131.5,33
1763892818003,127.5,25
1763892818019,125.5,23
1763892818036,119.5,19
1763892818053,118.5,19
1763892818069,114.5,22
1763892818086,108.5,29
1763892818103,105.5,34
1763892818119,104.5,46
1763892818139,105.5,58
1763892818158,109.5,68
1763892818169,112.5,73
1763892818186,116.5,76
1763892818204,123.5,80
1763892818219,131.5,78
1763892818236,134.5,76
1763892818319,144.5,37
1763892818336,141.5,33
1763892818353,137.5,30
1763892818369,131.5,29
1763892818386,127.5,30
1763892818403,121.5,34
1763892818419,112.5,44
1763892818436,110.5,48
1763892818453,105.5,59
1763892818469,105.5,64
1763892818486,105.5,69
1763892818503,109.5,82
1763892818519,111.5,84
1763892818536,117.5,86
1763892818553,123.5,84
1763892818569,131.5,77
1763892818586,134.5,71
1763892818603,138.5,61
1763892818619,139.5,52
1763892818636,138.5,47
1763892818653,136.5,39
1763892818669,130.5,33
1763892818686,127.5,32
1763892818704,123.5,31
1763892818719,118.5,33
1763892818736,115.5,34
1763892818753,109.5,41
1763892818770,105.5,52
1763892818786,105.5,56
1763892818803,105.5,68
1763892818819,110.5,78
1763892818836,112.5,83
1763892818853,118.5,88
1763892818869,123.5,86
1763892818886,126.5,85
1763892818903,134.5,77
1763892818936,141.5,61
1763892818953,141.5,52
1763892818969,141.5,48
1763892818986,137.5,40
1763892819003,131.5,36
1763892819082,126.5,34
1763892819088,119.5,37
