1764057379366,96,43
1764057379389,96,42
1764057379405,97,42
1764057379491,98,42
1764057379499,100,42
1764057379516,101,42
1764057379533,103,42
1764057379550,105,42
1764057379567,106,42
1764057379583,109,42
1764057379599,110,42
1764057379616,113,42
1764057379632,116,42
1764057379683,117,42
1764057379700,118,42
1764057379716,119,42
1764057379733,120,42
1764057379749,121,42
1764057379769,122,42
1764057379785,123,42
1764057379800,124,42
1764057379816,125,42
1764057379833,126,42
1764057379850,127,42
1764057379867,128,42
1764057379900,129,42
1764057379923,130,42
1764057379972,131,42
1764057379983,133,42
1764057380000,134,42
1764057380016,137,42
1764057380037,138,42
1764057380053,139,42
1764057380078,140,42
1764057380160,141,42
1764057380181,142,42
1764057380192,143,42
1764057380201,144,42
1764057389199,746,157
1764057389243,747,157
1764057389259,751,157
1764057389275,754,157
1764057389292,758,157
1764057389309,761,156
1764057389326,764,156
1764057389342,767,156
1764057389359,768,156
1764057389376,771,156
1764057389392,773,156
1764057389409,775,156
1764057389426,776,156
1764057389443,778,156
1764057389459,780,156
1764057389476,782,156
1764057389492,785,156
1764057389509,787,156
1764057389526,789,156
1764057389543,790,156
1764057389559,791,156
1764057389576,792,156
1764057389593,794,156
1764057389610,795,156
1764057389627,797,156
1764057389643,798,156
1764057389659,800,156
1764057389676,803,156
1764057389693,804,156
1764057389710,805,156
1764057389726,807,156
1764057389754,808,156
1764057389763,809,156
1764057389776,811,156
1764057389792,812,156
1764057389809,814,156
1764057389826,815,156
1764057389843,816,156
1764057389860,817,156
1764057389876,819,156
1764057389893,820,156
1764057389958,821,156
1764057390025,822,156
1764057390048,823,156
1764057390077,824,156
1764057390100,825,156
1764057390153,826,156
-1,-1,-1
-1,-1,-1
-1,-1,-1
