1762381277723,93,37
1762381277734,93,37
1762381277814,93,37
1762381277822,93,38
1762381277830,93,38
1762381277838,93,39
1762381277847,93,39
1762381277855,93,39
1762381277863,93,39
1762381277872,93,39
1762381277880,92,39
1762381277888,92,38
1762381277897,92,36
1762381277905,92,33
1762381277914,92,29
1762381278089,134,20
1762381278097,131,23
1762381278106,128,25
1762381278114,124,27
1762381278122,120,27
1762381278130,116,28
1762381278139,114,28
1762381278147,112,28
1762381278156,110,28
1762381278164,109,28
1762381278184,109,27
1762381278192,109,26
1762381278201,109,25
1762381278209,110,25
1762381278218,112,24
1762381278226,114,24
1762381278234,116,24
1762381278243,118,24
1762381278251,120,24
1762381278259,121,24
1762381278268,122,24
1762381278276,123,24
1762381278284,124,24
1762381278293,124,24
1762381278301,124,25
1762381278309,124,26
1762381278318,123,27
1762381278326,121,28
1762381278334,118,29
1762381278343,115,30
1762381278351,110,31
1762381278359,106,31
1762381278368,102,32
1762381278376,99,32
1762381278384,97,32
1762381278392,93,32
1762381278400,92,31
1762381278409,92,30
1762381278443,95,25
1762381278451,98,23
1762381278464,107,21
1762381278472,110,21
1762381278480,113,21
1762381278488,116,21
1762381278497,119,21
1762381278505,121,21
1762381278513,122,21
1762381278522,122,21
1762381278530,122,21
1762381278538,122,22
1762381278547,123,22
1762381278555,122,23
1762381278563,121,24
1762381278572,119,25
1762381278580,118,26
1762381278588,116,26
1762381278597,114,27
1762381278605,112,27
1762381278613,110,27
1762381278622,109,27
1762381278630,108,27
1762381278638,108,27
1762381278647,108,26
1762381278655,109,24
1762381278663,110,24
1762381278672,113,23
1762381278680,116,23
1762381278689,118,23
1762381278697,121,23
1762381278705,123,23
1762381278714,125,23
1762381278734,126,23
1762381278742,127,23
1762381278751,127,23
1762381278759,127,24
1762381278768,126,25
1762381278775,124,27
1762381278785,121,28
1762381278793,118,30
1762381278801,115,31
1762381278809,113,31
1762381278818,111,32
1762381278826,108,32
1762381278834,106,33
1762381278843,105,33
1762381278850,104,33
1762381278859,103,33
1762381278868,103,32
1762381278876,104,31
1762381278883,105,29
1762381278892,108,27
1762381278901,113,26
1762381278909,117,25
1762381278918,122,24
1762381278926,127,24
1762381278934,129,24
1762381278943,132,24
1762381278951,134,24
1762381278959,135,24
1762381278967,136,24
1762381278976,136,25
1762381278988,136,28
1762381278997,134,29
1762381279006,131,31
1762381279013,128,33
1762381279022,124,34
1762381279031,119,36
1762381279038,114,36
1762381279047,109,37
1762381279055,106,37
1762381279063,104,37
1762381279072,102,37
1762381279080,100,37
1762381279088,99,37
1762381279097,98,36
1762381279105,98,36
1762381279113,98,35
1762381279122,98,34
1762381279130,101,33
1762381279138,104,32
1762381279147,109,32
1762381279155,114,32
1762381279163,120,32
1762381279172,123,32
1762381279180,126,32
1762381279188,129,32
1762381279197,132,32
1762381279205,133,33
1762381279213,133,34
1762381279222,134,34
1762381279230,134,36
1762381279239,132,37
1762381279247,130,38
1762381279255,128,40
1762381279265,126,41
1762381279272,123,41
1762381279280,120,42
1762381279289,116,42
1762381279297,115,42
1762381279305,114,42
1762381279313,113,41
1762381279322,112,40
1762381279330,111,39
1762381279338,111,37
1762381279347,111,37
1762381279355,112,36
1762381279363,114,35
1762381279372,116,34
1762381279380,119,34
1762381279388,122,34
1762381279397,126,34
1762381279405,128,34
1762381279413,131,34
1762381279422,133,35
1762381279430,134,36
1762381279438,135,36
1762381279447,136,37
1762381279455,136,38
1762381279463,136,40
1762381279472,135,40
1762381279480,132,41
1762381279489,129,42
1762381279497,126,43
1762381279505,122,43
1762381279513,117,44
1762381279522,114,44
1762381279530,111,44
1762381279538,108,44
1762381279548,106,44
1762381279555,105,42
1762381279563,104,41
1762381279572,104,39
1762381279580,105,36
1762381279588,109,33
1762381279597,114,32
1762381279605,118,31
1762381279613,123,29
1762381279622,127,28
1762381279630,132,28
1762381279638,136,27
1762381279647,139,27
1762381279655,142,27
1762381279702,142,28
1762381279710,138,30
1762381279718,133,31
1762381279726,128,32
1762381279735,121,33
1762381279742,114,35
1762381279751,101,36
1762381279759,98,36
1762381279768,94,36
1762381279901,109,12
1762381279910,112,13
1762381279918,113,13
1762381279926,114,14
1762381279935,115,15
1762381279945,116,16
1762381279951,116,18
1762381279963,116,20
1762381279972,114,21
1762381279980,113,21
1762381279989,110,22
1762381279997,109,23
1762381280006,107,23
1762381280013,105,23
1762381280022,103,23
1762381280030,102,23
1762381280038,102,23
1762381280047,102,23
1762381280055,102,22
1762381280063,103,21
1762381280072,107,20
1762381280080,110,19
1762381280089,114,19
1762381280097,118,19
1762381280105,120,18
1762381280114,123,18
1762381280122,125,18
1762381280130,126,18
1762381280138,127,18
1762381280147,127,18
1762381280155,127,19
1762381280163,127,19
1762381280172,127,20
1762381280180,127,20
1762381280188,125,21
1762381280197,123,22
1762381280205,121,22
1762381280213,119,23
1762381280222,116,23
1762381280230,114,23
1762381280238,113,23
1762381280247,112,23
1762381280255,111,23
1762381280263,111,23
1762381280272,111,22
1762381280280,111,21
1762381280289,112,20
1762381280297,114,19
1762381280305,115,18
1762381280314,117,18
1762381280322,119,18
1762381280330,121,18
1762381280339,122,18
1762381280347,123,18
1762381280356,124,18
1762381280364,124,18
1762381280372,125,18
1762381280380,125,19
1762381280389,125,21
1762381280397,124,22
1762381280405,123,23
1762381280413,122,23
1762381280422,121,24
1762381280430,120,24
1762381280438,119,25
1762381280447,119,25
1762381280455,118,25
1762381280463,118,25
1762381280472,117,25
1762381280480,117,25
1762381280489,117,24
1762381280497,117,23
1762381280505,118,22
1762381280513,120,22
1762381280522,122,21
1762381280530,124,21
1762381280539,128,21
1762381280559,130,23
1762381280568,131,23
1762381280580,132,25
1762381280589,132,26
1762381280597,132,28
1762381280605,130,29
1762381280614,128,32
1762381280622,124,34
1762381280630,119,37
1762381280639,114,40
1762381280647,108,43
1762381280655,103,45
1762381280664,98,46
1762381280672,94,47
1762381280680,92,47
1762381280772,93,37
1762381280780,97,37
1762381280789,103,37
1762381280797,109,37
1762381280806,114,37
1762381280814,119,37
1762381280822,124,38
1762381280830,128,40
1762381280839,130,41
1762381280847,132,42
1762381280855,134,43
1762381280864,134,44
1762381280872,135,45
1762381280880,135,46
1762381280889,135,47
1762381280897,134,47
1762381280905,131,49
1762381280914,128,49
1762381280922,123,50
1762381280930,118,50
1762381280938,113,50
1762381280947,109,50
1762381280955,107,50
1762381280963,105,50
1762381280972,103,50
1762381280981,101,50
1762381280988,100,50
1762381280997,100,50
1762381281005,99,50
1762381281013,101,49
1762381281022,105,49
1762381281030,109,48
1762381281038,115,47
1762381281047,121,47
1762381281055,125,47
1762381281063,128,47
1762381281072,131,47
1762381281080,135,47
1762381281089,136,47
1762381281097,136,47
1762381281105,137,47
1762381281113,137,48
1762381281122,136,48
1762381281130,135,49
1762381281138,132,49
1762381281147,128,50
1762381281155,123,50
1762381281163,120,50
1762381281172,117,50
1762381281180,113,50
1762381281189,110,50
1762381281197,108,50
1762381281205,107,50
1762381281213,106,50
1762381281222,106,50
1762381281230,106,49
1762381281238,106,49
1762381281247,108,49
1762381281255,111,48
1762381281263,115,48
1762381281272,120,48
1762381281280,124,48
1762381281288,127,48
1762381281297,130,48
1762381281305,133,48
1762381281313,135,48
1762381281322,136,48
1762381281331,136,49
1762381281338,136,49
1762381281347,137,49
1762381281355,136,50
1762381281364,134,50
1762381281372,132,50
1762381281380,129,50
1762381281389,126,50
1762381281397,124,50
1762381281405,122,50
1762381281413,120,50
1762381281422,118,49
1762381281430,116,49
