1762382345773,802,151
1762382345847,801,150
1762382345855,801,149
1762382345864,801,148
1762382345872,801,146
1762382345893,801,145
1762382345901,801,144
1762382345910,801,144
1762382345918,801,144
1762382345927,802,144
1762382345935,802,144
1762382345943,803,143
1762382345952,804,143
1762382345960,806,143
1762382345968,807,143
1762382345977,809,143
1762382345985,811,144
1762382345993,813,145
1762382346002,814,147
1762382346010,815,148
1762382346018,815,150
1762382346027,816,151
1762382346035,817,153
1762382346044,817,155
1762382346052,817,157
1762382346060,817,159
1762382346068,814,163
1762382346077,811,164
1762382346085,807,166
1762382346093,803,167
1762382346102,798,168
1762382346110,793,169
1762382346118,788,169
1762382346127,783,169
1762382346135,778,168
1762382346143,774,166
1762382346151,771,164
1762382346160,768,160
1762382346564,800,137
1762382347152,754,153
1762382347164,755,152
1762382347185,755,152
1762382347193,756,152
1762382347202,756,152
1762382347210,757,152
1762382347218,757,152
1762382347231,758,152
1762382347885,783,161
1762382347990,783,161
1762382347998,783,160
1762382348006,783,159
1762382348014,783,158
1762382348035,783,156
1762382348043,783,156
1762382348052,783,155
1762382348060,783,154
1762382348069,784,154
1762382348077,786,154
1762382348085,788,154
1762382348093,791,154
1762382348102,793,154
1762382348110,794,154
1762382348118,795,154
1762382348127,797,154
1762382348135,798,154
1762382348143,799,154
1762382348152,800,154
1762382348160,801,155
1762382348168,801,155
1762382348176,801,156
1762382348185,801,157
1762382348193,801,159
1762382348202,801,160
1762382348210,801,161
1762382348218,800,162
1762382348227,800,163
1762382348235,798,163
1762382348243,796,164
1762382348252,794,164
1762382348260,792,164
1762382348268,790,163
1762382348277,788,161
1762382348289,783,154
1762382348299,781,151
1762382348306,779,147
1762382348314,778,144
1762382348323,778,142
1762382348331,778,140
1762382348339,779,137
1762382348347,780,135
1762382348356,782,134
1762382348364,785,133
1762382348372,787,133
1762382348381,790,133
1762382348389,793,133
1762382348397,796,133
1762382348406,798,133
1762382348414,801,134
1762382348422,803,135
1762382348431,805,137
1762382348439,807,138
1762382348447,808,139
1762382348456,809,140
1762382348464,809,142
1762382348472,810,143
1762382348481,810,144
1762382348489,810,146
1762382348497,810,148
1762382348506,809,149
1762382348514,809,150
1762382348522,807,152
1762382348531,806,153
1762382348539,804,153
1762382348547,802,154
1762382348556,800,154
1762382348564,798,154
1762382348572,796,154
1762382348581,795,154
1762382348589,794,153
1762382348597,792,151
1762382348606,792,149
1762382348614,791,147
1762382348622,791,145
1762382348631,792,142
1762382348639,792,140
1762382348647,794,139
1762382348656,796,137
1762382348664,799,136
1762382348672,802,135
1762382348680,806,135
1762382348689,808,135
1762382348697,811,135
1762382348706,813,135
1762382348714,815,136
1762382348722,816,137
1762382348730,817,137
1762382348739,818,139
1762382348747,818,141
1762382348756,818,143
1762382348764,818,144
1762382348772,815,148
1762382348781,814,150
1762382348789,811,152
1762382348797,808,153
1762382348806,805,155
1762382348814,802,155
1762382348822,798,155
1762382348831,795,156
1762382348839,792,155
1762382348847,789,153
1762382348856,787,150
1762382348864,785,147
1762382348872,784,143
1762382348881,784,140
1762382348889,784,137
1762382348897,784,135
1762382348906,784,132
1762382348914,786,131
1762382348922,788,130
1762382348931,790,130
1762382348939,793,130
1762382348947,796,130
1762382348956,798,130
1762382348964,801,130
1762382348972,803,130
1762382348980,804,131
1762382348989,805,133
1762382348997,806,135
1762382349006,807,137
1762382349014,807,139
1762382349022,807,143
1762382349030,807,147
1762382349039,804,152
1762382349047,803,154
1762382349068,798,159
1762382349077,795,160
1762382349085,793,161
1762382349093,791,161
1762382349102,790,161
1762382349110,787,161
1762382349118,786,160
1762382349127,784,158
1762382349135,783,155
1762382349143,783,152
1762382349152,783,148
1762382349160,783,145
1762382349168,784,141
1762382349177,786,137
1762382349184,788,135
1762382349193,790,134
1762382349202,793,133
1762382349210,796,132
1762382349218,800,131
1762382349227,803,131
1762382349235,807,131
1762382349243,810,133
1762382349252,813,135
1762382349260,816,137
1762382349268,817,139
1762382349277,819,141
1762382349285,820,144
1762382349293,821,148
1762382349302,821,150
1762382349310,821,153
1762382349318,820,157
1762382349330,815,161
1762382349339,812,162
1762382349347,808,163
1762382349356,804,164
1762382349364,800,164
1762382349373,796,164
1762382349393,791,163
1762382349402,789,161
1762382349410,787,160
1762382349418,785,158
1762382349427,784,155
1762382349435,784,152
1762382349443,784,150
1762382349452,785,148
1762382349460,787,147
1762382349468,789,145
1762382349477,792,144
1762382349485,795,143
1762382349493,800,142
1762382349502,804,142
1762382349510,809,142
1762382349518,812,142
1762382349527,815,143
1762382349535,818,145
1762382349543,820,147
1762382349552,822,150
1762382349560,823,153
1762382349568,823,156
1762382349577,823,160
1762382349585,823,164
1762382349593,821,170
1762382349602,820,172
1762382349610,818,173
1762382349618,817,175
1762382349626,815,177
1762382349639,810,179
1762382349647,807,179
1762382349656,805,178
1762382349664,802,175
1762382349672,800,171
1762382349681,798,168
1762382349689,796,164
1762382349697,795,160
1762382349706,795,156
1762382349714,795,152
1762382349722,795,149
1762382349731,795,147
1762382349739,796,145
1762382349747,798,144
1762382349755,800,143
1762382349764,803,142
1762382349772,806,142
1762382349781,809,142
1762382349789,811,142
1762382349797,814,143
1762382349806,816,144
1762382349814,817,146
1762382349822,818,148
1762382349831,819,149
1762382349839,819,151
1762382349847,819,153
1762382349855,819,156
1762382349864,817,158
1762382349872,814,159
1762382349881,811,160
1762382349890,807,162
1762382349910,797,163
1762382349918,792,163
1762382349931,782,160
1762382349940,779,158
1762382349947,777,155
1762382349956,775,151
1762382349965,774,147
1762382349972,774,142
1762382349981,774,138
1762382349989,774,135
1762382349997,775,132
1762382350005,777,130
1762382350014,779,128
1762382350022,782,127
1762382350030,786,126
1762382350039,790,126
1762382350047,794,126
1762382350055,797,126
1762382350064,801,128
1762382350072,804,130
1762382350080,806,132
1762382350089,808,135
1762382350097,809,138
1762382350105,810,141
1762382350114,810,145
1762382350122,810,149
1762382350130,809,154
1762382350139,807,156
1762382350147,805,159
1762382350156,802,160
1762382350164,799,162
1762382350172,796,163
1762382350181,792,163
1762382350189,789,163
1762382350197,787,163
1762382350206,785,162
1762382350214,784,161
1762382350222,782,158
1762382350231,782,155
1762382350239,782,153
1762382350247,782,150
1762382350256,783,148
1762382350264,787,145
1762382350272,790,143
1762382350280,793,142
1762382350289,798,141
1762382350297,803,141
1762382350305,808,141
1762382350314,811,140
1762382350322,814,141
1762382350330,817,141
1762382350339,820,143
1762382350347,821,145
1762382350355,822,147
1762382350364,822,150
1762382350372,822,152
1762382350380,822,155
1762382350389,820,158
1762382350397,818,160
1762382350405,812,165
1762382350414,809,166
1762382350422,806,167
1762382350432,802,168
1762382350452,792,169
1762382350459,789,167
1762382350473,783,164
1762382350481,781,162
1762382350489,779,159
1762382350497,779,156
1762382350506,779,154
1762382350514,780,151
1762382350522,782,148
1762382350531,786,146
1762382350539,790,143
1762382350547,795,141
1762382350556,799,140
1762382350564,804,140
1762382350572,810,140
1762382350581,816,140
1762382350589,820,140
1762382350597,823,141
1762382350606,825,143
1762382350614,828,146
1762382350656,828,163
1762382350664,825,167
1762382350673,821,171
1762382350681,817,174
1762382350689,809,178
1762382350697,804,178
1762382350706,799,179
1762382350714,794,179
1762382350722,790,179
1762382350731,788,178
1762382350739,784,175
1762382350747,782,172
1762382350756,780,169
1762382350764,780,166
1762382350772,780,162
1762382350781,780,159
1762382350789,780,155
1762382350797,782,152
1762382350806,785,149
1762382350814,787,147
1762382350822,789,146
1762382350830,791,145
1762382350839,794,145
1762382350847,796,145
1762382350856,799,145
1762382350864,801,145
1762382350872,803,147
1762382350880,805,149
1762382350889,806,151
1762382350897,808,154
1762382350905,809,157
1762382350914,809,159
1762382350922,809,162
1762382350930,809,164
1762382350939,807,167
1762382350947,803,170
1762382350956,801,171
1762382350964,798,173
1762382350972,795,173
1762382350981,791,174
1762382350989,787,174
1762382350997,782,172
