1764029460831,778,36.400001525878906
1764029460840,779,36.400001525878906
1764029460857,781,36.400001525878906
1764029460873,782,37.400001525878906
1764029460890,784,39.400001525878906
1764029460906,787,40.400001525878906
1764029460923,789,42.400001525878906
1764029460940,791,44.400001525878906
1764029460956,794,47.400001525878906
1764029460974,798,51.400001525878906
1764029460990,800,53.400001525878906
1764029461007,803,55.400001525878906
1764029461023,806,57.400001525878906
1764029461040,808,58.400001525878906
1764029461057,809,58.400001525878906
1764029461081,809,57.400001525878906
1764029461090,809,54.400001525878906
1764029461107,808,51.400001525878906
1764029461124,806,48.400001525878906
1764029461141,803,47.400001525878906
1764029461157,798,42.400001525878906
1764029461173,795,39.400001525878906
1764029461190,792,36.400001525878906
1764029461207,790,35.400001525878906
1764029461224,788,33.400001525878906
1764029461241,787,33.400001525878906
1764029461262,786,33.400001525878906
1764029461286,785,33.400001525878906
1764029461296,784,33.400001525878906
1764029461307,783,34.400001525878906
1764029461324,783,39.400001525878906
1764029461340,783,44.400001525878906
1764029461357,785,49.400001525878906
1764029461374,787,51.400001525878906
1764029461391,789,55.400001525878906
1764029461408,790,55.400001525878906
1764029461424,790,56.400001525878906
1764029461478,790,57.400001525878906
1764029461491,791,57.400001525878906
1764029461507,791,55.400001525878906
1764029461524,791,51.400001525878906
1764029461540,791,48.400001525878906
1764029461557,788,44.400001525878906
1764029461574,786,43.400001525878906
1764029461591,784,39.400001525878906
1764029461607,780,36.400001525878906
1764029461624,777,34.400001525878906
1764029461641,775,33.400001525878906
1764029461719,776,37.400001525878906
1764029461727,778,41.400001525878906
1764029461740,779,47.400001525878906
1764029461758,782,54.400001525878906
1764029461775,786,56.400001525878906
1764029461791,786,59.400001525878906
1764029461910,786,56.400001525878906
1764029461925,784,52.400001525878906
1764029461941,781,47.400001525878906
1764029461957,778,44.400001525878906
1764029461974,775,42.400001525878906
1764029461991,773,40.400001525878906
1764029462008,773,39.400001525878906
1764029462118,773,41.400001525878906
1764029462125,774,42.400001525878906
1764029462141,776,44.400001525878906
1764029462157,777,46.400001525878906
1764029462226,775,46.400001525878906
1764029462241,773,45.400001525878906
1764029462257,769,41.400001525878906
1764029462274,765,38.400001525878906
1764029462291,764,37.400001525878906
1764029462307,763,37.400001525878906
1764029462324,763,36.400001525878906
-1,-1,-1
-1,-1,-1
-1,-1,-1
