1764047171249,130,28
1764047171378,129,29
1764047171398,129,32
1764047171419,129,36
1764047171436,129,41
1764047171451,129,43
1764047171470,130,45
1764047171486,130,46
1764047171504,131,46
1764047171520,132,45
1764047171537,132,42
1764047171554,132,36
1764047171570,128,30
1764047171587,124,26
1764047171604,119,24
1764047171621,114,24
1764047171637,110,25
1764047171654,107,28
1764047171670,104,36
1764047171687,103,46
1764047171703,102,58
1764047171720,103,67
1764047171737,105,74
1764047171754,109,78
1764047171771,114,79
1764047171787,119,77
1764047171804,124,71
1764047171820,126,63
1764047171836,127,55
1764047171854,125,48
1764047171870,122,44
1764047171887,118,41
1764047171903,115,40
1764047171921,112,42
1764047171936,110,46
1764047171954,109,54
1764047171970,109,61
1764047171986,110,67
1764047172004,113,72
1764047172021,119,73
1764047172037,126,72
1764047172054,131,68
1764047172071,135,61
1764047172087,136,54
1764047172104,134,48
1764047172121,130,44
1764047172137,125,42
1764047172154,120,42
1764047172170,116,44
1764047172187,112,49
1764047172203,110,55
1764047172220,109,62
1764047172236,109,68
1764047172253,111,73
1764047172270,115,76
1764047172287,121,76
1764047172304,127,74
1764047172320,132,67
1764047172337,134,59
1764047172354,135,49
1764047172371,132,41
1764047172387,126,35
1764047172403,120,33
1764047172420,114,33
1764047172437,110,35
1764047172454,108,40
1764047172470,107,49
1764047172487,107,59
1764047172504,109,67
1764047172520,113,72
1764047172536,118,76
1764047172553,124,75
1764047172570,130,71
1764047172587,134,62
1764047172603,136,52
1764047172620,135,42
1764047172637,130,34
1764047172653,124,30
1764047172670,118,28
1764047172687,111,30
1764047172704,107,37
1764047172721,105,49
1764047172737,105,62
1764047172754,105,73
1764047172770,106,81
1764047172787,111,86
1764047172804,118,89
1764047172821,125,89
1764047172837,131,87
1764047172888,138,65
1764047172904,136,55
1764047172920,130,48
1764047172936,124,44
1764047172954,118,43
1764047172971,112,45
1764047172986,108,50
1764047173003,105,57
1764047173020,104,66
1764047173037,105,75
1764047173054,108,83
1764047173071,113,87
1764047173087,120,89
1764047173104,129,87
1764047173155,144,55
1764047173171,142,44
1764047173188,138,37
1764047173204,133,33
1764047173220,128,33
1764047173237,123,33
1764047173253,119,37
1764047173270,117,44
1764047173287,116,53
1764047173303,116,61
1764047173321,116,67
1764047173337,117,72
1764047173353,120,74
1764047173370,123,75
1764047173387,126,74
1764047173403,128,70
1764047173420,129,63
1764047173437,128,58
1764047173453,125,54
1764047173470,122,53
1764047173487,118,53
1764047173503,115,57
1764047173521,114,66
1764047173537,114,75
1764047173554,114,82
1764047173570,115,88
1764047173587,119,91
1764047173603,122,93
1764047173620,124,93
1764047173636,125,93
1764047173653,125,91
1764047173670,125,89
1764047173686,124,88
1764047173704,123,87
1764047173720,122,87
1764047173737,122,90
1764047173754,122,95
1764047173771,122,100
1764047173787,122,104
1764047173804,122,106
1764047173820,122,107
1764047173837,122,107
1764047173854,122,106
1764047173871,123,103
1764047173887,123,98
1764047173904,123,95
1764047173920,121,92
1764047173936,120,92
1764047173953,119,92
1764047173970,119,94
1764047173987,118,98
1764047174003,118,102
1764047174021,118,106
1764047174037,118,108
1764047174053,118,109
1764047174070,119,109
1764047174087,120,108
1764047174104,120,105
1764047174120,121,99
1764047174137,120,94
1764047174154,119,92
1764047174171,118,90
1764047174188,117,91
1764047174204,117,94
1764047174221,116,101
1764047174237,116,109
1764047174254,116,115
1764047174270,116,119
1764047174286,116,121
1764047174303,117,122
1764047174320,119,121
1764047174336,121,117
1764047174354,122,110
1764047174370,122,105
1764047174386,121,101
1764047174403,119,99
1764047174420,116,98
1764047174437,113,100
1764047174453,111,105
1764047174471,110,113
1764047174487,110,120
