1764047136273,112,207
1764047136440,112,207
1764047136458,112,207
1764047136489,115,207
1764047136505,116,207
1764047136521,116,207
1764047136531,117,206
1764047136550,117,205
1764047136566,115,204
1764047136582,110,204
1764047136599,103,204
1764047136615,95,207
1764047136632,90,212
1764047136649,87,217
1764047136665,86,221
1764047136682,88,224
1764047136698,93,226
1764047136715,103,227
1764047136732,114,226
1764047136748,124,223
1764047136764,132,217
1764047136781,136,212
1764047136798,138,208
1764047136814,138,205
1764047136831,135,204
1764047136849,130,204
1764047136864,124,204
1764047136881,119,207
1764047136898,116,211
1764047136915,114,215
1764047136932,113,219
1764047136948,115,222
1764047136965,119,224
1764047136982,124,224
1764047136998,130,223
1764047137015,135,220
1764047137032,138,216
1764047137049,140,210
1764047137065,138,205
1764047137081,134,203
1764047137098,127,202
1764047137114,121,201
1764047137131,116,202
1764047137148,112,206
1764047137164,110,211
1764047137182,110,215
1764047137199,111,218
1764047137214,116,220
1764047137231,122,221
1764047137248,127,221
1764047137265,131,218
1764047137281,134,213
1764047137298,134,208
1764047137315,131,205
1764047137332,125,202
1764047137349,117,202
1764047137365,112,202
1764047137382,107,205
1764047137399,105,211
1764047137415,104,216
1764047137431,105,221
1764047137448,108,224
1764047137464,113,226
1764047137481,120,226
1764047137498,126,224
1764047137514,131,219
1764047137532,133,213
1764047137548,134,208
1764047137565,132,204
1764047137581,127,203
1764047137598,121,203
1764047137615,116,205
1764047137631,111,211
1764047137649,108,217
1764047137665,107,224
1764047137681,107,229
1764047137699,109,232
1764047137715,112,234
1764047137732,117,235
1764047137748,122,234
1764047137765,124,229
1764047137782,126,223
1764047137798,125,217
1764047137814,121,212
1764047137831,116,210
1764047137848,111,209
1764047137864,106,210
1764047137881,103,214
1764047137898,101,219
1764047137915,101,223
1764047137931,104,227
1764047137948,109,230
1764047137964,115,231
1764047137981,122,231
1764047137998,128,230
1764047138015,132,225
1764047138032,133,220
1764047138049,132,214
1764047138065,127,210
1764047138082,117,208
1764047138098,107,208
1764047138115,98,211
1764047138131,92,217
1764047138148,89,223
1764047138165,88,230
1764047138181,91,237
1764047138197,97,243
1764047138214,107,247
1764047138231,117,249
1764047138248,124,249
1764047138265,131,245
1764047138281,135,238
1764047138298,137,228
1764047138315,136,220
1764047138331,133,214
1764047138349,126,211
1764047138365,119,211
1764047138382,112,214
1764047138399,107,220
1764047138416,105,227
1764047138431,104,232
1764047138448,107,237
1764047138465,112,239
1764047138481,120,240
1764047138498,127,240
1764047138514,134,236
1764047138531,139,231
1764047138548,142,225
1764047138564,143,219
1764047138582,141,216
1764047138598,136,215
1764047138614,129,216
1764047138631,121,220
1764047138648,115,225
1764047138664,112,231
1764047138682,111,236
1764047138699,111,239
