1764047078096,119,68
1764047078205,118,68
1764047078220,118,70
1764047078236,118,74
1764047078252,118,79
1764047078264,118,81
1764047078284,118,82
1764047078308,118,83
1764047078326,119,84
1764047078345,121,83
1764047078362,123,79
1764047078379,123,74
1764047078396,123,69
1764047078413,123,63
1764047078430,121,60
1764047078446,118,59
1764047078463,115,58
1764047078479,112,58
1764047078496,111,59
1764047078512,111,61
1764047078529,111,67
1764047078546,111,72
1764047078563,111,77
1764047078580,111,81
1764047078596,111,83
1764047078613,112,83
1764047078629,114,82
1764047078646,116,80
1764047079779,121,66
1764047079797,121,67
1764047079813,121,67
1764047079830,121,68
1764047079885,121,68
1764047079902,122,68
1764047079920,125,65
1764047079936,128,61
1764047079953,130,56
1764047079970,132,51
1764047079987,132,46
1764047080003,130,44
1764047080020,127,43
1764047080038,123,43
1764047080054,119,45
1764047080071,115,51
1764047080088,112,58
1764047080104,109,66
1764047080121,107,74
1764047080137,106,80
1764047080154,106,85
1764047080171,106,88
1764047080187,107,90
1764047080204,107,91
1764047080221,108,91
1764047080237,108,91
1764047080254,109,90
1764047080270,110,88
1764047080287,110,86
1764047080304,111,84
1764047080320,111,84
1764047080370,111,83
1764047080388,111,84
1764047080403,111,85
1764047080421,111,87
1764047080438,111,88
1764047080454,111,88
1764047080470,111,88
1764047080488,112,86
1764047080504,114,82
1764047080520,115,78
1764047080538,116,76
1764047080554,117,75
1764047080585,117,75
1764047080601,117,76
1764047080617,117,78
1764047080634,117,80
1764047080650,117,81
1764047080667,117,82
1764047080684,117,82
1764047080701,117,81
1764047088192,779,114
1764047088217,779,115
1764047088222,779,116
1764047088243,779,118
1764047088256,779,120
1764047088271,779,122
1764047088289,779,125
1764047088313,779,130
1764047088330,779,135
1764047088349,779,146
1764047088366,779,152
1764047088383,779,159
1764047088399,779,166
1764047088416,779,173
1764047088433,778,180
1764047088449,778,187
1764047088466,777,194
1764047088482,777,200
1764047088499,777,205
1764047088516,777,210
1764047088532,777,213
1764047088549,777,215
1764047088566,777,216
1764047088583,777,216
1764047088666,777,217
1764047088733,777,217
1764047088750,776,216
1764047088766,774,214
1764047088783,771,211
1764047088796,767,207
1764047088809,765,204
1764047088825,763,201
1764047088841,762,200
1764047088858,761,199
1764047088908,761,199
1764047088925,760,199
1764047088941,759,198
1764047088958,758,197
1764047088974,756,196
1764047088992,755,195
1764047089009,755,195
1764047089025,754,195
1764047089789,785,219
1764047089899,785,219
1764047089914,785,218
1764047089930,785,217
1764047089947,785,217
1764047090057,785,217
1764047090072,786,216
1764047090088,787,215
1764047090104,789,212
1764047090120,791,210
1764047090139,793,208
1764047090161,796,205
1764047090179,798,203
1764047090197,799,202
1764047090248,799,202
1764047090264,800,202
1764047090281,800,201
1764047090298,801,201
1764047090314,801,201
-1,-1,-1
-1,-1,-1
-1,-1,-1
