1763434226067,126,228.4000015258789
1763434226080,125,228.4000015258789
1763434226096,125,227.4000015258789
1763434226113,124,227.4000015258789
1763434226129,124,227.4000015258789
1763434226146,123,227.4000015258789
1763434226164,122,227.4000015258789
1763434226181,120,226.4000015258789
1763434226196,118,226.4000015258789
1763434226214,116,226.4000015258789
1763434226230,114,226.4000015258789
1763434226247,111,225.4000015258789
1763434226264,110,225.4000015258789
1763434226280,108,225.4000015258789
1763434226296,107,225.4000015258789
1763434226314,106,225.4000015258789
1763434226330,105,225.4000015258789
1763434226346,104,225.4000015258789
1763434226363,104,225.4000015258789
1763434226380,102,225.4000015258789
1763434226396,101,225.4000015258789
1763434226413,100,225.4000015258789
1763434226431,98,225.4000015258789
1763434226447,97,225.4000015258789
1763434226464,96,225.4000015258789
1763434226480,95,225.4000015258789
1763434226497,94,225.4000015258789
1763434226513,94,225.4000015258789
1763434226530,93,225.4000015258789
1763434226547,93,225.4000015258789
1763434226563,93,225.4000015258789
1763434226581,93,225.4000015258789
1763434226597,93,226.4000015258789
1763434226613,92,226.4000015258789
1763434226630,92,227.4000015258789
1763434226647,92,228.4000015258789
1763434226664,92,228.4000015258789
1763434226680,92,230.4000015258789
1763434226697,92,232.4000015258789
1763434226713,92,233.4000015258789
1763434226730,92,235.4000015258789
1763434226747,92,236.4000015258789
1763434226763,92,238.4000015258789
1763434226780,92,239.4000015258789
1763434226796,92,241.4000015258789
1763434226814,92,242.4000015258789
1763434226831,92,244.4000015258789
1763434226846,92,245.4000015258789
1763434226864,92,247.4000015258789
1763434226880,92,249.4000015258789
1763434226897,92,250.4000015258789
1763434226914,93,252.4000015258789
1763434226930,93,254.4000015258789
1763434226947,93,255.4000015258789
1763434226964,94,257.4000015258789
1763434226980,94,259.4000015258789
1763434226997,94,259.4000015258789
1763434227013,95,260.4000015258789
1763434227030,95,261.4000015258789
1763434227047,95,261.4000015258789
1763434227063,95,262.4000015258789
1763434227080,96,262.4000015258789
1763434227097,96,263.4000015258789
1763434227113,97,263.4000015258789
1763434227131,97,264.4000015258789
1763434227147,98,264.4000015258789
1763434227163,99,265.4000015258789
1763434227180,101,265.4000015258789
1763434227197,102,266.4000015258789
1763434227213,107,267.4000015258789
1763434227230,112,267.4000015258789
1763434227248,115,267.4000015258789
1763434227263,118,267.4000015258789
1763434227280,122,267.4000015258789
1763434227297,123,267.4000015258789
1763434227313,126,267.4000015258789
1763434227330,129,267.4000015258789
1763434227347,131,267.4000015258789
1763434227364,133,267.4000015258789
1763434227380,135,267.4000015258789
1763434227397,136,267.4000015258789
1763434227414,137,267.4000015258789
1763434227430,138,267.4000015258789
1763434227447,138,267.4000015258789
1763434227463,139,267.4000015258789
1763434227480,139,266.4000015258789
1763434227497,139,266.4000015258789
1763434227513,139,266.4000015258789
1763434227529,140,266.4000015258789
1763434227547,140,266.4000015258789
1763434227563,140,265.4000015258789
1763434227579,140,265.4000015258789
1763434227597,141,264.4000015258789
1763434227613,141,263.4000015258789
1763434227630,142,261.4000015258789
1763434227647,142,260.4000015258789
1763434227663,142,258.4000015258789
1763434227680,142,256.4000015258789
1763434227696,142,255.4000015258789
1763434227713,142,253.4000015258789
1763434227730,142,251.4000015258789
1763434227747,142,251.4000015258789
1763434227763,142,249.4000015258789
1763434227780,142,247.4000015258789
1763434227797,142,246.4000015258789
1763434227814,142,244.4000015258789
1763434227830,142,242.4000015258789
1763434227847,142,241.4000015258789
1763434227863,142,239.4000015258789
1763434227880,142,238.4000015258789
1763434227896,142,237.4000015258789
1763434227914,142,235.4000015258789
1763434227930,142,234.4000015258789
1763434227948,142,233.4000015258789
1763434227963,142,232.4000015258789
1763434227980,142,231.4000015258789
1763434227997,141,231.4000015258789
1763434228013,141,230.4000015258789
1763434228030,141,230.4000015258789
1763434228047,140,229.4000015258789
1763434228064,140,229.4000015258789
1763434228080,139,228.4000015258789
1763434228097,139,228.4000015258789
1763434228113,138,227.4000015258789
1763434228130,138,227.4000015258789
1763434228147,138,226.4000015258789
1763434228163,137,226.4000015258789
1763434228180,136,225.4000015258789
1763434228197,136,225.4000015258789
1763434228213,135,225.4000015258789
1763434228230,134,224.4000015258789
1763434228247,134,224.4000015258789
1763434228263,133,224.4000015258789
1763434228280,132,223.4000015258789
1763434228296,131,223.4000015258789
1763434228314,130,223.4000015258789
1763434228330,128,223.4000015258789
1763434228348,127,223.4000015258789
1763434228363,124,223.4000015258789
1763434228380,122,223.4000015258789
1763434228397,120,223.4000015258789
