1763886828176,96,108
1763886828193,94,108
1763886828210,93,108
1763886828240,94,107
1763886828246,99,104
1763886828260,110,101
1763886828276,131,96
1763886828376,127,77
1763886828393,111,77
1763886828409,101,79
1763886828460,105,83
1763886828476,129,86
1763886828626,117,91
1763886828643,105,94
1763886828659,104,95
1763886828693,109,96
1763886828709,123,96
1763886828726,143,96
1763886828826,116,92
1763886828843,100,94
1763886828859,93,95
1763886828891,95,96
1763886828898,98,97
1763886828909,107,98
1763886828926,127,98
1763886829043,114,97
1763886829059,90,100
1763886829076,74,105
1763886829092,73,108
1763886829109,78,110
1763886829126,93,114
1763886829142,117,116
1763886829159,141,116
1763886829176,157,115
1763886829192,166,114
1763886829209,166,113
1763886829226,164,113
1763886829242,152,112
1763886829259,133,112
1763886829276,90,114
1763886829292,69,119
1763886829309,65,123
1763886829326,66,125
1763886829342,78,126
1763886829359,102,129
1763886829376,127,129
1763886829392,148,127
1763886829409,160,126
1763886829426,161,125
1763886829443,161,124
1763886829459,156,124
1763886829476,139,124
1763886829492,116,124
1763886829509,89,126
1763886829526,74,130
1763886829542,73,131
1763886829559,75,133
1763886829576,89,135
1763886829592,110,136
1763886829609,133,136
1763886829626,156,136
1763886829642,172,136
1763886829659,174,136
1763886829709,166,135
1763886829725,150,135
1763886829742,126,135
1763886829759,89,137
1763886829775,76,141
1763886829792,76,143
1763886829809,77,144
1763886829825,86,147
1763886829842,104,149
1763886829859,126,149
1763886829875,146,149
1763886829892,158,149
1763886829909,160,149
1763886829959,147,147
1763886829975,130,147
1763886829992,107,148
1763886830009,92,150
1763886830025,80,156
1763886830042,80,158
1763886830059,83,160
1763886830075,95,163
1763886830092,114,165
1763886830109,141,166
1763886830125,161,166
1763886830142,180,165
1763886830159,186,164
1763886830175,186,163
1763886830192,183,162
1763886830209,170,160
1763886830225,144,159
1763886830242,113,159
1763886830259,84,159
1763886830275,59,164
1763886830294,59,165
1763886830310,63,167
1763886830325,76,170
1763886830342,102,171
