1764026957180,112.5,148
1764026957201,115.5,149
1764026957227,114.5,150
1764026957247,105.5,155
1764026957261,99.5,157
1764026957279,96.5,158
1764026957296,95.5,158
1764026957311,95.5,157
1764026957327,94.5,153
1764026957343,94.5,148
1764026957360,94.5,144
1764026957380,94.5,141
1764026957393,96.5,140
1764026957413,99.5,139
1764026957429,103.5,138
1764026957445,108.5,138
1764026957463,113.5,139
1764026957477,117.5,140
1764026957493,119.5,141
1764026957513,118.5,143
1764026957527,113.5,146
1764026957544,105.5,148
1764026957563,96.5,149
1764026957578,92.5,147
1764026957596,92.5,147
1764026957611,91.5,146
1764026957628,92.5,144
1764026957646,94.5,142
1764026957661,97.5,140
1764026957679,101.5,139
1764026957694,115.5,139
1764026957711,125.5,139
1764026957729,131.5,142
1764026957744,132.5,143
1764026957761,133.5,144
1764026957777,133.5,148
1764026957797,128.5,152
1764026957811,120.5,154
1764026957828,102.5,155
1764026957845,94.5,155
1764026957861,92.5,154
1764026957877,92.5,152
1764026957896,93.5,146
1764026957911,95.5,142
1764026957927,99.5,138
1764026957946,108.5,136
1764026957960,122.5,136
1764026957979,136.5,136
1764026957995,144.5,136
1764026958011,146.5,137
1764026958027,147.5,139
1764026958046,142.5,145
1764026958061,134.5,150
1764026958077,127.5,153
1764026958097,118.5,153
1764026958111,109.5,151
1764026958129,102.5,146
1764026958144,101.5,144
1764026958161,100.5,143
1764026958180,100.5,142
1764026958195,100.5,142
1764026958213,101.5,140
1764026958227,105.5,139
1764026958246,116.5,139
1764026958262,132.5,142
1764026958278,139.5,145
1764026958295,142.5,147
1764026958311,142.5,147
1764026958329,136.5,153
1764026958345,124.5,159
1764026958363,113.5,164
1764026958378,104.5,165
1764026958395,97.5,165
1764026958411,95.5,162
1764026958427,95.5,159
1764026958445,95.5,154
1764026958461,98.5,150
1764026958480,107.5,145
1764026958493,117.5,142
1764026958513,129.5,140
1764026958527,141.5,140
1764026958545,151.5,140
1764026958562,158.5,142
1764026958577,163.5,144
1764026958596,163.5,146
1764026958611,163.5,147
1764026958628,162.5,149
1764026958644,152.5,151
1764026958660,136.5,151
1764026958679,119.5,151
1764026958695,111.5,149
1764026958711,110.5,149
1764026958728,110.5,147
1764026958744,112.5,142
1764026958763,115.5,140
1764026958778,119.5,138
1764026958796,124.5,136
1764026958811,129.5,136
1764026958829,134.5,137
1764026958845,135.5,140
1764026958861,132.5,145
1764026958878,128.5,151
1764026958894,125.5,153
1764026958913,118.5,154
1764026958928,113.5,154
1764026958945,108.5,152
1764026958961,105.5,150
1764026958980,104.5,148
1764026958995,104.5,146
1764026959011,104.5,145
1764026959027,105.5,143
1764026959044,110.5,143
1764026959063,114.5,142
1764026959078,127.5,142
1764026959097,132.5,145
1764026959111,133.5,147
1764026959128,133.5,151
1764026959147,130.5,154
1764026959166,127.5,154
1764026959182,116.5,154
1764026959197,102.5,154
1764026959214,97.5,153
1764026959231,96.5,151
1764026959248,96.5,149
1764026959263,96.5,145
1764026959282,98.5,142
1764026959297,102.5,140
1764026959313,116.5,138
1764026959331,134.5,138
1764026959346,145.5,138
1764026959363,149.5,139
1764026959381,150.5,142
1764026959398,148.5,147
1764026959415,141.5,152
1764026959431,132.5,156
1764026959446,118.5,156
1764026959463,103.5,155
1764026959480,91.5,151
1764026959497,90.5,149
1764026959514,90.5,144
1764026959531,89.5,140
1764026959548,89.5,137
1764026959565,89.5,134
1764026959580,92.5,132
1764026959596,95.5,132
1764026959613,112.5,131
1764026959630,127.5,134
1764026959648,133.5,137
1764026959664,135.5,141
1764026959680,135.5,146
1764026959697,133.5,149
1764026959714,126.5,153
1764026959731,115.5,156
1764026959746,102.5,156
1764026959764,93.5,155
1764026959781,92.5,153
1764026959796,92.5,149
1764026959814,94.5,143
1764026959831,98.5,138
1764026959849,105.5,133
1764026959864,116.5,129
1764026959881,132.5,127
1764026959897,146.5,127
1764026959913,155.5,126
1764026959932,158.5,128
1764026959949,158.5,131
1764026959964,155.5,141
1764026959980,148.5,148
1764026960001,140.5,153
1764026960015,128.5,156
1764026960030,115.5,156
1764026960048,104.5,154
1764026960064,100.5,151
1764026960082,98.5,146
1764026960099,98.5,142
1764026960115,100.5,138
1764026960131,104.5,134
1764026960148,109.5,131
1764026960164,113.5,130
1764026960182,131.5,131
1764026960196,137.5,133
1764026960214,142.5,137
1764026960230,144.5,141
1764026960249,144.5,143
1764026960265,144.5,145
1764026960282,144.5,147
1764026960298,144.5,147
1764026961278,135.5,24
1764026961297,133.5,25
1764026961314,131.5,27
1764026961332,130.5,27
1764026961348,128.5,28
1764026961363,123.5,28
1764026961382,105.5,28
1764026961599,130.5,15
1764026961615,128.5,23
1764026961631,119.5,30
1764026961648,109.5,32
1764026961665,100.5,35
1764026961681,95.5,35
1764026961698,94.5,36
1764026961714,93.5,34
1764026961731,93.5,31
1764026961747,94.5,27
1764026961765,95.5,24
1764026961781,99.5,22
1764026961797,105.5,21
1764026961813,117.5,21
1764026961830,123.5,22
1764026961847,125.5,24
1764026961864,125.5,29
1764026961882,124.5,32
1764026961897,122.5,35
1764026961913,115.5,37
1764026961931,107.5,37
1764026961947,102.5,37
1764026961964,101.5,35
1764026961980,101.5,30
1764026961998,101.5,24
1764026962014,104.5,18
1764026962032,105.5,17
1764026962049,110.5,15
1764026962065,114.5,14
1764026962081,129.5,14
1764026962149,138.5,22
1764026962164,133.5,25
1764026962183,126.5,27
1764026962199,119.5,28
1764026962215,113.5,28
1764026962231,112.5,26
1764026962250,112.5,23
1764026962265,113.5,16
1764026962281,115.5,14
1764026962416,141.5,26
1764026962433,137.5,28
1764026962447,132.5,28
1764026962465,127.5,28
1764026962481,125.5,27
1764026962497,125.5,25
1764026962514,125.5,24
1764026962532,125.5,22
1764026962548,125.5,21
1764026962564,125.5,21
1764026962580,128.5,20
1764026962598,129.5,20
1764026962628,129.5,20
1764026962648,126.5,20
1764026962656,124.5,20
1764026965333,803.5,427
1764026965349,801.5,425
1764026965365,800.5,426
1764026965381,797.5,428
1764026965398,794.5,438
1764026965415,791.5,451
1764026965431,790.5,461
1764026965449,790.5,467
1764026965464,792.5,470
1764026965481,794.5,470
1764026965499,796.5,469
1764026965515,800.5,459
1764026965531,800.5,445
1764026965548,801.5,429
