1764027065178,127.5,47
1764027065186,125.5,47
1764027065198,120.5,49
1764027065217,113.5,49
1764027065234,108.5,49
1764027065248,105.5,48
1764027065265,102.5,45
1764027065282,100.5,42
1764027065300,99.5,39
1764027065316,98.5,25
1764027065332,98.5,19
1764027065350,100.5,17
1764027065367,103.5,17
1764027065382,111.5,17
1764027065402,117.5,19
1764027065415,124.5,22
1764027065433,129.5,25
1764027065449,131.5,27
1764027065466,132.5,31
1764027065481,132.5,34
1764027065501,130.5,38
1764027065515,127.5,40
1764027065531,123.5,41
1764027065549,117.5,42
1764027065565,113.5,42
1764027065582,110.5,39
1764027065599,108.5,36
1764027065617,106.5,32
1764027065632,106.5,29
1764027065650,106.5,25
1764027065667,108.5,22
1764027065685,112.5,18
1764027065699,117.5,17
1764027065717,121.5,17
1764027065733,134.5,19
1764027065749,138.5,22
1764027065769,139.5,33
1764027065783,137.5,42
1764027065799,132.5,50
1764027065816,126.5,57
1764027065831,117.5,59
1764027065849,108.5,60
1764027065865,105.5,59
1764027065884,104.5,56
1764027065899,104.5,54
1764027065916,104.5,50
1764027065932,107.5,34
1764027065950,111.5,29
1764027065966,116.5,25
1764027065983,122.5,24
1764027066000,129.5,24
1764027066015,134.5,27
1764027066036,137.5,34
1764027066049,137.5,40
1764027066065,132.5,46
1764027066082,126.5,50
1764027066100,114.5,51
1764027066116,106.5,51
1764027066133,104.5,48
1764027066152,102.5,44
1764027066166,102.5,38
1764027066183,104.5,29
1764027066200,107.5,23
1764027066216,111.5,19
1764027066233,116.5,18
1764027066251,121.5,19
1764027066268,128.5,24
1764027066285,132.5,30
1764027066298,134.5,37
1764027066316,134.5,42
1764027066334,133.5,46
1764027066349,129.5,49
1764027066365,116.5,50
1764027066384,105.5,48
1764027066398,99.5,45
1764027066419,98.5,43
1764027066433,98.5,39
1764027066448,98.5,35
1764027066467,101.5,30
1764027066482,108.5,26
1764027066498,120.5,23
1764027066517,128.5,23
1764027066531,131.5,24
1764027066549,133.5,27
1764027066565,134.5,32
1764027066583,131.5,39
1764027066600,123.5,45
1764027066619,108.5,49
1764027066633,94.5,49
1764027066715,93.5,33
1764027066732,100.5,30
1764027066748,113.5,27
1764027066765,123.5,27
1764027066781,129.5,27
1764027066799,131.5,30
1764027066815,131.5,34
1764027066831,130.5,41
1764027066849,128.5,45
1764027066867,126.5,47
1764027066883,126.5,48
1764027066914,126.5,47
1764027066933,127.5,45
1764027066949,129.5,42
1764027066964,131.5,39
1764027066982,131.5,39
1764027067010,131.5,39
1764027067015,130.5,39
1764027067034,126.5,43
1764027067050,123.5,46
1764027067065,121.5,46
1764027067083,121.5,46
1764027067098,121.5,44
1764027067116,122.5,41
1764027067132,123.5,39
1764027067149,123.5,37
1764027067167,123.5,37
1764027067649,131.5,156
1764027067666,125.5,156
1764027067683,116.5,157
1764027067699,104.5,160
1764027067716,93.5,160
1764027067731,86.5,158
