1762811927598,776.5,37
1762811927605,776.5,42
1762811927627,773.5,54
1762811927633,772.5,58
1762811927642,771.5,61
1762811927650,771.5,63
1762811927657,771.5,68
1762811927665,769.5,70
1762811927673,769.5,71
1762811927682,768.5,74
1762811927688,768.5,75
1762811927696,767.5,75
1762811927704,767.5,76
1762811927713,766.5,76
1762811927721,766.5,77
1762811927804,766.5,75
1762811927813,766.5,74
1762811927822,766.5,71
1762811927829,766.5,65
1762811927840,766.5,64
1762811927845,766.5,62
1762811927861,767.5,57
1762811927870,768.5,55
1762811927879,769.5,52
1762811927887,771.5,49
1762811927895,772.5,47
1762811927904,774.5,44
1762811927912,776.5,41
1762811927920,778.5,40
1762811927928,780.5,37
1762811927937,783.5,34
1762811927947,784.5,32
1762811927953,785.5,32
1762811927962,785.5,31
1762811927970,786.5,31
1762811927986,787.5,31
1762811927995,788.5,30
1762811928004,790.5,30
1762811928012,792.5,30
1762811928038,793.5,30
1762811928046,794.5,30
1762811928055,795.5,30
1762811928070,798.5,30
1762811928078,800.5,34
1762811928087,802.5,37
1762811928096,803.5,40
1762811928105,803.5,44
1762811928115,803.5,46
1762811928121,803.5,51
1762811928131,803.5,55
1762811928140,803.5,59
1762811928145,803.5,62
1762811928155,803.5,66
1762811928162,803.5,67
1762811928170,802.5,70
1762811928178,801.5,72
1762811928186,800.5,75
1762811928195,798.5,76
1762811928203,797.5,77
1762811928212,796.5,79
1762811928220,795.5,81
1762811928228,794.5,82
1762811928237,794.5,83
1762811928245,793.5,85
1762811928253,791.5,85
1762811928262,790.5,86
1762811928270,790.5,87
1762811928278,789.5,87
1762811928287,787.5,88
1762811928295,786.5,89
1762811928303,783.5,89
1762811928312,782.5,89
1762811928320,781.5,89
1762811928328,779.5,89
1762811928337,777.5,89
1762811928346,776.5,87
1762811928354,775.5,86
1762811928366,774.5,85
1762811928370,773.5,83
1762811928379,773.5,78
1762811928387,771.5,72
1762811928395,768.5,68
1762811928403,767.5,62
1762811928412,765.5,55
1762811928420,764.5,51
1762811928428,762.5,45
1762811928437,762.5,41
1762811928445,761.5,36
1762811928454,759.5,26
1762811928704,795.5,14
1762811928712,795.5,16
1762811928721,796.5,19
1762811928731,801.5,24
1762811928737,801.5,25
1762811928746,802.5,27
1762811928754,803.5,30
1762811928762,803.5,34
1762811928770,804.5,35
1762811928779,806.5,43
1762811928787,806.5,45
1762811928795,806.5,49
1762811928804,806.5,54
1762811928812,806.5,56
1762811928820,806.5,57
1762811928828,806.5,61
1762811928837,806.5,62
1762811928888,800.5,75
1762811928897,799.5,76
1762811928910,795.5,79
1762811928916,794.5,79
1762811928946,792.5,79
1762811928955,789.5,79
1762811928979,788.5,79
1762811929006,786.5,77
1762811929013,783.5,70
1762811929022,780.5,67
1762811929029,779.5,62
1762811929039,777.5,58
1762811929045,774.5,54
1762811929055,774.5,49
1762811929062,772.5,35
1762811929070,772.5,23
1762811929078,772.5,17
1762811929220,795.5,13
1762811929228,796.5,17
1762811929237,798.5,24
1762811929245,798.5,28
1762811929253,798.5,34
1762811929262,798.5,42
1762811929270,798.5,48
1762811929278,798.5,54
1762811929287,798.5,62
1762811929299,796.5,71
1762811929308,795.5,72
1762811929314,795.5,73
1762811929323,794.5,74
1762811929346,793.5,74
1762811929388,792.5,73
1762811929397,792.5,71
1762811929406,792.5,68
1762811929413,792.5,62
1762811929420,792.5,58
1762811929429,792.5,52
1762811929438,792.5,48
1762811929447,793.5,45
1762811929454,794.5,42
1762811929478,795.5,41
1762811929541,795.5,43
1762811929546,797.5,48
1762811929554,797.5,50
1762811929563,798.5,53
1762811929571,798.5,59
1762811929580,798.5,61
1762811929588,798.5,64
1762811929596,798.5,65
1762811929647,797.5,65
1762811929654,797.5,63
1762811929668,794.5,57
1762811929673,784.5,28
1762811929682,781.5,24
1762811929689,780.5,21
1762811929696,778.5,17
1762811929708,778.5,16
1762811929718,778.5,15
1762811929756,777.5,15
1762811929792,777.5,16
1762811929798,777.5,19
1762811929806,776.5,25
1762811929812,776.5,26
1762811929822,776.5,29
1762811929832,776.5,31
1762811929841,776.5,34
1762811929848,776.5,36
1762811929857,776.5,39
1762811929868,777.5,42
1762811929873,778.5,44
1762811929884,778.5,47
1762811929891,781.5,51
1762811929896,782.5,54
1762811929904,785.5,56
1762811929912,786.5,58
1762811929921,788.5,59
1762811929929,789.5,61
1762811929937,790.5,62
1762811929953,791.5,63
1762811930004,792.5,63
1762811930012,793.5,63
1762811930021,793.5,62
1762811930030,796.5,60
1762811930037,797.5,51
1762811930045,799.5,47
1762811930054,800.5,44
1762811930063,801.5,43
1762811930073,801.5,40
1762811930081,801.5,39
1762811930088,801.5,37
1762811930098,801.5,34
1762811930105,801.5,33
1762811930113,801.5,29
1762811930121,801.5,27
1762811930130,801.5,24
1762811930238,801.5,24
1762811930249,799.5,24
1762811930254,798.5,25
1762811930262,793.5,27
1762811930270,790.5,29
1762811930279,789.5,30
1762811930288,785.5,32
1762811930299,783.5,34
1762811930306,781.5,35
1762811930313,779.5,36
1762811930322,778.5,37
1762811930330,777.5,37
1762811930338,774.5,39
1762811930346,774.5,40
1762811930354,773.5,40
1762811930364,771.5,40
1762811930374,770.5,40
1762811930382,768.5,40
1762811930406,767.5,40
1762811930415,766.5,40
1762811930421,766.5,39
1762811930434,765.5,38
1762811930440,762.5,34
1762811930450,762.5,31
1762811930457,761.5,27
1762811930465,761.5,23
1762811930662,787.5,14
1762811930673,788.5,18
1762811930688,790.5,23
1762811930697,791.5,27
1762811930705,791.5,30
1762811930713,791.5,38
1762811930724,791.5,43
1762811930731,791.5,47
1762811930738,791.5,51
1762811930749,791.5,54
1762811930754,791.5,58
1762811930762,791.5,61
1762811930770,791.5,63
1762811930779,791.5,64
1762811930787,791.5,65
1762811930795,791.5,66
1762811930806,790.5,68
1762811930829,789.5,70
1762811930837,788.5,71
1762811930886,787.5,71
1762811930903,785.5,69
1762811930921,781.5,59
1762811930929,777.5,53
1762811930937,776.5,46
1762811930945,772.5,37
1762811930955,769.5,33
1762811930971,768.5,29
1762811930996,768.5,28
1762811931030,767.5,28
1762811931122,766.5,29
1762811931129,764.5,34
1762811931137,764.5,39
1762811931146,764.5,41
1762811931154,764.5,44
1762811931162,764.5,47
1762811931170,763.5,51
1762811931178,763.5,54
1762811931187,763.5,56
1762811931195,761.5,59
1762811931203,761.5,60
1762811931211,761.5,61
1762811931275,761.5,62
1762811931295,761.5,63
1762811931313,761.5,65
1762811931399,760.5,65
1762811931421,759.5,64
1762811931429,758.5,63
1762811931440,758.5,62
1762811931461,757.5,62
1762811932786,83.5,218
1762811932792,82.5,218
1762811932802,81.5,220
1762811932809,81.5,221
1762811932816,79.5,224
1762811932824,78.5,227
1762811932834,77.5,229
1762811932841,75.5,232
1762811932845,74.5,236
1762811932854,72.5,239
1762811932862,72.5,243
1762811932873,71.5,246
1762811932883,71.5,249
1762811932889,71.5,251
1762811932896,70.5,254
1762811932904,70.5,257
1762811932928,70.5,258
1762811932954,69.5,258
1762811933005,69.5,258
1762811933015,72.5,257
1762811933022,75.5,254
1762811933030,77.5,251
1762811933037,82.5,247
1762811933045,85.5,242
1762811933053,88.5,239
1762811933062,91.5,237
1762811933070,93.5,234
1762811933078,95.5,231
1762811933086,99.5,225
1762811933095,100.5,224
1762811933103,101.5,224
1762811933155,102.5,225
1762811933162,102.5,227
1762811933170,104.5,232
1762811933178,105.5,236
1762811933186,107.5,242
1762811933195,108.5,248
1762811933204,110.5,257
1762811933212,110.5,263
1762811933220,110.5,267
1762811933229,112.5,272
1762811933237,112.5,274
1762811933245,112.5,275
1762811933253,113.5,275
1762811933265,113.5,277
1762811933346,115.5,273
1762811933355,118.5,267
1762811933363,123.5,262
1762811933372,127.5,253
1762811933379,130.5,247
1762811933387,131.5,242
1762811933395,133.5,238
1762811933404,134.5,235
1762811933412,136.5,231
1762811933421,137.5,230
1762811933429,138.5,230
1762811933437,138.5,229
1762811933485,139.5,232
1762811933496,139.5,235
1762811933503,142.5,241
1762811933512,142.5,243
1762811933520,146.5,254
1762811933528,146.5,256
1762811933536,147.5,258
1762811933545,147.5,259
1762811933554,147.5,260
1762811933578,148.5,260
1762811933627,149.5,260
1762811933637,150.5,258
1762811933645,153.5,253
1762811933659,155.5,243
1762811933667,156.5,238
1762811933675,156.5,237
1762811933684,156.5,235
1762811933691,156.5,233
1762811933714,156.5,232
1762811933782,156.5,233
1762811933793,156.5,235
1762811933800,155.5,238
1762811933808,151.5,244
1762811933816,150.5,245
1762811933824,147.5,247
1762811933832,145.5,247
1762811933840,142.5,249
1762811933848,139.5,250
1762811933856,135.5,250
1762811933864,127.5,250
1762811933870,116.5,252
1762811933879,112.5,252
1762811933887,106.5,252
1762811933896,101.5,252
1762811933904,97.5,251
1762811933920,96.5,251
1762811933928,95.5,250
1762811933937,94.5,250
1762811933962,91.5,250
1762811933970,90.5,249
1762811933979,89.5,249
1762811933988,89.5,248
1762811933995,88.5,248
1762811934045,87.5,248
1762811934070,87.5,246
1762811934078,90.5,244
1762811934087,93.5,241
1762811934095,103.5,237
1762811934104,110.5,235
1762811934112,116.5,233
1762811934121,124.5,232
1762811934130,130.5,232
1762811934137,135.5,230
1762811934145,139.5,230
1762811934154,143.5,230
1762811934162,146.5,230
1762811934170,147.5,229
1762811934178,148.5,229
1762811934186,149.5,229
1762811934195,151.5,228
1762811934208,152.5,227
1762811934229,153.5,226
1762811934238,154.5,226
1762811934249,154.5,225
1762811934297,153.5,225
1762811934305,151.5,225
1762811934313,147.5,225
1762811934320,142.5,225
1762811934329,134.5,225
1762811934337,123.5,223
1762811934345,115.5,223
1762811934355,107.5,223
1762811934365,88.5,223
1762811934373,82.5,223
1762811934379,76.5,221
1762811934387,72.5,221
1762811934497,72.5,220
1762811934504,76.5,218
1762811934513,84.5,218
1762811934521,90.5,218
1762811934529,97.5,217
1762811934537,105.5,217
1762811934545,111.5,217
1762811934554,117.5,217
1762811934563,121.5,217
1762811934570,125.5,217
1762811934578,126.5,217
1762811934586,128.5,217
1762811934595,129.5,217
1762811934603,130.5,217
1762811934611,131.5,217
1762811934620,132.5,217
1762811934628,133.5,216
1762811934637,136.5,216
1762811934645,137.5,216
1762811934654,138.5,216
1762811934663,139.5,216
1762811934674,142.5,216
1762811934681,143.5,216
1762811934689,145.5,214
1762811934697,146.5,214
1762811934704,147.5,214
1762811934715,149.5,214
1762811934780,148.5,215
1762811934787,147.5,215
1762811934795,146.5,216
1762811934803,143.5,219
1762811934812,134.5,224
1762811934820,128.5,229
1762811934829,116.5,237
1762811934837,106.5,241
1762811934845,98.5,245
1762811934854,95.5,245
1762811934862,95.5,246
1762811934889,95.5,247
1762811934899,94.5,247
1762811934922,94.5,249
1762811934996,95.5,249
1762811935005,103.5,249
1762811935016,117.5,249
1762811935023,123.5,249
1762811935028,127.5,249
1762811935042,133.5,249
1762811935049,138.5,248
1762811935060,144.5,248
1762811935064,145.5,248
1762811935074,146.5,248
1762811935083,147.5,246
1762811935088,148.5,246
1762811935100,151.5,246
1762811935104,152.5,246
1762811935118,153.5,246
1762811935197,152.5,246
1762811935204,151.5,246
1762811935212,150.5,247
1762811935227,141.5,250
1762811935231,137.5,253
1762811935246,125.5,256
1762811935256,120.5,257
1762811935266,116.5,259
1762811935274,115.5,260
1762811935280,112.5,260
1762811935289,111.5,261
1762811935303,111.5,262
1762811935312,109.5,262
1762811935321,108.5,263
1762811935334,106.5,263
1762811935342,105.5,265
1762811935518,105.5,266
1762811935522,104.5,266
1762811935534,102.5,267
1762811935554,99.5,268
1762811935563,98.5,268
1762811935571,96.5,269
1762811935580,91.5,269
1762811935587,85.5,269
1762811935595,78.5,269
1762811935603,73.5,269
1762811935612,69.5,269
1762811935721,71.5,269
1762811935730,79.5,269
1762811935738,87.5,269
1762811935746,96.5,269
1762811935754,106.5,269
1762811935761,117.5,269
1762811935770,128.5,269
1762811935778,139.5,269
1762811935787,150.5,269
1762811935795,158.5,269
1762811935803,164.5,269
1762811935864,181.5,267
1762811935874,182.5,267
1762811935966,182.5,266
1762811936035,181.5,265
1762811936073,166.5,261
1762811936079,163.5,261
1762811936087,159.5,260
1762811936096,155.5,260
1762811936104,150.5,260
1762811936112,144.5,258
1762811936120,143.5,258
1762811936179,143.5,257
1762811936187,143.5,256
1762811936196,143.5,253
1762811936205,143.5,252
1762811936212,143.5,250
1762811936220,144.5,245
1762811936229,147.5,241
1762811936237,149.5,237
1762811936245,152.5,230
1762811936253,153.5,224
1762811936262,155.5,218
1762811936448,162.5,185
1762811936456,159.5,186
1762811936464,150.5,189
1762811936472,141.5,191
1762811936480,133.5,191
1762811936488,124.5,193
1762811936496,116.5,193
1762811936504,110.5,193
1762811936513,104.5,193
1762811936529,96.5,193
1762811936530,90.5,193
1762811936546,80.5,194
1762811936554,77.5,194
1762811936562,75.5,196
1762811936680,75.5,197
1762811936691,81.5,197
1762811936697,91.5,197
1762811936707,95.5,197
1762811936714,98.5,197
1762811936723,110.5,197
1762811936730,137.5,197
1762811936737,145.5,199
1762811936870,159.5,202
1762811936880,145.5,202
1762811936887,124.5,205
1762811936901,118.5,205
1762811936905,101.5,205
1762811936914,95.5,206
1762811936921,89.5,206
1762811936930,83.5,208
1762811936938,82.5,208
1762811936946,81.5,208
1762811937006,85.5,209
1762811937016,88.5,209
1762811937024,89.5,209
1762811937034,96.5,209
1762811937040,114.5,209
1762811937048,123.5,209
1762811937057,129.5,209
1762811937066,139.5,209
1762811937073,141.5,209
1762811937080,142.5,210
1762811937103,144.5,210
1762811937112,145.5,210
-1,-1,-1
-1,-1,-1
-1,-1,-1
