1762812032895,90.5,225
1762812032902,93.5,225
1762812032911,100.5,225
1762812032934,127.5,224
1762812032946,135.5,224
1762812032953,141.5,224
1762812032962,146.5,225
1762812032969,148.5,225
1762812032978,151.5,227
1762812033003,152.5,228
1762812033028,153.5,229
1762812033037,153.5,231
1762812033047,153.5,232
1762812033054,153.5,234
1762812033062,153.5,235
1762812033069,153.5,237
1762812033078,153.5,240
1762812033088,151.5,241
1762812033093,150.5,244
1762812033103,148.5,247
1762812033111,146.5,248
1762812033121,144.5,251
1762812033127,143.5,252
1762812033135,141.5,253
1762812033143,140.5,254
1762812033152,137.5,255
1762812033160,136.5,257
1762812033169,134.5,257
1762812033177,132.5,258
1762812033185,131.5,258
1762812033195,130.5,258
1762812033202,129.5,258
1762812033210,128.5,259
1762812033219,127.5,259
1762812033227,126.5,259
1762812033235,124.5,259
1762812033251,123.5,259
1762812033283,122.5,259
1762812033286,122.5,258
1762812033301,121.5,258
1762812033303,120.5,258
1762812033314,120.5,257
1762812033320,119.5,256
1762812033334,119.5,253
1762812033337,119.5,252
1762812033346,119.5,250
1762812033354,119.5,247
1762812033365,119.5,243
1762812033374,120.5,239
1762812033380,123.5,234
1762812033387,127.5,231
1762812033396,130.5,228
1762812033403,134.5,225
1762812033411,137.5,224
1762812033419,141.5,224
1762812033431,142.5,224
1762812033473,143.5,224
1762812033484,143.5,226
1762812033492,143.5,227
1762812033500,143.5,232
1762812033508,143.5,233
1762812033516,143.5,239
1762812033524,143.5,240
1762812033532,142.5,244
1762812033541,142.5,245
1762812033553,140.5,249
1762812033556,139.5,250
1762812033565,135.5,251
1762812033573,134.5,252
1762812033584,131.5,254
1762812033592,129.5,254
1762812033601,126.5,255
1762812033610,125.5,255
1762812033619,122.5,255
1762812033627,121.5,255
1762812033637,120.5,255
1762812033663,120.5,254
1762812033669,119.5,252
1762812033685,119.5,251
1762812033694,117.5,248
1762812033702,117.5,247
1762812033710,117.5,246
1762812033719,117.5,241
1762812033727,117.5,239
1762812033736,118.5,237
1762812033744,121.5,235
1762812033753,127.5,232
1762812033761,130.5,230
1762812033768,132.5,230
1762812033777,137.5,229
1762812033785,139.5,229
1762812033793,140.5,229
1762812033802,143.5,229
1762812033819,144.5,229
1762812033833,144.5,230
1762812033836,145.5,231
1762812033844,145.5,232
1762812033853,145.5,233
1762812033865,145.5,237
1762812033869,144.5,240
1762812033884,143.5,241
1762812033891,142.5,243
1762812033901,140.5,246
1762812033911,134.5,249
1762812033919,129.5,252
1762812033927,124.5,252
1762812033935,122.5,252
1762812033945,119.5,252
1762812033953,113.5,253
1762812033962,111.5,253
1762812033970,108.5,253
1762812033978,107.5,253
1762812033986,104.5,253
1762812033993,103.5,253
1762812034002,103.5,252
1762812034018,102.5,252
1762812034027,102.5,250
1762812034035,102.5,249
1762812034043,102.5,248
1762812034052,101.5,246
1762812034060,101.5,245
1762812034069,101.5,242
1762812034077,102.5,241
1762812034085,103.5,239
1762812034094,108.5,236
1762812034106,111.5,235
1762812034114,114.5,235
1762812034120,116.5,233
1762812034127,117.5,233
1762812034136,120.5,233
1762812034144,121.5,233
1762812034221,122.5,234
1762812034227,122.5,236
1762812034235,123.5,242
1762812034243,123.5,247
1762812034252,123.5,248
1762812034260,123.5,251
1762812034270,123.5,252
1762812034379,123.5,251
1762812034387,123.5,249
1762812034393,123.5,248
1762812034402,123.5,247
1762812034417,123.5,246
1762812034435,125.5,246
1762812034443,126.5,246
1762812034985,117.5,245
1762812035060,116.5,244
1762812035076,114.5,243
1762812035086,114.5,241
1762812035094,113.5,240
1762812035102,111.5,240
1762812035127,111.5,239
1762812035138,111.5,238
1762812035144,111.5,237
1762812035153,111.5,236
1762812035162,111.5,233
1762812035171,111.5,231
1762812035182,112.5,228
