1762812095202,106.5,74
1762812095210,106.5,75
1762812095237,105.5,76
1762812095244,105.5,77
1762812095254,104.5,77
1762812095277,104.5,78
1762812095310,104.5,79
1762812095336,105.5,80
1762812095343,106.5,81
1762812095351,107.5,81
1762812095362,107.5,83
1762812095368,108.5,83
1762812095376,108.5,84
1762812095421,109.5,84
1762812095565,111.5,84
1762812095569,112.5,85
1762812095594,113.5,85
1762812095602,114.5,85
1762812095610,115.5,85
1762812095619,116.5,86
1762812095626,117.5,86
1762812095634,118.5,86
1762812095643,120.5,87
1762812095651,121.5,87
1762812095659,122.5,87
1762812095668,124.5,87
1762812095676,125.5,87
1762812095684,128.5,87
1762812095693,130.5,87
1762812095701,132.5,87
1762812095959,137.5,73
1762812096020,136.5,73
1762812096093,134.5,73
1762812096103,133.5,73
1762812096110,130.5,75
1762812096120,126.5,77
1762812096128,123.5,79
1762812096135,122.5,80
1762812096143,119.5,81
1762812096151,117.5,81
1762812096160,116.5,81
1762812096168,116.5,82
1762812096176,115.5,82
1762812096204,114.5,82
1762812096234,113.5,82
1762812096251,112.5,82
1762812096368,111.5,82
1762812096484,111.5,81
1762812096502,114.5,81
1762812096511,115.5,80
1762812096519,116.5,79
1762812096529,117.5,79
1762812096537,119.5,78
1762812096544,122.5,78
1762812096552,123.5,77
1762812096560,124.5,77
1762812096568,125.5,77
1762812096576,127.5,77
1762812096593,128.5,76
1762812096601,129.5,76
1762812096610,130.5,76
1762812096618,131.5,76
1762812096630,131.5,74
1762812096639,132.5,74
1762812096740,132.5,74
1762812096744,131.5,74
1762812096753,129.5,74
1762812096766,128.5,74
1762812096769,127.5,74
1762812096793,125.5,75
1762812096801,124.5,75
1762812096810,121.5,75
1762812096819,119.5,75
1762812096827,116.5,75
1762812096835,112.5,75
1762812096843,109.5,75
1762812096852,107.5,75
1762812096860,106.5,75
1762812096868,104.5,75
1762812096877,103.5,75
1762812097087,106.5,75
1762812097094,107.5,75
1762812097103,109.5,75
1762812097111,110.5,75
1762812097119,111.5,75
1762812097143,113.5,75
1762812097151,114.5,75
1762812097159,115.5,75
1762812097169,117.5,75
1762812102934,738.5,306
1762812102999,738.5,306
1762812103001,738.5,307
1762812103009,738.5,309
1762812103019,738.5,310
1762812103027,739.5,311
1762812103035,739.5,312
1762812103060,739.5,313
1762812103068,739.5,314
1762812103083,739.5,315
1762812103101,739.5,317
1762812103115,739.5,318
1762812103118,739.5,319
1762812103144,739.5,320
1762812103160,739.5,322
1762812103170,739.5,324
1762812103182,741.5,324
1762812103201,741.5,326
1762812103209,741.5,327
1762812103234,741.5,328
1762812103243,742.5,329
1762812103253,742.5,332
1762812103261,743.5,332
1762812103269,743.5,333
1762812103293,743.5,334
1762812103301,744.5,334
1762812103313,744.5,335
1762812103323,744.5,336
1762812103333,744.5,337
1762812103352,745.5,337
1762812103359,745.5,338
1762812103368,745.5,340
1762812103379,746.5,341
1762812103390,746.5,342
1762812103409,746.5,343
1762812103418,747.5,345
1762812103426,749.5,346
1762812103436,749.5,349
1762812103448,749.5,350
1762812103458,749.5,352
1762812103477,750.5,353
1762812103484,750.5,355
1762812103492,750.5,356
1762812103518,750.5,358
1762812103543,750.5,359
1762812104574,822.5,315
1762812104602,822.5,316
1762812104634,822.5,318
1762812104644,822.5,319
1762812104651,821.5,320
1762812104662,821.5,321
1762812104669,820.5,322
1762812104680,820.5,323
1762812104685,820.5,324
1762812104694,820.5,325
1762812104702,819.5,327
1762812104710,819.5,328
1762812104726,818.5,329
1762812104737,818.5,330
1762812104747,818.5,331
1762812104752,818.5,332
1762812104760,817.5,333
1762812104785,817.5,336
1762812104793,817.5,337
1762812104801,816.5,338
1762812104809,816.5,339
1762812104817,816.5,340
1762812104826,814.5,341
1762812104834,814.5,343
1762812104848,814.5,344
1762812104856,813.5,345
1762812104865,813.5,346
1762812104884,813.5,347
1762812104892,813.5,348
1762812104901,813.5,351
1762812104909,812.5,351
1762812104917,812.5,352
1762812104926,812.5,353
1762812104934,812.5,354
1762812104949,812.5,355
1762812104959,812.5,356
1762812104975,812.5,357
1762812105008,812.5,358
1762812105026,812.5,360
1762812105041,812.5,361
1762812105049,811.5,361
1762812105051,811.5,362
-1,-1,-1
-1,-1,-1
-1,-1,-1
