1762812004455,133.5,99
1762812004470,135.5,99
1762812004482,136.5,100
1762812004486,137.5,100
1762812004507,139.5,103
1762812004511,140.5,104
1762812004519,143.5,105
1762812004527,145.5,106
1762812004536,146.5,107
1762812004544,148.5,109
1762812004552,149.5,110
1762812004561,150.5,111
1762812004569,151.5,112
1762812004577,153.5,113
1762812004586,155.5,113
1762812004594,155.5,114
1762812004603,156.5,116
1762812004618,157.5,116
1762812004627,157.5,117
1762812004671,158.5,117
1762812005918,103.5,100
1762812005930,103.5,101
1762812005935,102.5,101
1762812005950,100.5,102
1762812005958,99.5,103
1762812005965,98.5,103
1762812005974,97.5,104
1762812005983,96.5,104
1762812005992,95.5,105
1762812005998,94.5,105
1762812006005,91.5,108
1762812006013,88.5,109
1762812006022,87.5,111
1762812006034,85.5,112
1762812006042,82.5,113
1762812006050,81.5,114
1762812006059,80.5,114
1762812006066,78.5,115
1762812006075,78.5,117
1762812006082,77.5,117
1762812006109,77.5,118
1762812006119,75.5,118
1762812006127,74.5,119
1762812006153,71.5,120
1762812006178,69.5,121
1762812006243,68.5,121
1762812006246,68.5,122
1762812006258,67.5,122
1762812006265,66.5,122
1762812006273,66.5,123
1762812011009,49.5,304
1762812011028,51.5,304
1762812011037,52.5,304
1762812011044,53.5,304
1762812011052,54.5,305
1762812011061,55.5,305
1762812011072,56.5,307
1762812011094,57.5,307
1762812011126,58.5,307
1762812011209,58.5,307
1762812012259,182.5,308
1762812012278,183.5,308
1762812012309,184.5,308
1762812012399,185.5,308
1762812015254,100.5,19
1762812015318,99.5,20
1762812015336,96.5,22
1762812016511,130.5,20
1762812016536,131.5,20
1762812016605,132.5,20
1762812016619,132.5,21
1762812016629,133.5,21
1762812016663,134.5,23
-1,-1,-1
-1,-1,-1
-1,-1,-1
