1763888409648,120.5,36
1763888409668,120.5,35
1763888409693,120.5,34
1763888409700,120.5,33
1763888409717,120.5,32
1763888409730,120.5,31
1763888409747,120.5,30
1763888409764,120.5,29
1763888409894,119.5,29
1763888409911,118.5,29
1763888409916,117.5,30
1763888409935,116.5,31
1763888409952,115.5,31
1763888409967,115.5,32
1763888409986,113.5,33
1763888409999,112.5,35
1763888410017,111.5,35
1763888410031,110.5,36
1763888410053,109.5,36
1763888410065,108.5,37
1763888410081,107.5,37
1763888410097,106.5,38
1763888410214,105.5,39
1763888410263,105.5,40
1763888410279,105.5,42
1763888410296,105.5,45
1763888410313,105.5,46
1763888410329,105.5,47
1763888410349,104.5,48
1763888410362,104.5,49
1763888410380,104.5,50
1763888410406,104.5,51
1763888410446,104.5,53
1763888410463,104.5,54
1763888410479,104.5,55
1763888410496,104.5,56
1763888410513,104.5,57
1763888410530,104.5,58
1763888410559,103.5,59
1763888410612,103.5,60
1763888410629,103.5,61
1763888410687,103.5,62
1763888410750,104.5,62
1763888410763,104.5,63
1763888410813,105.5,63
1763888410831,106.5,63
1763888410846,107.5,64
1763888410869,108.5,65
1763888410884,109.5,66
1763888410909,110.5,66
1763888410947,111.5,66
1763888410963,112.5,66
1763888410980,113.5,67
1763888410997,114.5,67
1763888411013,115.5,67
1763888411030,116.5,67
1763888411052,117.5,67
1763888411077,118.5,67
1763888411084,119.5,66
1763888411101,120.5,64
1763888411112,122.5,63
1763888411130,123.5,60
1763888411146,124.5,59
1763888411163,125.5,57
1763888411181,126.5,56
1763888411197,127.5,54
1763888411213,127.5,52
1763888411230,128.5,51
1763888411247,128.5,49
1763888411262,129.5,47
1763888411279,129.5,46
1763888411296,129.5,45
1763888411313,129.5,44
1763888411330,129.5,43
1763888411347,129.5,42
1763888411415,129.5,41
1763888411430,128.5,41
1763888411447,127.5,41
1763888411463,125.5,40
1763888411536,124.5,40
1763888411549,123.5,40
1763888411566,121.5,41
1763888411579,120.5,41
1763888411596,117.5,44
1763888411613,116.5,46
1763888411630,114.5,49
1763888411646,114.5,51
1763888411663,113.5,53
1763888411680,112.5,55
1763888411696,111.5,56
1763888411712,111.5,57
1763888411730,110.5,58
1763888411746,110.5,59
1763888411847,111.5,59
1763888411863,113.5,59
1763888411880,115.5,58
1763888411897,117.5,55
1763888411914,118.5,54
1763888411930,121.5,53
1763888411946,122.5,50
1763888411963,123.5,49
1763888411980,124.5,48
1763888411997,124.5,47
1763888412014,124.5,45
1763888412031,124.5,44
1763888412047,124.5,42
1763888412063,124.5,41
1763888412114,124.5,40
1763888412183,124.5,41
1763888412196,122.5,42
1763888412213,121.5,44
1763888412229,120.5,46
1763888412246,117.5,51
1763888412262,115.5,53
