1763888253549,102.5,53
1763888253573,103.5,52
1763888253587,104.5,51
1763888253603,105.5,51
1763888253653,106.5,50
1763888253670,107.5,50
1763888253687,108.5,50
1763888253718,109.5,49
1763888253733,110.5,49
1763888254249,111.5,49
1763888254261,113.5,49
1763888254284,113.5,50
1763888254292,114.5,50
1763888254318,115.5,50
1763888254398,116.5,50
1763888254404,116.5,51
1763888254420,116.5,52
1763888254436,118.5,52
1763888254461,119.5,52
1763888254470,119.5,53
1763888254487,120.5,53
1763888254503,120.5,54
1763888254520,121.5,56
1763888254537,122.5,57
1763888254553,123.5,57
1763888254605,123.5,58
1763888254727,123.5,59
1763888254741,124.5,60
1763888254765,124.5,61
1763888254773,124.5,62
1763888254893,124.5,63
1763888254908,124.5,64
1763888254958,124.5,65
1763888255079,124.5,66
1763888255094,124.5,67
1763888255116,124.5,68
1763888255153,123.5,69
1763888255170,122.5,69
1763888255186,121.5,70
1763888255236,120.5,70
1763888255269,120.5,71
1763888255423,119.5,71
1763888255495,118.5,71
1763888255503,117.5,69
1763888255520,116.5,68
1763888255537,115.5,67
1763888255553,114.5,66
1763888255679,113.5,65
1763888255686,113.5,64
1763888255703,113.5,63
1763888255725,112.5,63
1763888255770,112.5,62
1763888255786,112.5,60
1763888255803,112.5,58
1763888255820,112.5,57
1763888255837,112.5,56
1763888255853,112.5,55
1763888255871,112.5,54
1763888256126,113.5,54
1763888256170,114.5,53
1763888256186,115.5,53
1763888256203,116.5,53
1763888256220,117.5,53
1763888256639,117.5,54
1763888256653,114.5,58
1763888256670,113.5,60
1763888256839,112.5,60
1763888256853,112.5,61
1763888256870,111.5,61
1763888256887,111.5,62
1763888256903,110.5,64
1763888256920,108.5,66
1763888256937,107.5,67
1763888256954,107.5,68
1763888256983,106.5,68
1763888257120,106.5,72
1763888257137,107.5,74
1763888257153,108.5,76
1763888257170,108.5,77
1763888257186,109.5,78
1763888257254,109.5,79
1763888257271,109.5,80
1763888257295,109.5,81
1763888257415,110.5,82
1763888257431,111.5,82
1763888257436,111.5,83
1763888257453,112.5,84
1763888257469,116.5,89
1763888257486,118.5,91
1763888257504,119.5,92
1763888257520,120.5,93
1763888257663,121.5,93
1763888257703,122.5,93
1763888257733,123.5,93
1763888257741,123.5,92
1763888257757,123.5,90
1763888257770,123.5,89
1763888257787,124.5,86
1763888257803,124.5,84
1763888257820,124.5,81
1763888257836,124.5,80
1763888257853,124.5,79
1763888257869,124.5,78
1763888257950,124.5,77
1763888257965,124.5,76
1763888258135,123.5,76
1763888258170,122.5,76
1763888258187,121.5,77
1763888258204,120.5,78
1763888258220,119.5,80
1763888258236,118.5,83
1763888258253,117.5,84
1763888258269,116.5,85
1763888258287,116.5,86
1763888258303,116.5,87
1763888258353,115.5,87
1763888258403,115.5,88
1763888258420,113.5,90
1763888258436,113.5,93
1763888258453,112.5,95
1763888258470,112.5,96
1763888258486,111.5,97
1763888258509,110.5,97
1763888258574,110.5,98
1763888258590,109.5,98
1763888258603,109.5,99
1763888258620,109.5,100
1763888258637,109.5,101
1763888258653,109.5,102
1763888258757,109.5,103
1763888258782,109.5,104
1763888258797,109.5,105
1763888258804,109.5,106
1763888258821,109.5,107
1763888258943,109.5,108
1763888258989,110.5,110
1763888259003,111.5,111
1763888259021,113.5,112
1763888259037,118.5,114
1763888259053,122.5,116
1763888259070,123.5,117
1763888259093,124.5,117
1763888259153,125.5,117
1763888259203,126.5,117
1763888259222,127.5,117
1763888259238,128.5,117
1763888259254,128.5,115
1763888259272,129.5,115
1763888259287,129.5,114
1763888259303,129.5,112
1763888259320,130.5,107
1763888259337,130.5,106
1763888259386,131.5,105
1763888259484,131.5,104
1763888259492,131.5,103
1763888259508,131.5,102
1763888259532,131.5,101
1763888259548,131.5,100
1763888259586,131.5,99
1763888259748,130.5,99
1763888259787,129.5,100
1763888259803,128.5,101
1763888259821,127.5,102
1763888259836,126.5,102
1763888259853,125.5,103
1763888259910,124.5,103
1763888259953,123.5,103
1763888259974,123.5,104
1763888260020,122.5,104
1763888260036,121.5,105
1763888260053,121.5,106
1763888260159,120.5,106
1763888260169,120.5,107
1763888260186,119.5,107
1763888260203,118.5,107
1763888260220,110.5,107
1763888260236,97.5,106
1763888260253,95.5,104
1763888260270,93.5,103
1763888260476,93.5,104
1763888260486,93.5,106
1763888260503,94.5,108
1763888260519,96.5,110
1763888260536,97.5,114
1763888260553,98.5,115
1763888260570,99.5,116
1763888260815,99.5,115
1763888260831,99.5,113
1763888260838,99.5,112
1763888260854,99.5,111
1763888260951,100.5,112
1763888260958,101.5,117
1763888260972,101.5,118
1763888260988,102.5,122
1763888261003,103.5,123
1763888261021,103.5,124
1763888261142,104.5,125
1763888261153,104.5,126
1763888261295,102.5,126
1763888261303,101.5,126
1763888261332,100.5,126
1763888261340,100.5,127
1763888261511,99.5,127
1763888261553,99.5,128
1763888261583,99.5,129
1763888261620,99.5,130
1763888261701,99.5,131
1763888261710,99.5,133
1763888261769,100.5,133
1763888261786,101.5,133
1763888261816,102.5,133
1763888261853,103.5,133
1763888261869,105.5,133
1763888261886,106.5,133
1763888261903,108.5,133
1763888261919,109.5,134
1763888261936,110.5,134
1763888261953,111.5,135
1763888261969,112.5,135
1763888262221,113.5,135
1763888262285,114.5,136
1763888262293,115.5,138
1763888262303,116.5,138
1763888262320,118.5,140
1763888262341,119.5,141
1763888262437,120.5,141
1763888262487,121.5,141
1763888262517,122.5,141
1763888262557,123.5,141
1763888262570,123.5,140
1763888262586,124.5,139
1763888262605,124.5,138
1763888262620,125.5,137
1763888262652,126.5,137
1763888262669,126.5,136
1763888262694,127.5,135
1763888262753,127.5,134
1763888262770,128.5,133
1763888262786,128.5,132
1763888262807,129.5,132
1763888262821,129.5,131
1763888262837,130.5,131
1763888262926,131.5,130
1763888262936,131.5,128
1763888262957,131.5,127
1763888262970,131.5,126
1763888262987,131.5,125
1763888263003,131.5,124
1763888263214,131.5,123
1763888263229,131.5,122
1763888263245,131.5,121
1763888263254,130.5,121
1763888263303,129.5,121
1763888263335,128.5,121
1763888263351,126.5,121
1763888263365,125.5,121
1763888263381,124.5,122
1763888263389,123.5,123
1763888263404,122.5,123
1763888263420,121.5,124
1763888263486,120.5,124
1763888263503,119.5,125
1763888263520,118.5,125
1763888263607,117.5,126
1763888263621,116.5,126
1763888263703,115.5,126
1763888263719,114.5,124
1763888263736,113.5,123
1763888263752,112.5,122
1763888263769,111.5,121
1763888263787,110.5,121
1763888263877,110.5,120
1763888263893,109.5,118
1763888263903,109.5,117
1763888263921,108.5,116
1763888263937,107.5,115
1763888264031,107.5,114
1763888264036,106.5,114
1763888264053,105.5,113
1763888264073,104.5,111
1763888264229,103.5,111
1763888264252,103.5,112
1763888264276,103.5,113
1763888264286,103.5,114
1763888264303,103.5,115
1763888264319,103.5,116
1763888264340,103.5,117
1763888264356,103.5,118
1763888264373,103.5,119
1763888264386,102.5,120
1763888264403,102.5,121
1763888264421,101.5,123
1763888264439,101.5,124
1763888264567,100.5,125
1763888264654,99.5,125
1763888264679,99.5,126
1763888264790,99.5,127
1763888264815,99.5,128
1763888264854,99.5,129
1763888264870,99.5,130
1763888264887,100.5,131
1763888264903,102.5,132
1763888264919,103.5,133
1763888264936,105.5,134
1763888264953,105.5,135
1763888264970,106.5,135
1763888264987,107.5,136
1763888265004,109.5,137
1763888265023,110.5,137
1763888265036,112.5,137
1763888265053,113.5,138
1763888265069,116.5,139
1763888265087,118.5,140
1763888265102,123.5,142
1763888265119,124.5,142
1763888265137,126.5,143
1763888265223,127.5,143
1763888265270,129.5,143
1763888265319,130.5,143
1763888265349,132.5,143
1763888265364,132.5,142
1763888265372,133.5,142
1763888265397,134.5,141
1763888265436,136.5,141
1763888265453,137.5,140
1763888265503,138.5,140
1763888265620,138.5,139
1763888265636,139.5,138
1763888265653,140.5,137
1763888265669,141.5,136
1763888265686,141.5,135
1763888265703,141.5,134
1763888265753,141.5,133
1763888265781,141.5,131
1763888265797,141.5,129
1763888265804,141.5,128
1763888265820,141.5,127
1763888265837,141.5,126
1763888265861,140.5,125
1763888265876,140.5,124
1763888265886,139.5,124
1763888265903,139.5,123
1763888265921,138.5,120
1763888265937,137.5,118
1763888265953,136.5,117
1763888265970,135.5,117
1763888265988,135.5,116
1763888266036,134.5,116
1763888266053,133.5,116
1763888266070,132.5,116
1763888266094,131.5,116
1763888266152,130.5,116
1763888266170,129.5,116
1763888266186,124.5,117
1763888266203,123.5,118
1763888266220,121.5,119
1763888266237,120.5,119
1763888266253,119.5,120
1763888266270,118.5,120
1763888266286,117.5,121
1763888266303,116.5,122
1763888266325,115.5,123
1763888266336,114.5,123
1763888266354,113.5,124
1763888266369,110.5,126
1763888266386,108.5,128
1763888266403,107.5,129
1763888266419,104.5,130
1763888266436,103.5,131
1763888266461,102.5,132
1763888266479,101.5,132
1763888266727,100.5,133
1763888266770,100.5,135
1763888266786,100.5,136
1763888266900,100.5,138
1763888267039,100.5,139
1763888267087,100.5,141
1763888267191,100.5,142
1763888267207,104.5,144
1763888267220,105.5,144
1763888267236,106.5,147
1763888267253,107.5,147
1763888267319,108.5,147
1763888267336,109.5,147
1763888267397,110.5,147
1763888267511,111.5,147
1763888267606,113.5,147
1763888267623,114.5,147
1763888267636,116.5,147
1763888267653,118.5,148
1763888267672,119.5,149
1763888267814,120.5,149
1763888267829,121.5,149
