1764032802846,116.5,151
1764032802871,112.5,145
1764032802896,111.5,136
1764032802913,111.5,131
1764032802922,111.5,130
1764032802931,111.5,129
1764032802939,112.5,126
1764032802946,113.5,126
1764032802954,114.5,125
1764032802963,117.5,124
1764032802971,120.5,123
1764032802980,121.5,123
1764032802987,123.5,123
1764032802996,125.5,124
1764032803006,127.5,125
1764032803014,128.5,126
1764032803022,129.5,127
1764032803030,131.5,130
1764032803039,133.5,134
1764032803046,134.5,137
1764032803058,136.5,142
1764032803067,136.5,145
1764032803077,136.5,150
1764032803089,135.5,153
1764032803100,134.5,156
1764032803106,133.5,158
1764032803113,130.5,161
1764032803121,128.5,163
1764032803130,127.5,165
1764032803139,123.5,169
1764032803147,120.5,170
1764032803157,120.5,170
1764032803165,117.5,170
1764032803174,114.5,170
1764032803184,112.5,170
1764032803193,110.5,169
1764032803203,105.5,167
1764032803211,103.5,165
1764032803218,102.5,163
1764032803225,98.5,158
1764032803245,94.5,151
1764032803255,93.5,148
1764032803262,92.5,144
1764032803270,92.5,141
1764032803279,92.5,138
1764032803288,92.5,133
1764032803296,92.5,130
1764032803304,93.5,129
1764032803313,94.5,126
1764032803321,96.5,124
1764032803330,96.5,123
1764032803339,97.5,121
1764032803346,100.5,120
1764032803355,103.5,120
1764032803365,105.5,120
1764032803372,110.5,120
1764032803380,113.5,120
1764032803389,114.5,122
1764032803397,118.5,124
1764032803405,119.5,125
1764032803413,124.5,130
1764032803423,125.5,131
1764032803430,127.5,133
1764032803438,128.5,135
1764032803445,128.5,138
1764032803454,128.5,140
1764032803463,129.5,144
1764032803474,129.5,146
1764032803480,128.5,148
1764032803488,128.5,149
1764032803496,128.5,150
1764032803506,128.5,151
1764032803514,127.5,152
1764032803520,125.5,152
1764032803529,122.5,153
1764032803539,121.5,153
1764032803546,120.5,153
1764032803555,116.5,152
1764032803562,116.5,152
1764032803572,113.5,149
1764032803580,113.5,148
1764032803588,111.5,146
1764032803596,110.5,143
1764032803604,108.5,141
1764032803613,107.5,139
1764032803621,107.5,136
1764032803630,106.5,134
1764032803638,106.5,130
1764032803646,106.5,129
1764032803654,106.5,128
1764032803664,107.5,125
1764032803671,107.5,125
1764032803679,110.5,125
1764032803688,111.5,125
1764032803696,115.5,125
1764032803704,117.5,126
1764032803713,121.5,128
1764032803721,123.5,129
1764032803729,125.5,130
1764032803738,127.5,132
1764032803747,129.5,135
1764032803760,129.5,138
1764032803765,130.5,140
1764032803771,131.5,140
1764032803779,131.5,142
1764032803789,131.5,144
1764032803796,131.5,145
1764032803805,131.5,146
1764032803813,130.5,148
1764032803821,128.5,148
1764032803831,126.5,149
1764032803838,125.5,149
1764032803846,124.5,149
1764032803854,122.5,149
1764032803864,121.5,149
1764032803871,117.5,148
1764032803883,117.5,147
1764032803890,116.5,146
1764032803898,114.5,144
1764032803905,113.5,143
1764032803914,112.5,140
1764032803921,110.5,139
1764032803930,109.5,138
1764032803938,109.5,136
1764032803946,109.5,135
1764032803955,108.5,135
1764032803962,107.5,135
1764032803994,107.5,137
1764032804000,107.5,139
1764032804007,107.5,139
1764032804020,107.5,142
1764032804030,107.5,143
1764032804039,107.5,146
1764032804047,107.5,147
1764032804055,107.5,150
1764032804063,107.5,151
1764032804088,107.5,152
1764032804098,105.5,152
1764032804120,100.5,149
1764032804130,100.5,147
1764032804138,98.5,146
1764032804146,97.5,145
1764032804155,96.5,143
1764032804163,96.5,141
1764032804171,96.5,138
1764032804180,96.5,138
1764032804189,97.5,137
1764032804197,97.5,136
1764032804205,100.5,134
1764032804216,102.5,133
1764032804224,104.5,132
1764032804231,107.5,132
1764032804239,108.5,132
1764032804248,110.5,133
1764032804259,112.5,133
1764032804266,115.5,136
1764032804276,117.5,137
1764032804285,117.5,138
1764032804291,119.5,139
1764032804298,121.5,142
1764032804305,122.5,143
1764032804312,122.5,144
1764032804321,122.5,146
1764032804330,122.5,146
1764032804338,122.5,147
1764032804346,122.5,148
1764032804354,122.5,149
1764032804363,120.5,149
1764032804371,118.5,147
1764032804380,118.5,147
1764032804388,116.5,146
1764032804397,115.5,143
1764032804404,114.5,141
1764032804413,114.5,138
1764032804422,113.5,138
1764032804429,113.5,135
1764032804438,112.5,134
1764032804446,113.5,132
1764032804456,113.5,130
1764032804464,113.5,129
1764032804471,115.5,129
1764032804487,118.5,129
1764032804496,123.5,131
1764032804506,126.5,132
1764032804514,127.5,133
1764032804521,130.5,135
1764032804530,132.5,138
1764032804538,133.5,138
1764032804545,134.5,140
1764032804555,136.5,142
1764032804563,136.5,143
1764032804571,136.5,145
1764032804581,136.5,145
1764032804590,133.5,145
1764032806249,769.5,44
1764032806255,769.5,42
1764032806264,769.5,41
1764032806272,769.5,39
1764032806280,769.5,37
1764032806289,769.5,37
1764032806297,772.5,33
1764032806305,773.5,32
1764032806313,774.5,31
1764032806322,776.5,31
1764032806329,778.5,30
1764032806338,782.5,30
1764032806346,785.5,30
1764032806354,786.5,30
1764032806362,789.5,31
1764032806370,792.5,32
1764032806379,795.5,33
1764032806389,795.5,33
1764032806397,797.5,35
1764032806405,798.5,37
1764032806413,799.5,38
1764032806422,801.5,41
1764032806429,801.5,43
1764032806438,802.5,46
1764032806446,802.5,48
1764032806454,802.5,50
1764032806466,802.5,53
1764032806473,802.5,55
1764032806480,802.5,56
1764032806488,800.5,59
1764032806495,799.5,60
1764032806506,797.5,63
1764032806514,796.5,64
1764032806522,793.5,65
1764032806529,792.5,65
1764032806539,790.5,65
1764032806546,788.5,65
1764032806554,786.5,65
1764032806562,784.5,64
1764032806571,781.5,61
1764032806580,778.5,58
1764032806588,776.5,55
1764032806597,774.5,54
1764032806605,771.5,48
1764032806612,768.5,44
1764032806621,767.5,44
1764032806630,767.5,40
1764032806637,766.5,39
1764032806648,764.5,33
