1763888199526,143,141
1763888199533,143,140
1763888199568,142,140
1763888199578,142,140
1763888199590,141,140
1763888199600,140,140
1763888199608,139,140
1763888199619,138,140
1763888199628,137,140
1763888199639,135,140
1763888199648,132,140
1763888199659,130,140
1763888199668,127,140
1763888199678,124,140
1763888199688,120,141
1763888199698,119,141
1763888199714,118,141
1763888199740,118,141
1763888199768,116,141
1763888199780,115,141
1763888199788,113,141
1763888199798,109,142
1763888199808,104,142
1763888199818,102,143
1763888199828,101,143
1763888199838,101,144
1763888199868,100,144
1763888199878,99,145
1763888199889,96,145
1763888199898,95,146
1763888199909,93,146
1763888199919,90,147
1763888199928,89,147
1763888199942,89,148
1763888200014,89,149
1763888200067,89,150
1763888200086,89,150
1763888200088,89,151
1763888200098,89,153
1763888200108,87,155
1763888200118,87,156
1763888200128,87,157
1763888200158,87,158
1763888200168,87,160
1763888200178,86,161
1763888200188,86,162
1763888200207,86,163
1763888200261,86,164
1763888200268,86,164
1763888200278,86,165
1763888200294,86,166
1763888200318,86,168
1763888200328,87,169
1763888200338,87,171
1763888200348,87,172
1763888200358,87,173
1763888200368,88,173
1763888200378,89,174
1763888200388,90,175
1763888200398,92,175
1763888200408,93,175
1763888200418,95,176
1763888200428,96,176
1763888200438,98,177
1763888200448,100,177
1763888200458,101,177
1763888200497,101,178
1763888200508,102,178
1763888200518,103,178
1763888200528,105,178
1763888200538,106,179
1763888200548,107,179
1763888200640,107,179
1763888200648,108,179
1763888200678,109,179
1763888200688,110,179
1763888200698,111,179
1763888200711,112,179
1763888200774,113,179
1763888200798,113,179
1763888200808,114,179
1763888200827,115,179
1763888200870,116,179
1763888200879,117,179
1763888200888,118,179
1763888200898,119,179
1763888200908,122,178
1763888200918,125,176
1763888200928,126,176
1763888200938,127,174
1763888200948,129,174
1763888200958,130,173
1763888200968,134,171
1763888200978,136,170
1763888200988,140,169
1763888200998,142,168
1763888201008,144,167
1763888201018,145,166
1763888201028,147,165
1763888201038,148,165
1763888201050,148,164
1763888201058,149,164
1763888201075,149,163
1763888201098,150,163
1763888201137,150,162
1763888201139,151,162
1763888201148,153,161
1763888201168,154,160
1763888201178,154,159
1763888201228,154,158
1763888201238,154,157
1763888201248,154,155
1763888201258,154,153
1763888201268,154,151
1763888201278,154,150
1763888201288,154,149
1763888201298,154,148
1763888201308,154,147
1763888201320,154,146
1763888201350,154,146
1763888201358,153,144
1763888201368,153,143
1763888201378,152,141
1763888201390,152,140
1763888201398,151,140
1763888201408,151,139
1763888201438,150,139
1763888201494,149,139
1763888201518,149,139
1763888201548,148,139
1763888201623,147,139
1763888201672,147,139
1763888201725,147,139
1763888201749,146,139
