1764053264303,76,105
1764053264325,76,104
1764053264342,79,103
1764053264359,83,103
1764053264375,85,101
1764053264392,92,99
1764053264409,96,99
1764053264425,100,98
1764053264442,102,98
1764053264459,102,98
1764053264475,102,98
1764053264492,102,99
1764053264509,102,100
1764053264525,101,102
1764053264542,94,108
1764053264559,88,112
1764053264575,82,115
1764053264592,74,117
1764053264609,72,117
1764053264638,72,117
1764053264646,72,116
1764053264659,72,115
1764053264676,71,114
1764053264692,71,112
1764053264709,71,111
1764053264725,72,109
1764053264742,78,104
1764053264759,86,100
1764053264775,93,99
1764053264792,98,99
1764053264809,100,99
1764053264825,100,100
1764053264842,100,101
1764053264859,99,104
1764053264875,97,106
1764053264892,96,109
1764053264909,91,112
1764053264925,87,113
1764053264942,84,114
1764053264959,82,114
1764053264983,82,114
1764053264998,82,113
1764053265009,82,113
1764053265025,82,111
1764053265042,82,109
1764053265059,82,105
1764053265075,83,103
1764053265092,86,100
1764053265109,88,99
1764053265125,91,98
1764053265142,92,98
1764053265159,92,99
1764053265175,92,100
1764053265192,92,102
1764053265209,89,107
1764053265225,85,111
1764053265242,81,113
1764053265259,80,113
1764053265314,80,112
1764053265325,81,110
1764053265342,83,107
1764053265359,88,102
1764053265375,93,98
1764053265392,96,97
1764053265409,97,97
1764053265459,97,97
1764053265475,96,101
1764053265492,94,105
1764053265509,87,109
1764053265526,78,113
1764053265542,77,113
1764053265562,77,113
1764053265576,77,112
1764053265584,78,111
1764053266134,154,102
1764053266150,159,103
1764053266167,162,104
1764053266184,167,108
1764053266200,169,109
1764053266217,169,110
1764053266267,168,112
1764053266284,167,113
1764053266301,166,113
1764053266317,164,113
1764053266334,157,111
1764053266350,152,107
1764053266367,148,105
1764053266384,146,102
1764053266400,146,100
1764053266417,145,98
1764053266471,145,98
1764053266484,146,97
1764053266684,169,109
1764053266700,162,108
1764053266717,155,104
1764053266734,153,101
1764053266984,167,105
1764053267000,167,105
1764053267017,165,106
1764053267034,160,107
1764053267050,151,108
1764053267067,143,107
1764053267084,132,99
1764053267100,131,98
1764053267117,131,97
1764053267134,131,95
1764053267150,131,94
1764053267167,133,93
1764053267184,137,92
1764053267267,168,107
1764053267284,168,108
1764053267309,168,109
1764053267332,168,109
1764053267338,168,110
1764053267350,166,110
1764053267367,164,111
1764053267384,157,112
1764053267401,151,110
1764053267417,147,106
1764053267434,145,103
1764053267451,144,102
1764053267467,144,101
1764053267484,144,101
1764053267557,145,102
1764053267563,148,105
1764053267576,150,106
1764053267592,153,109
1764053267609,155,110
1764053267659,155,110
1764053267684,154,110
1764053267698,154,110
1764053267709,152,110
1764053267725,145,106
1764053267742,141,101
1764053267759,140,100
1764053271892,54,119
1764053271906,54,119
1764053271951,55,119
1764053271967,56,117
1764053271984,57,116
1764053272001,58,116
1764053272017,60,115
1764053272034,62,113
1764053272050,63,113
1764053272100,63,117
1764053272117,64,119
1764053272134,64,120
1764053272150,64,122
1764053272167,64,125
1764053272184,62,129
1764053272200,59,132
1764053272217,57,134
1764053272234,56,134
1764053272266,55,134
1764053272273,55,133
1764053272284,55,132
1764053272300,55,124
1764053272317,55,119
1764053272484,61,109
1764053272500,61,112
1764053272517,61,117
1764053272534,58,121
1764053272550,55,125
1764053272567,53,126
1764053272649,53,125
1764053272659,53,123
1764053272675,53,121
1764053272692,55,118
1764053272709,59,112
1764053272725,63,109
1764053272742,64,108
1764053272807,64,109
1764053272813,64,110
1764053272825,64,111
1764053272842,64,113
1764053272844,64,114
1764053273298,171,109
1764053273331,171,108
1764053273436,171,109
1764053273443,171,109
1764053273456,172,110
1764053273473,172,112
1764053273489,172,115
1764053273506,172,117
1764053273523,171,121
1764053273539,171,122
1764053273601,170,122
1764053273608,170,122
1764053273623,169,118
1764053273640,168,114
1764053273656,167,110
1764053273673,167,108
1764053273689,167,106
1764053273989,179,115
1764053274006,177,112
1764053274023,177,112
1764053274091,177,112
1764053274098,178,114
1764053274114,180,118
1764053274131,181,121
1764053274148,182,122
1764053274165,182,122
1764053274186,182,123
1764053274198,182,123
1764053274215,180,124
1764053274231,180,125
1764053274248,179,125
1764053274264,177,123
1764053274281,175,120
1764053274298,172,114
1764053274314,171,110
1764053274397,171,111
1764053274416,174,115
1764053274431,176,122
1764053274448,178,125
1764053274464,179,129
1764053274481,179,130
1764053274548,178,127
1764053274565,178,126
1764053274581,177,125
1764053274598,177,124
1764053274605,177,123
1764053274948,181,166
1764053274964,180,165
1764053274981,180,162
1764053274998,179,161
1764053275014,179,160
1764053275031,179,159
1764053275048,179,158
1764053275064,179,157
1764053275081,179,156
1764053275098,179,155
1764053275148,181,156
1764053275164,184,160
1764053275181,187,165
1764053275198,188,169
1764053275214,188,172
1764053275231,188,173
1764053275248,187,174
1764053275264,187,174
1764053275289,186,174
1764053275298,185,173
1764053275315,181,168
1764053275331,178,163
1764053275348,177,159
1764053275364,176,155
1764053275381,176,154
1764053275398,176,152
1764053275414,176,152
1764053275431,176,151
1764053275448,177,150
1764053275464,177,150
1764053275483,178,150
1764053275498,178,151
1764053275514,180,155
1764053275531,180,160
1764053275548,181,164
1764053275565,180,168
1764053275581,178,171
1764053275598,177,172
1764053275614,175,173
1764053275631,174,173
1764053275648,173,173
1764053275664,171,169
1764053275681,170,162
1764053275698,170,157
1764053275714,170,153
1764053275731,173,148
1764053275748,176,145
1764053275764,178,144
1764053275781,181,143
1764053275798,183,144
1764053275814,187,148
1764053275831,188,151
1764053275848,188,156
1764053275864,188,161
1764053275881,187,169
1764053275898,186,171
1764053275915,184,173
1764053275931,183,173
1764053275948,182,173
1764053275964,178,174
1764053275981,176,172
1764053275998,175,169
1764053276014,174,164
1764053276031,173,157
1764053276048,174,153
1764053276065,174,152
1764053276081,175,151
1764053276098,176,150
1764053276114,177,150
1764053276143,178,150
1764053276151,179,154
1764053276164,179,155
1764053276181,181,159
1764053276196,182,159
1764053276963,50,160
1764053276998,51,159
1764053277014,53,157
1764053277031,55,155
1764053277048,58,151
1764053277064,62,147
1764053277081,63,147
1764053277131,63,147
1764053277149,63,147
1764053277165,64,150
1764053277181,65,155
1764053277198,65,160
1764053277214,63,165
1764053277231,62,168
1764053277248,55,173
1764053277264,50,176
1764053277281,47,176
1764053277298,47,176
1764053277329,46,176
1764053277336,46,174
1764053277348,45,173
1764053277364,45,168
1764053277431,48,152
1764053277448,52,149
1764053277464,56,147
1764053277481,58,146
1764053277498,60,146
1764053277514,60,147
1764053277531,61,151
1764053277548,62,156
1764053277564,62,160
1764053277581,63,163
1764053277598,63,165
1764053277614,61,169
1764053277631,58,171
1764053277648,56,172
1764053277665,55,173
1764053277689,55,173
1764053277698,55,172
1764053277714,52,167
1764053277731,50,163
1764053277748,49,158
1764053277764,49,154
1764053277781,50,151
1764053277798,51,149
1764053277814,54,148
1764053277831,56,146
1764053277881,56,147
1764053277898,57,150
1764053277914,59,155
1764053277931,59,160
1764053277948,59,164
1764053277964,57,167
1764053277981,56,169
1764053277998,53,170
1764053278014,53,170
1764053278031,52,170
1764053278048,50,170
1764053278064,49,169
1764053278081,48,164
1764053278098,48,159
1764053278115,49,155
1764053278131,53,150
1764053278148,59,145
1764053278164,60,145
1764053278231,61,150
1764053278248,61,157
1764053278265,60,162
1764053278281,57,166
1764053278298,57,167
1764053278314,57,167
1764053278374,57,166
1764053278381,57,166
1764053278398,56,162
1764053278414,56,157
1764053278431,57,156
1764053278448,57,155
1764053278516,57,160
1764053278531,57,162
1764053278548,57,165
1764053278565,57,166
1764053278581,57,167
1764053286861,187,288
1764053286883,188,288
1764053286891,188,287
1764053286906,189,287
1764053286923,191,287
1764053286939,191,287
1764053286956,192,287
1764053286974,192,287
1764053286989,192,289
1764053287006,193,292
1764053287023,193,294
1764053287039,193,297
1764053287056,191,301
1764053287073,186,306
1764053287206,166,305
1764053287306,181,282
1764053287323,187,280
1764053287339,190,280
1764053287356,191,279
1764053287373,193,279
1764053287389,195,281
1764053287406,195,283
1764053287423,196,289
1764053287439,196,296
1764053287456,194,301
1764053287473,192,306
1764053287489,189,309
1764053287656,183,278
1764053287673,186,274
1764053287689,188,273
1764053287706,189,273
1764053287723,189,273
1764053287746,189,273
1764053287756,189,276
1764053287773,190,281
1764053287789,191,289
1764053287806,191,294
1764053287823,190,298
1764053287839,189,299
1764053287856,189,299
1764053287905,189,299
1764053287912,188,298
1764053287923,188,296
1764053287940,188,291
1764053287956,188,284
1764053287973,189,279
1764053288039,188,282
1764053288056,183,293
1764053288073,180,300
1764053288089,178,304
1764053288106,177,305
1764053288156,177,304
1764053288173,177,301
1764053288189,178,289
1764053288206,179,283
1764053288223,179,281
1764053288280,179,282
1764053288289,179,283
1764053288306,178,288
1764053288323,176,295
1764053288339,176,298
1764053288413,176,298
1764053288423,177,295
1764053288439,178,290
1764053288456,178,287
1764053288473,179,286
1764053288489,179,286
1764053289123,41,286
1764053289139,43,286
1764053289156,46,286
1764053289173,48,286
1764053289189,50,286
1764053289206,51,286
1764053289223,52,288
1764053289239,52,290
1764053289256,51,294
1764053289273,50,298
1764053289289,48,300
1764053289306,48,301
1764053289323,47,302
1764053289373,46,302
1764053289389,45,301
1764053289406,42,299
1764053289423,40,295
1764053289439,39,291
1764053289456,39,289
1764053289473,44,284
1764053289489,47,283
1764053289506,48,282
1764053289523,48,282
1764053289539,48,283
1764053289556,50,286
1764053289573,52,290
1764053289589,53,296
1764053289606,54,301
1764053289623,54,306
1764053289639,54,307
1764053289656,54,307
1764053289673,53,309
1764053289689,51,309
1764053289706,49,309
1764053289723,47,309
1764053289823,39,283
1764053289839,43,281
1764053289856,44,281
1764053289873,45,281
1764053289889,46,281
1764053289906,51,286
1764053289923,55,290
1764053289939,55,294
1764053289956,55,297
1764053289973,55,300
1764053289989,52,303
1764053290006,49,305
1764053290023,43,306
1764053290156,41,277
1764053290173,44,276
1764053290189,47,276
1764053290206,48,277
1764053290223,50,281
1764053290239,50,285
1764053290256,51,289
1764053290273,51,293
1764053290289,51,296
1764053290306,50,298
1764053290323,49,299
1764053290339,48,299
1764053290389,48,296
1764053290406,48,287
1764053290423,48,282
1764053290439,48,281
1764053290507,48,282
1764053290525,50,288
1764053290531,50,290
1764053290548,51,292
1764053290564,51,294
1764053290644,50,293
1764053290648,50,293
1764053290664,49,290
1764053290681,48,288
1764053290698,47,287
1764053290724,47,287
1764053290731,46,288
1764053290748,45,289
1764053290764,44,291
1764053290781,41,294
1764053290798,38,296
1764053290864,39,293
1764053290867,39,292
1764053295470,751,318
1764053295487,756,313
1764053295503,758,312
1764053295520,760,311
1764053295537,760,311
1764053295553,762,312
1764053295570,763,314
1764053295587,765,321
1764053295603,766,329
1764053295620,766,337
1764053295637,768,350
1764053295653,768,356
1764053295670,765,362
1764053295687,762,367
1764053295703,758,372
1764053295720,753,378
1764053295737,749,380
1764053295753,748,381
1764053295938,745,318
1764053295953,749,315
1764053295970,752,312
1764053295987,753,312
1764053296003,754,311
1764053296020,755,311
1764053296037,756,313
1764053296053,757,315
1764053296070,761,322
1764053296087,765,333
1764053296103,766,340
1764053296120,767,345
1764053296137,767,352
1764053296153,762,360
1764053296170,758,370
1764053296187,753,375
1764053296203,749,379
1764053296220,748,380
1764053296237,747,381
1764053296387,738,321
1764053296403,739,319
1764053296420,742,316
1764053296437,745,314
1764053296453,749,312
1764053296470,754,311
1764053296487,756,311
1764053296503,757,313
1764053296520,761,318
1764053296537,765,323
1764053296553,767,325
1764053296570,767,325
1764053296596,768,325
1764053296611,768,324
1764053296620,769,324
1764053296637,769,322
1764053296653,770,318
1764053296670,771,314
1764053296687,771,314
1764053296703,771,313
1764053296720,768,313
1764053296737,757,316
1764053296870,748,318
1764053296887,760,317
1764053296904,766,317
1764053296920,770,317
1764053296980,770,317
1764053296987,769,318
1764053297003,767,322
1764053297020,761,325
1764053297037,752,329
1764053297053,748,332
1764053297070,746,333
1764053297130,748,332
1764053297137,750,331
1764053297153,760,328
1764053297170,769,326
1764053297187,772,325
1764053297211,772,326
1764053297220,770,327
1764053297237,765,329
1764053297253,759,332
1764053297270,754,335
1764053297287,750,336
1764053297303,747,338
1764053297320,746,338
1764053297371,746,338
1764053297387,751,337
1764053297403,760,335
1764053297420,768,334
1764053297437,774,334
1764053297467,774,335
1764053297474,773,335
1764053297487,771,337
1764053297503,764,341
1764053297520,754,347
1764053297537,750,349
1764053297553,749,349
1764053297617,750,349
1764053297624,751,349
1764053297637,753,348
1764053297653,758,347
1764053297670,766,346
1764053297687,767,346
1764053297703,767,347
1764053297720,764,349
1764053297737,754,355
1764053297753,748,360
1764053297854,753,360
1764053297870,761,359
1764053297887,772,358
1764053297903,773,358
1764053297931,772,358
1764053297939,770,360
1764053297953,768,361
1764053297970,751,371
1764053298070,752,373
1764053298087,760,373
1764053298103,765,373
1764053298120,767,373
1764053298170,764,374
1764053298187,761,376
1764053298203,757,379
1764053298220,756,379
1764053298237,755,380
1764053298262,755,380
1764053298270,756,380
1764053298287,760,379
1764053298303,762,379
1764053298320,763,379
1764053298352,762,380
1764053298359,761,381
1764053298370,761,381
1764053298387,760,383
1764053298404,760,383
1764053298841,802,314
1764053298853,803,314
1764053298870,815,311
1764053298887,822,310
1764053298903,827,310
1764053298920,829,312
1764053298953,828,320
1764053298970,827,326
1764053298987,825,330
1764053299003,820,337
1764053299020,812,344
1764053299037,810,346
1764053299053,805,347
1764053299070,799,348
1764053299087,790,348
1764053299187,787,323
1764053299203,791,320
1764053299220,794,319
1764053299237,800,318
1764053299253,803,318
1764053299270,806,318
1764053299287,812,319
1764053299304,818,323
1764053299320,822,326
1764053299337,822,330
1764053299353,820,336
1764053299370,816,340
1764053299387,807,345
1764053299403,803,345
1764053299420,799,345
1764053299437,798,343
1764053299453,797,336
1764053299470,796,323
1764053299487,796,321
1764053299503,797,319
1764053299520,799,318
1764053299537,811,313
1764053299553,817,311
1764053299570,825,310
1764053299587,828,310
1764053299603,828,311
1764053299620,824,314
1764053299637,816,318
1764053299653,809,321
1764053299670,796,323
1764053299687,786,324
1764053299740,787,324
1764053299753,790,323
1764053299770,803,320
1764053299787,813,320
1764053299803,820,320
1764053299820,825,321
1764053299837,825,322
1764053299853,824,323
1764053299870,821,326
1764053299887,814,330
1764053299903,807,333
1764053299920,799,336
1764053299937,797,336
1764053300002,798,336
1764053300020,804,336
1764053300037,808,336
1764053300053,809,336
1764053300103,808,338
1764053300120,804,340
1764053300137,795,346
1764053300153,793,347
1764053300203,797,346
1764053300220,808,344
1764053300237,815,344
1764053300320,820,348
1764053300337,814,351
1764053300353,804,355
1764053300370,798,358
1764053300387,795,359
1764053300452,796,359
1764053300459,802,359
1764053300470,807,359
1764053300487,814,359
1764053300504,819,359
1764053300520,819,359
1764053300537,819,360
1764053300553,817,361
1764053300570,815,364
1764053300587,810,368
1764053300603,806,370
1764053300620,806,370
1764053300716,806,370
