1764053311441,755,99
1764053311629,755,100
1764053311640,755,100
1764053311657,753,104
1764053311673,744,113
1764053311690,738,117
1764053311707,733,119
1764053311723,732,119
1764053311747,732,119
1764053311757,733,118
1764053311773,734,116
1764053311790,736,113
1764053311807,741,110
1764053311823,753,103
1764053311840,756,101
1764053311857,757,101
1764053311928,757,102
1764053311934,757,103
1764053311948,756,104
1764053311965,751,110
1764053311982,744,115
1764053311998,732,121
1764053312015,727,123
1764053312032,726,124
1764053312054,726,123
1764053312065,727,120
1764053312082,729,115
1764053312098,732,110
1764053312232,742,102
1764053312248,741,104
1764053312265,735,110
1764053312282,733,112
1764053312298,733,112
1764053312324,733,111
1764053312332,734,109
1764053312348,736,106
1764053312365,737,104
1764053313040,838,108
1764053313057,836,109
1764053313073,835,111
1764053313090,829,112
1764053313107,825,112
1764053313123,820,110
1764053313140,817,107
1764053313157,815,104
1764053313173,815,100
1764053313357,842,112
1764053313373,839,114
1764053313390,833,115
1764053313407,826,115
1764053313423,820,111
1764053313440,812,105
1764053313457,804,99
1764053313473,802,94
1764053313490,802,93
1764053313506,802,93
1764053313523,802,92
1764053313540,803,92
1764053313673,825,104
1764053313690,820,108
1764053313707,812,110
1764053313723,806,110
1764053313740,800,108
1764053313757,799,106
1764053313773,799,103
1764053313790,800,100
1764053313807,804,98
1764053313823,809,96
-1,-1,-1
-1,-1,-1
-1,-1,-1
