1764054100503,162,109
1764054100554,162,108
1764054100570,161,108
1764054100588,160,108
1764054100604,157,108
1764054100621,155,108
1764054100638,152,108
1764054100653,147,108
1764054100671,143,108
1764054100687,139,108
1764054100704,135,108
1764054100721,132,109
1764054100738,130,113
1764054100754,126,122
1764054100771,123,136
1764054100787,121,151
1764054100804,120,167
1764054100821,119,180
1764054100838,119,190
1764054100854,121,198
1764054100871,126,204
1764054100887,135,207
1764054100904,144,209
1764054100921,153,209
1764054100987,171,155
1764054101004,166,133
1764054101021,156,110
1764054101071,130,65
1764054101088,121,60
1764054101104,114,61
1764054101121,105,66
1764054101171,66,121
1764054101188,57,143
1764054101204,51,161
1764054101221,49,178
1764054101238,50,190
1764054101254,54,197
1764054101288,76,202
1764054101304,89,199
1764054101320,103,189
1764054101338,115,173
1764054101354,123,153
1764054101371,127,129
1764054101388,129,100
1764054101404,130,74
1764054101421,128,53
1764054101438,126,36
1764054101454,124,27
1764054101471,122,22
1764054101488,120,20
1764054101504,115,27
1764054101521,108,46
1764054101555,91,111
1764054101571,87,140
1764054101587,86,162
1764054101604,86,178
1764054101621,89,188
1764054101638,92,192
1764054101653,96,194
1764054101671,99,195
1764054101688,101,195
1764054101704,104,190
1764054101721,107,175
1764054101738,111,145
1764054101753,116,110
1764054101771,119,82
1764054101788,121,59
1764054101804,122,43
1764054101821,122,34
1764054101837,122,30
1764054101854,122,29
1764054101871,120,29
1764054101888,117,39
1764054101903,110,64
1764054101921,100,105
1764054101938,92,148
1764054101953,88,183
1764054101970,87,214
1764054101987,88,235
1764054102003,91,246
1764054102021,95,253
1764054102037,98,255
1764054102054,101,256
1764054102071,105,252
1764054102087,109,241
1764054102103,113,220
1764054102121,117,183
1764054102137,120,138
1764054102154,122,96
1764054102171,123,67
1764054102188,123,50
1764054102204,123,39
1764054102220,122,37
1764054102237,119,43
1764054102254,114,66
1764054102271,109,99
1764054102288,106,130
1764054102304,105,160
1764054102321,106,185
1764054102338,107,198
1764054102353,110,205
1764054102370,113,208
1764054102388,117,209
1764054102404,120,207
1764054102421,124,201
1764054102438,129,187
1764054102454,134,163
1764054102471,139,131
1764054102488,142,101
1764054102604,135,105
1764054102621,131,139
1764054102637,128,176
1764054102657,128,209
1764054102671,129,233
1764054102688,133,248
1764054102704,137,258
1764054102721,140,263
1764054102737,142,264
1764054102754,143,264
1764054102771,144,261
1764054102787,144,247
1764054102804,145,216
1764054102821,145,186
1764054102838,145,167
1764054102854,144,152
1764054102870,143,141
1764054102888,141,134
1764054102904,139,128
1764054102921,139,125
1764054102936,139,123
1764054102967,139,122
1764054102985,139,126
1764054103001,139,135
1764054103018,140,152
1764054103035,142,171
1764054103052,143,187
1764054103069,144,200
1764054103085,146,209
1764054103102,148,214
1764054103119,149,216
1764054103136,151,217
1764054103152,154,217
1764054103168,156,215
1764054103185,158,210
1764054103201,160,197
1764054103217,160,174
1764054103234,159,142
1764054103251,154,114
1764054103300,133,74
1764054103319,128,71
1764054103338,122,70
1764054103354,117,70
1764054103370,111,72
1764054103388,104,78
1764054103420,90,109
1764054103438,86,132
1764054103454,84,157
1764054103470,84,179
1764054103487,87,197
1764054103504,91,210
1764054103521,95,218
1764054103538,98,223
1764054103554,101,225
1764054103571,103,226
1764054103588,107,222
1764054103604,112,209
1764054103620,119,182
1764054103638,127,139
1764054103653,132,93
1764054103670,137,48
1764054103804,124,13
1764054103820,112,54
1764054103840,101,98
1764054103854,94,140
1764054103871,91,173
1764054103888,91,198
1764054103903,92,214
1764054103921,95,222
1764054103937,97,227
1764054103954,98,229
1764054103971,99,230
1764054103987,99,230
1764054104017,99,230
1764054104034,99,225
1764054104050,99,205
1764054104067,100,166
1764054104084,102,117
1764054104101,104,82
1764054104117,107,61
1764054104134,108,45
1764054104151,109,37
1764054104168,109,36
1764054104185,109,38
1764054104201,106,47
1764054104218,100,70
1764054104235,91,103
1764054104252,85,133
1764054104268,81,161
1764054104285,79,186
1764054104301,79,203
1764054104317,81,213
1764054104334,84,219
1764054104350,87,222
1764054104367,89,223
1764054104384,92,221
1764054104400,96,216
1764054104418,101,204
1764054104434,107,183
1764054104451,112,156
1764054104468,116,129
1764054104485,118,106
1764054104502,118,88
1764054104518,118,77
1764054104535,118,70
1764054104551,118,68
1764054104568,117,67
1764054104583,117,67
1764054104600,114,73
1764054104617,109,88
1764054104634,102,107
1764054104651,97,126
1764054104668,94,141
1764054104685,93,151
1764054104701,93,158
1764054104719,95,163
1764054104738,100,165
1764054104754,108,167
1764054104770,118,167
1764054104788,127,167
1764054104804,132,166
1764054104821,136,163
1764054104838,139,157
1764054104853,140,140
1764054104871,141,104
1764054104904,141,43
1764054104921,140,27
1764054104971,125,13
1764054104987,117,21
1764054105003,106,40
1764054105038,82,106
1764054105054,75,136
1764054105121,75,204
1764054105137,79,207
1764054105154,84,209
1764054105171,90,209
1764054105187,96,204
1764054105203,104,192
1764054105220,112,171
1764054105238,118,142
1764054105254,123,110
1764054105270,126,83
1764054105287,128,60
1764054105304,128,43
1764054105320,128,34
1764054105338,128,29
1764054105353,125,28
1764054105371,118,35
1764054105388,106,58
1764054105404,90,97
1764054105421,74,141
1764054105438,64,174
1764054105454,60,195
1764054105521,72,232
1764054105538,83,234
1764054105554,96,234
1764054105570,108,231
1764054105588,117,223
1764054105603,127,211
1764054105621,134,194
1764054105638,139,163
1764054105653,144,125
1764054105721,144,42
1764054105738,140,40
1764054105754,135,45
1764054105771,126,62
1764054105788,115,93
1764054105804,105,127
1764054105821,98,156
1764054105838,95,180
1764054105854,94,197
1764054105870,96,207
1764054105888,101,213
1764054105904,108,217
1764054105920,118,219
1764054105937,129,218
1764054105953,138,214
1764054105970,147,207
1764054105988,153,197
1764054106004,157,183
1764054106021,159,164
1764054106038,159,143
1764054106053,156,125
1764054106071,150,112
1764054106088,144,103
1764054106104,136,99
1764054106121,125,102
1764054106138,113,112
1764054106154,101,129
1764054106171,90,149
1764054106188,84,168
1764054106203,82,185
1764054106221,82,200
1764054106238,85,211
1764054106254,90,220
1764054106271,98,226
1764054106288,111,229
1764054106304,126,227
1764054106320,139,221
1764054106338,149,212
1764054106353,157,201
1764054106371,162,186
1764054106405,164,144
1764054106421,162,121
1764054106438,159,105
1764054106521,129,101
1764054106537,116,128
1764054106554,106,155
1764054106571,100,178
1764054106588,97,199
1764054106603,97,214
1764054106621,100,227
1764054106638,105,237
1764054106654,111,244
1764054106671,115,247
1764054106688,119,249
1764054106704,125,249
1764054106721,130,245
1764054106737,137,236
1764054106753,145,224
1764054106771,150,210
1764054106788,152,199
1764054106803,153,192
1764054106821,154,188
1764054106838,154,186
1764054106854,154,186
1764054106871,154,185
1764054108137,767,428
1764054108301,767,428
1764054108320,767,433
1764054108338,767,446
1764054108357,767,464
1764054108370,767,482
1764054108387,767,495
1764054108404,769,506
1764054108421,770,513
1764054108438,771,517
1764054108454,772,518
1764054108471,773,518
1764054108487,773,518
1764054108504,773,517
1764054108520,771,511
1764054108538,766,493
1764054108554,758,459
1764054108570,753,422
1764054108587,750,395
1764054108604,748,376
1764054108621,747,365
1764054108638,747,361
1764054108654,746,362
1764054108671,746,370
1764054108904,765,470
1764054108920,773,451
1764054108971,788,420
1764054108988,789,418
1764054109004,790,417
1764054109021,790,418
1764054109038,791,422
1764054109053,791,434
1764054109071,792,453
1764054109087,792,474
1764054109104,792,495
1764054109120,793,511
1764054109138,794,520
1764054109154,794,526
1764054109171,794,528
1764054109200,795,526
1764054109217,796,516
1764054109234,797,487
1764054109251,799,440
1764054109267,801,398
1764054109284,803,375
1764054109301,804,358
1764054109318,804,348
1764054109334,804,346
1764054109352,804,348
1764054109369,803,361
1764054109385,801,387
1764054109401,799,414
1764054109418,799,440
1764054109434,798,465
1764054109451,798,485
1764054109467,799,499
1764054109484,800,507
1764054109501,801,512
1764054109518,802,514
1764054109534,803,513
1764054109550,805,507
1764054109601,816,428
1764054109766,813,413
1764054109784,809,430
1764054109800,806,442
1764054109817,805,451
1764054109833,805,455
1764054109850,804,456
1764054109867,804,457
1764054109917,804,457
1764054109936,804,455
1764054109953,805,450
1764054109969,809,439
1764054109985,814,426
1764054110002,818,412
1764054110117,815,400
1764054110135,804,418
1764054110154,791,441
1764054110187,774,477
1764054110204,770,489
1764054110221,769,497
1764054110238,769,501
1764054110254,769,505
1764054110271,769,508
1764054110287,768,511
-1,-1,-1
-1,-1,-1
-1,-1,-1
