1763891116752,775,253.4000015258789
1763891116757,776,253.4000015258789
1763891116777,784,253.4000015258789
1763891116790,785,253.4000015258789
1763891117022,784,253.4000015258789
1763891117041,782,252.4000015258789
1763891117057,779,251.4000015258789
1763891117074,778,251.4000015258789
1763891117090,777,251.4000015258789
1763891117107,777,250.4000015258789
1763891117123,774,249.4000015258789
1763891117140,773,249.4000015258789
1763891117303,773,248.4000015258789
1763891117307,774,248.4000015258789
1763891117324,775,248.4000015258789
1763891117393,776,248.4000015258789
1763891117407,777,247.4000015258789
1763891117423,780,245.4000015258789
1763891117440,782,245.4000015258789
1763891117867,783,245.4000015258789
1763891117873,784,245.4000015258789
1763891117890,787,247.4000015258789
1763891117906,790,247.4000015258789
1763891117923,790,248.4000015258789
1763891118022,790,249.4000015258789
1763891118090,789,252.4000015258789
1763891118106,786,255.4000015258789
1763891118123,785,257.4000015258789
1763891118140,783,259.4000015258789
1763891118156,782,260.4000015258789
1763891118173,781,260.4000015258789
1763891118192,780,260.4000015258789
1763891118318,780,259.4000015258789
1763891118330,780,258.4000015258789
1763891118340,780,257.4000015258789
1763891118357,780,256.4000015258789
1763891118373,780,253.4000015258789
1763891118390,781,250.4000015258789
1763891118406,782,249.4000015258789
1763891118423,782,248.4000015258789
1763891118510,783,248.4000015258789
1763891118523,787,250.4000015258789
1763891118540,792,253.4000015258789
1763891118561,795,255.4000015258789
1763891118573,796,255.4000015258789
1763891118688,795,255.4000015258789
1763891118707,792,255.4000015258789
1763891118723,789,255.4000015258789
1763891118740,786,255.4000015258789
1763891118756,785,254.4000015258789
1763891118773,784,254.4000015258789
1763891118863,784,253.4000015258789
1763891119088,783,253.4000015258789
1763891119100,774,257.4000015258789
1763891121486,107,25.400001525878906
1763891121496,109,25.400001525878906
1763891121505,111,25.400001525878906
1763891121522,114,25.400001525878906
1763891121538,118,25.400001525878906
1763891121555,123,25.400001525878906
1763891121571,129,25.400001525878906
1763891121588,134,26.400001525878906
1763891121605,136,26.400001525878906
1763891121718,135,26.400001525878906
1763891121727,134,26.400001525878906
1763891121738,133,26.400001525878906
1763891121755,129,26.400001525878906
1763891121771,126,26.400001525878906
1763891121788,124,26.400001525878906
1763891121816,124,25.400001525878906
1763891121824,123,25.400001525878906
1763891121838,122,25.400001525878906
1763891121855,122,25.400001525878906
1763891121871,121,23.400001525878906
1763891121888,120,21.400001525878906
1763891121905,119,21.400001525878906
1763891121926,118,21.400001525878906
1763891122041,120,22.400001525878906
1763891122054,123,25.400001525878906
1763891122072,125,26.400001525878906
1763891122094,125,27.400001525878906
1763891122104,125,28.400001525878906
1763891122121,125,29.400001525878906
1763891122138,125,33.400001525878906
1763891122155,125,34.400001525878906
1763891122171,124,34.400001525878906
1763891122188,122,34.400001525878906
1763891122205,118,34.400001525878906
1763891122221,116,33.400001525878906
1763891122238,116,33.400001525878906
1763891122254,115,31.400001525878906
1763891122271,115,29.400001525878906
1763891122288,115,28.400001525878906
1763891122305,115,27.400001525878906
1763891122321,116,27.400001525878906
1763891122339,117,26.400001525878906
1763891122355,118,26.400001525878906
1763891122373,120,25.400001525878906
1763891122388,126,25.400001525878906
1763891122405,130,25.400001525878906
1763891122421,131,25.400001525878906
1763891122514,130,25.400001525878906
1763891122523,126,25.400001525878906
1763891122538,125,23.400001525878906
1763891122554,117,21.400001525878906
1763891122571,114,21.400001525878906
1763891122588,111,19.400001525878906
1763891122605,107,17.400001525878906
1763891122737,105,13.400001525878906
1763891122815,106,13.400001525878906
1763891122821,107,14.400001525878906
1763891122838,115,17.400001525878906
1763891122854,118,19.400001525878906
1763891123670,115,150.4000015258789
1763891123687,116,150.4000015258789
1763891123787,116,149.4000015258789
1763891123804,118,145.4000015258789
1763891123820,120,141.4000015258789
1763891123837,122,136.4000015258789
1763891123853,122,132.4000015258789
1763891123870,122,129.4000015258789
1763891123887,122,127.4000015258789
1763891123903,122,125.4000015258789
1763891123920,119,122.4000015258789
1763891124028,119,123.4000015258789
1763891124037,119,125.4000015258789
1763891124054,121,127.4000015258789
1763891124070,121,130.4000015258789
1763891124087,121,133.4000015258789
1763891124103,120,135.4000015258789
1763891124120,120,137.4000015258789
1763891124170,119,137.4000015258789
1763891124187,118,137.4000015258789
1763891124203,115,138.4000015258789
1763891124220,114,139.4000015258789
1763891124237,113,139.4000015258789
1763891124314,113,140.4000015258789
1763891124320,113,141.4000015258789
1763891124337,113,141.4000015258789
1763891124354,114,141.4000015258789
1763891124450,114,141.4000015258789
1763891124454,114,140.4000015258789
1763891124470,114,137.4000015258789
1763891124487,116,133.4000015258789
1763891124503,117,128.4000015258789
1763891124520,117,122.4000015258789
1763891124537,117,119.4000015258789
1763891124553,117,118.4000015258789
1763891124644,117,119.4000015258789
1763891124654,117,121.4000015258789
1763891124670,116,125.4000015258789
1763891124687,114,131.4000015258789
1763891124703,113,137.4000015258789
1763891124720,112,140.4000015258789
1763891124834,111,140.4000015258789
1763891124837,111,139.4000015258789
1763891124853,111,137.4000015258789
1763891124870,111,137.4000015258789
1763891124886,111,136.4000015258789
1763891124903,111,135.4000015258789
1763891124919,111,134.4000015258789
1763891124936,114,133.4000015258789
1763891124953,117,132.4000015258789
1763891124969,121,132.4000015258789
1763891124986,127,131.4000015258789
1763891125003,130,130.4000015258789
1763891125020,131,130.4000015258789
1763891125115,130,130.4000015258789
1763891125120,130,130.4000015258789
1763891125137,126,130.4000015258789
1763891125153,123,130.4000015258789
1763891125298,124,130.4000015258789
1763891125303,126,130.4000015258789
1763891125320,134,133.4000015258789
1763891125336,138,133.4000015258789
1763891125353,139,133.4000015258789
1763891125445,138,133.4000015258789
1763891125453,136,133.4000015258789
1763891125469,131,132.4000015258789
1763891125486,127,130.4000015258789
1763891125753,126,130.4000015258789
1763891125769,121,131.4000015258789
1763891125786,116,131.4000015258789
1763891125803,114,132.4000015258789
-1,-1,-1
-1,-1,-1
