1764045749120,135,151
1764045749139,135,150
1764045754787,135,150
1764045754805,135,151
1764045754822,135,153
1764045754838,134,154
1764045754856,134,156
1764045754868,134,158
1764045754886,134,160
1764045754902,134,162
1764045754918,134,163
1764045754934,134,165
1764045754952,134,166
1764045754969,134,167
1764045754989,135,168
1764045755003,135,168
1764045755019,136,169
1764045755036,136,169
1764045755055,137,170
1764045755071,137,170
1764045755087,138,170
1764045755102,139,170
1764045755118,140,170
1764045755136,141,170
1764045755151,143,168
1764045755168,145,166
1764045755185,147,164
1764045755205,149,161
1764045755221,151,159
1764045755237,152,158
1764045755254,153,156
1764045755270,154,155
1764045755289,154,154
1764045755303,154,153
1764045755318,154,151
1764045755334,154,150
1764045755351,153,148
1764045755368,152,147
1764045755384,151,146
1764045755402,150,146
1764045755421,148,145
1764045755441,147,145
1764045755454,145,145
1764045755469,143,145
1764045755487,140,145
1764045755504,138,145
1764045755520,135,146
1764045755535,132,147
1764045755551,130,148
1764045755568,129,149
1764045755587,129,150
1764045755603,128,150
1764045755620,128,152
1764045755638,128,153
1764045755654,127,155
1764045755668,127,157
1764045755686,127,159
1764045755704,127,161
1764045755721,127,162
1764045755739,128,163
1764045755752,130,165
1764045755768,132,166
1764045755785,135,167
1764045755803,138,167
1764045755818,141,168
1764045755834,143,168
1764045755851,145,167
1764045755871,147,166
1764045755887,149,165
1764045755903,150,162
1764045755921,152,159
1764045755938,154,156
1764045755955,155,153
1764045755970,156,150
1764045755985,156,147
1764045756002,156,145
1764045756019,155,144
1764045756034,153,143
1764045756052,151,142
1764045756070,149,142
1764045756085,148,142
1764045756101,146,142
1764045756118,144,142
1764045756135,142,142
1764045756154,141,142
1764045756171,140,142
1764045756187,139,143
1764045756203,138,144
1764045756218,137,145
1764045756235,136,147
1764045756251,136,148
1764045756269,135,150
1764045756286,135,151
1764045756303,135,152
1764045756320,135,153
1764045756338,135,154
1764045756354,135,155
1764045756371,135,156
1764045756388,135,157
1764045756404,136,158
1764045756419,138,158
1764045756435,140,159
1764045756451,142,159
1764045756468,144,160
1764045756486,146,160
1764045756503,147,160
1764045756519,148,160
1764045756537,149,159
1764045756552,151,157
1764045756570,153,153
1764045756588,154,149
1764045756604,155,145
1764045756621,156,142
1764045756639,156,139
1764045756652,156,138
1764045756668,155,138
1764045756684,153,138
1764045756703,150,138
1764045756719,147,138
1764045756737,143,139
1764045756751,140,140
1764045756771,138,142
1764045756791,137,143
1764045756803,136,143
1764045756820,136,144
1764045756836,136,145
1764045756853,136,146
1764045756871,136,147
1764045756885,136,149
1764045756901,136,150
1764045756919,137,151
1764045756935,137,152
1764045756954,138,153
1764045756968,139,154
1764045756987,140,154
1764045757004,141,154
1764045757019,141,154
1764045757036,142,154
1764045757053,143,154
1764045757074,143,153
1764045757089,144,152
1764045757102,145,150
1764045757118,145,149
1764045757135,145,149
1764045757151,145,148
1764045757168,145,147
1764045757185,144,147
1764045757202,142,147
1764045757219,139,147
1764045757237,136,147
1764045757255,134,147
1764045757270,133,147
1764045758153,46,292
1764045758389,46,291
1764045758423,46,291
1764045758438,46,292
1764045758452,47,292
1764045758468,49,292
1764045758484,50,292
1764045758501,52,292
1764045758518,53,292
1764045758535,54,292
1764045758555,55,291
1764045758569,55,290
1764045758589,56,289
1764045758603,56,287
1764045758619,57,285
1764045758637,57,283
1764045758770,55,277
1764045758786,52,277
1764045758806,50,277
1764045758820,49,278
1764045758836,48,278
1764045758856,48,279
1764045758871,48,279
1764045758887,47,280
1764045758901,47,282
1764045758918,46,285
1764045758935,45,288
1764045758952,44,291
1764045758968,43,294
1764045758985,43,296
1764045759002,43,296
1764045759018,43,297
1764045759053,43,297
1764045759070,45,298
1764045759089,48,298
1764045759106,52,298
1764045759120,56,297
1764045759135,59,297
1764045759323,57,281
1764045759337,56,281
1764045759352,55,281
1764045759368,54,281
1764045759384,54,282
1764045759401,53,283
1764045759418,52,285
1764045759435,51,287
1764045759453,50,289
1764045759473,49,291
1764045759489,49,293
1764045759504,49,295
1764045759520,49,297
1764045759537,49,298
1764045759554,49,300
1764045759568,49,300
1764045759585,49,301
1764045759603,49,301
1764045760588,189,285
1764045760606,189,285
1764045760621,189,285
1764045760638,188,286
1764045760654,188,286
1764045760670,188,287
1764045760685,188,287
1764045760702,188,288
1764045760718,188,289
1764045760737,188,291
1764045760752,188,292
1764045760768,190,293
1764045760786,192,294
1764045760802,194,294
1764045760819,196,294
1764045761218,196,282
1764045761239,196,284
1764045761255,195,285
1764045761271,195,286
1764045761288,195,287
1764045761303,195,288
1764045761320,195,288
1764045761339,196,289
1764045761654,192,280
1764045761670,185,280
1764045761688,181,280
1764045761870,176,294
1764045761887,178,295
1764045761905,179,295
1764045761921,181,295
1764045761936,183,295
1764045761956,186,294
1764045761970,188,293
1764045761987,190,291
1764045762006,192,288
1764045762019,193,286
1764045762035,194,284
1764045762051,194,281
1764045762068,194,279
1764045762085,193,277
1764045762102,191,276
1764045762120,189,275
1764045762138,186,275
1764045762154,183,275
1764045762336,177,288
1764045762354,179,289
1764045762372,180,289
1764045762386,182,289
1764045762403,184,289
1764045762420,185,288
1764045762438,187,286
1764045762452,188,283
1764045762468,189,280
1764045762485,189,278
1764045762502,189,275
1764045762518,188,273
1764045762537,187,273
1764045762552,186,272
1764045762568,185,272
1764045762586,183,272
1764045770051,746,331
1764045770069,746,333
1764045770085,746,336
1764045770101,746,340
1764045770120,746,346
1764045770135,746,351
1764045770152,746,357
1764045770169,746,362
1764045770186,746,366
1764045770203,746,371
1764045770220,746,374
1764045770240,747,377
1764045770255,748,379
1764045770270,748,381
1764045770285,749,381
1764045770336,749,381
1764045770353,749,381
1764045770368,749,378
1764045770385,749,374
1764045770402,749,367
1764045770420,748,360
1764045770437,748,352
1764045770456,748,345
1764045770470,748,340
1764045770485,749,337
1764045770502,749,336
1764045770520,749,336
1764045770535,750,336
1764045770551,751,339
1764045770570,752,343
1764045770587,753,349
1764045770605,754,354
1764045770620,754,359
1764045770638,755,365
1764045770656,756,370
1764045770671,757,375
1764045770688,758,380
1764045770702,760,385
1764045770719,761,389
1764045770734,762,392
1764045770751,762,394
1764045770768,762,394
1764045770822,762,394
1764045770837,762,392
1764045770854,762,384
1764045770871,762,369
1764045770886,762,354
1764045770903,762,343
1764045770921,762,334
1764045770937,762,329
1764045770952,762,328
1764045770968,762,327
1764045770986,762,329
1764045771002,763,333
1764045771019,764,340
1764045771035,765,347
1764045771056,765,354
1764045771069,765,360
1764045771087,766,368
1764045771105,766,374
1764045771122,766,381
1764045771137,767,387
1764045771155,768,393
1764045771168,768,398
1764045771185,769,403
