1764045876234,116,81
1764045876252,116,81
1764045876272,116,81
1764045876287,116,81
1764045876303,116,82
1764045876317,116,82
1764045876333,116,83
1764045876350,116,83
1764045876366,116,83
1764045876384,116,84
1764045876400,116,85
1764045876418,116,87
1764045876437,116,89
1764045876450,116,91
1764045876466,116,93
1764045876483,117,95
1764045876499,117,96
1764045876516,117,97
1764045876533,117,97
1764045876584,117,98
1764045876603,116,97
1764045876619,114,96
1764045876637,112,94
1764045876652,108,92
1764045876669,105,90
1764045876683,102,87
1764045876885,102,88
1764045876900,104,91
1764045876916,106,93
1764045876934,107,94
1764045876950,108,95
1764045876966,108,95
1764045876983,110,94
1764045877000,111,91
1764045877018,113,88
1764045877035,114,84
1764045877052,115,81
1764045877068,115,79
1764045877085,116,78
1764045877101,116,77
1764045877133,116,77
1764045877150,116,77
1764045877167,117,77
1764045877183,119,77
1764045877202,121,78
1764045877218,124,79
1764045877235,126,81
1764045877253,128,82
1764045877269,129,83
1764045877285,129,83
1764045877366,130,83
1764045877384,130,82
1764045877400,130,80
1764045877420,130,78
1764045877436,130,77
1764045877451,130,77
1764045877520,130,77
1764045877536,130,78
1764045877553,130,81
1764045877567,131,84
1764045877584,131,86
1764045877600,131,87
1764045877619,131,88
1764045877668,131,89
1764045877687,130,89
1764045877703,129,88
1764045877719,127,86
1764045877736,124,84
1764045877753,122,83
1764045877769,121,82
1764045877786,120,82
1764045877817,120,82
1764045877852,120,82
1764045877867,120,82
1764045877887,119,83
1764045877901,119,84
1764045877919,119,84
1764045877937,119,85
1764045877952,118,85
1764045877970,118,86
1764045877986,118,86
1764045878004,118,86
1764045878019,117,86
1764045878033,116,86
1764045878050,113,85
1764045878066,110,83
1764045878084,107,81
1764045878100,104,79
1764045878117,103,77
1764045878134,102,77
1764045878189,102,77
1764045878204,102,78
1764045878220,102,80
1764045878233,103,82
1764045878250,104,83
1764045878266,104,84
1764045878283,104,84
1764045878334,104,84
1764045878352,104,84
1764045878368,104,83
1764045878384,104,81
1764045878403,104,80
1764045878419,104,79
1764045878437,104,79
1764045878467,104,79
1764045878483,104,78
1764045878501,106,79
1764045878517,108,81
1764045878533,110,83
1764045878550,113,86
1764045878567,115,88
1764045878585,116,89
1764045878602,117,90
1764045878619,118,90
1764045878636,118,90
1764045878652,119,90
1764045878668,120,88
1764045878684,122,86
1764045878700,123,84
1764045878717,124,82
1764045878733,124,81
1764045878750,125,81
1764045878766,125,81
1764045878784,125,81
1764045878803,126,81
1764045878819,127,81
1764045878835,129,83
1764045878851,130,86
1764045878869,131,88
1764045878885,132,91
1764045878900,132,93
1764045878916,133,94
1764045878933,133,95
1764045878950,133,95
1764045879000,133,95
1764045879021,133,93
1764045879037,133,91
1764045879052,133,88
1764045879069,133,85
1764045879086,133,84
1764045879150,133,84
1764045879186,134,87
1764045879202,134,88
1764045879219,134,88
1764045879267,134,89
1764045879287,134,89
1764045881737,795,273
1764045881753,794,273
1764045881768,793,271
1764045881787,792,270
1764045881800,790,268
1764045881817,788,266
1764045881834,785,264
1764045881850,783,261
1764045881866,780,259
1764045881883,778,258
1764045881900,776,257
1764045881918,773,256
1764045881935,770,256
1764045881953,767,255
1764045881970,764,255
1764045881985,761,255
1764045882003,759,256
1764045882020,756,258
1764045882034,754,260
1764045882050,753,262
1764045882066,751,265
1764045882083,751,267
1764045882100,750,270
1764045882117,750,272
1764045882133,750,275
1764045882150,750,277
1764045882168,752,279
1764045882185,753,280
1764045882201,756,282
1764045882221,759,284
1764045882237,763,285
1764045882253,767,287
1764045882267,771,288
1764045882283,775,289
1764045882300,778,289
1764045882316,781,289
1764045882333,784,289
1764045882352,788,288
1764045882370,791,287
1764045882386,794,286
1764045882403,796,284
1764045882418,798,283
1764045882435,799,282
1764045882454,800,281
1764045882470,800,279
1764045882485,800,278
1764045882500,799,276
1764045882517,797,274
1764045882533,794,272
1764045882552,791,270
1764045882567,787,269
1764045882583,784,268
1764045882601,781,268
1764045882617,777,268
1764045882633,774,268
1764045882652,771,268
1764045882668,769,268
1764045882684,766,269
1764045882702,764,271
1764045882718,762,272
1764045882734,760,274
1764045882753,759,275
1764045882769,759,275
1764045882784,758,276
1764045882802,758,276
1764045882818,759,277
1764045882834,761,278
