1764028568747,105.4000015258789,21.400001525878906
1764028568766,107.4000015258789,28.400001525878906
1764028568784,108.4000015258789,35.400001525878906
1764028568803,111.4000015258789,38.400001525878906
1764028568817,111.4000015258789,40.400001525878906
1764028568883,115.4000015258789,46.400001525878906
1764028568899,117.4000015258789,48.400001525878906
1764028568916,125.4000015258789,54.400001525878906
1764028568933,131.4000015258789,54.400001525878906
1764028568949,131.4000015258789,54.400001525878906
1764028569010,133.4000015258789,52.400001525878906
1764028569017,136.4000015258789,48.400001525878906
1764028569033,142.4000015258789,40.400001525878906
1764028569049,144.4000015258789,37.400001525878906
1764028569249,113.4000015258789,24.400001525878906
1764028569266,107.4000015258789,28.400001525878906
1764028569283,101.4000015258789,35.400001525878906
1764028569354,101.4000015258789,36.400001525878906
1764028569366,101.4000015258789,37.400001525878906
1764028569383,103.4000015258789,40.400001525878906
1764028569400,107.4000015258789,42.400001525878906
1764028569416,114.4000015258789,42.400001525878906
1764028569433,121.4000015258789,42.400001525878906
1764028569449,124.4000015258789,42.400001525878906
1764028569603,124.4000015258789,44.400001525878906
1764028569650,123.4000015258789,44.400001525878906
1764028569730,123.4000015258789,45.400001525878906
1764028570766,107.4000015258789,64.4000015258789
1764028570784,108.4000015258789,64.4000015258789
1764028570803,111.4000015258789,67.4000015258789
1764028570817,119.4000015258789,69.4000015258789
1764028570833,123.4000015258789,69.4000015258789
1764028570850,125.4000015258789,69.4000015258789
1764028570886,127.4000015258789,70.4000015258789
1764028570900,128.4000015258789,73.4000015258789
1764028570916,129.4000015258789,74.4000015258789
1764028570933,130.4000015258789,75.4000015258789
1764028571450,123.4000015258789,75.4000015258789
1764028571480,106.4000015258789,81.4000015258789
1764028574615,192.4000015258789,216.4000015258789
1764028574627,191.4000015258789,220.4000015258789
1764028574652,191.4000015258789,224.4000015258789
1764028574667,191.4000015258789,228.4000015258789
1764028574683,190.4000015258789,234.4000015258789
1764028574700,190.4000015258789,242.4000015258789
1764028574717,188.4000015258789,250.4000015258789
1764028574734,188.4000015258789,254.4000015258789
1764028574750,188.4000015258789,256.4000015258789
1764028574767,188.4000015258789,260.4000015258789
1764028574784,188.4000015258789,263.4000015258789
1764028574800,188.4000015258789,265.4000015258789
1764028574850,188.4000015258789,269.4000015258789
1764028574867,187.4000015258789,271.4000015258789
1764028574883,187.4000015258789,277.4000015258789
1764028574900,187.4000015258789,283.4000015258789
1764028574917,187.4000015258789,284.4000015258789
1764028574934,187.4000015258789,287.4000015258789
1764028575003,187.4000015258789,288.4000015258789
1764028575089,187.4000015258789,289.4000015258789
1764028575942,43.400001525878906,238.4000015258789
1764028575950,43.400001525878906,240.4000015258789
1764028575967,44.400001525878906,244.4000015258789
1764028575985,45.400001525878906,252.4000015258789
1764028576000,47.400001525878906,262.4000015258789
1764028576017,47.400001525878906,268.4000015258789
1764028576034,47.400001525878906,279.4000015258789
1764028576050,47.400001525878906,290.4000015258789
1764028576067,47.400001525878906,298.4000015258789
1764028576083,47.400001525878906,299.4000015258789
1764028576104,47.400001525878906,300.4000015258789
1764028576127,47.400001525878906,300.4000015258789
1764028577279,759.4000015258789,416.4000015258789
1764028577284,759.4000015258789,418.4000015258789
1764028577300,759.4000015258789,426.4000015258789
1764028577317,759.4000015258789,434.4000015258789
1764028577334,759.4000015258789,447.4000015258789
1764028577350,759.4000015258789,459.4000015258789
1764028577367,759.4000015258789,468.4000015258789
1764028577384,759.4000015258789,476.4000015258789
1764028578184,810.4000015258789,415.4000015258789
1764028578201,810.4000015258789,421.4000015258789
1764028578217,810.4000015258789,429.4000015258789
1764028578235,807.4000015258789,456.4000015258789
1764028578250,806.4000015258789,468.4000015258789
1764028578267,805.4000015258789,478.4000015258789
1764028578317,803.4000015258789,502.4000015258789
1764028578334,803.4000015258789,508.4000015258789
1764028578350,802.4000015258789,514.4000015258789
1764028578367,799.4000015258789,522.4000015258789
1764028578384,799.4000015258789,524.4000015258789
1764028578400,799.4000015258789,524.4000015258789
1764028578514,799.4000015258789,524.4000015258789
1764028578520,798.4000015258789,524.4000015258789
1764028578536,797.4000015258789,523.4000015258789
1764028578551,795.4000015258789,516.4000015258789
1764028580117,758.4000015258789,158.4000015258789
1764028580237,758.4000015258789,159.4000015258789
1764028580250,762.4000015258789,159.4000015258789
1764028580267,770.4000015258789,157.4000015258789
1764028580283,777.4000015258789,155.4000015258789
1764028580501,777.4000015258789,152.4000015258789
1764028580522,776.4000015258789,148.4000015258789
1764028580533,775.4000015258789,148.4000015258789
1764028580550,774.4000015258789,146.4000015258789
1764028580567,773.4000015258789,145.4000015258789
1764028580779,767.4000015258789,147.4000015258789
1764028580785,763.4000015258789,149.4000015258789
1764028580801,758.4000015258789,153.4000015258789
1764028580817,757.4000015258789,154.4000015258789
1764028580943,757.4000015258789,156.4000015258789
1764028580950,757.4000015258789,157.4000015258789
-1,-1,-1
-1,-1,-1
-1,-1,-1
