1763429040763,113.60000610351562,198.4000015258789
1763429041187,113.60000610351562,197.4000015258789
1763429041200,113.60000610351562,196.4000015258789
1763429041211,113.60000610351562,195.4000015258789
1763429041228,113.60000610351562,194.4000015258789
1763429041244,113.60000610351562,192.4000015258789
1763429041261,113.60000610351562,191.4000015258789
1763429041278,113.60000610351562,191.4000015258789
1763429041294,113.60000610351562,188.4000015258789
1763429041311,113.60000610351562,187.4000015258789
1763429041327,113.60000610351562,186.4000015258789
1763429041344,113.60000610351562,185.4000015258789
1763429041360,113.60000610351562,184.4000015258789
1763429041377,113.60000610351562,183.4000015258789
1763429041394,113.60000610351562,183.4000015258789
1763429041416,113.60000610351562,182.4000015258789
1763429041429,113.60000610351562,181.4000015258789
1763429041444,113.60000610351562,180.4000015258789
1763429041460,113.60000610351562,179.4000015258789
1763429041478,113.60000610351562,179.4000015258789
1763429041494,113.60000610351562,178.4000015258789
1763429041510,113.60000610351562,177.4000015258789
1763429041527,113.60000610351562,176.4000015258789
1763429041544,113.60000610351562,175.4000015258789
1763429041560,113.60000610351562,175.4000015258789
1763429041577,113.60000610351562,173.4000015258789
1763429041597,113.60000610351562,172.4000015258789
1763429041610,113.60000610351562,171.4000015258789
1763429041627,113.60000610351562,171.4000015258789
1763429041655,113.60000610351562,170.4000015258789
1763429041660,113.60000610351562,169.4000015258789
1763429041677,113.60000610351562,168.4000015258789
1763429041694,113.60000610351562,167.4000015258789
1763429041710,113.60000610351562,166.4000015258789
1763429041727,113.60000610351562,165.4000015258789
1763429041744,113.60000610351562,164.4000015258789
1763429041760,113.60000610351562,163.4000015258789
1763429041777,113.60000610351562,162.4000015258789
1763429041810,113.60000610351562,160.4000015258789
1763429041827,113.60000610351562,159.4000015258789
1763429041844,112.60000610351562,159.4000015258789
1763429041860,111.60000610351562,158.4000015258789
1763429041877,111.60000610351562,156.4000015258789
1763429041898,110.60000610351562,155.4000015258789
1763429041911,110.60000610351562,155.4000015258789
1763429041927,109.60000610351562,152.4000015258789
1763429041944,109.60000610351562,150.4000015258789
1763429041960,109.60000610351562,149.4000015258789
1763429041977,108.60000610351562,147.4000015258789
1763429041994,108.60000610351562,146.4000015258789
1763429042010,108.60000610351562,144.4000015258789
1763429042027,108.60000610351562,143.4000015258789
1763429042044,108.60000610351562,143.4000015258789
1763429042072,108.60000610351562,142.4000015258789
1763429042087,108.60000610351562,141.4000015258789
1763429042127,108.60000610351562,140.4000015258789
1763429042143,107.60000610351562,139.4000015258789
1763429042160,107.60000610351562,139.4000015258789
1763429042177,106.60000610351562,138.4000015258789
1763429042226,106.60000610351562,137.4000015258789
1763429042243,106.60000610351562,136.4000015258789
1763429042274,105.60000610351562,136.4000015258789
1763429045768,113.60000610351562,188.4000015258789
1763429045773,113.60000610351562,187.4000015258789
1763429045790,113.60000610351562,187.4000015258789
1763429045807,114.60000610351562,187.4000015258789
1763429045823,114.60000610351562,185.4000015258789
1763429045840,115.60000610351562,184.4000015258789
1763429045856,116.60000610351562,183.4000015258789
1763429045873,117.60000610351562,182.4000015258789
1763429045890,118.60000610351562,181.4000015258789
1763429045906,118.60000610351562,180.4000015258789
1763429045923,118.60000610351562,179.4000015258789
1763429045940,119.60000610351562,179.4000015258789
1763429045956,119.60000610351562,178.4000015258789
1763429045973,120.60000610351562,177.4000015258789
1763429045989,121.60000610351562,175.4000015258789
1763429046006,121.60000610351562,175.4000015258789
1763429046023,121.60000610351562,175.4000015258789
1763429046039,121.60000610351562,174.4000015258789
1763429046057,122.60000610351562,174.4000015258789
1763429046072,123.60000610351562,172.4000015258789
1763429046089,123.60000610351562,171.4000015258789
1763429046106,124.60000610351562,171.4000015258789
1763429046123,124.60000610351562,170.4000015258789
1763429046139,125.60000610351562,169.4000015258789
1763429046156,125.60000610351562,167.4000015258789
1763429046172,125.60000610351562,167.4000015258789
1763429046189,126.60000610351562,167.4000015258789
1763429046206,127.60000610351562,165.4000015258789
1763429046222,127.60000610351562,164.4000015258789
1763429046240,127.60000610351562,163.4000015258789
1763429046256,128.60000610351562,163.4000015258789
1763429046273,128.60000610351562,162.4000015258789
1763429046289,129.60000610351562,161.4000015258789
1763429046306,129.60000610351562,160.4000015258789
1763429046323,129.60000610351562,159.4000015258789
1763429046339,130.60000610351562,159.4000015258789
1763429046356,130.60000610351562,158.4000015258789
1763429046372,131.60000610351562,157.4000015258789
1763429046389,132.60000610351562,156.4000015258789
1763429046406,132.60000610351562,155.4000015258789
1763429046422,133.60000610351562,155.4000015258789
1763429046439,133.60000610351562,154.4000015258789
1763429046456,133.60000610351562,153.4000015258789
1763429046472,133.60000610351562,152.4000015258789
1763429046489,134.60000610351562,151.4000015258789
1763429046505,135.60000610351562,151.4000015258789
1763429046522,135.60000610351562,150.4000015258789
1763429046540,136.60000610351562,150.4000015258789
1763429046555,136.60000610351562,149.4000015258789
1763429046572,137.60000610351562,149.4000015258789
1763429046589,137.60000610351562,147.4000015258789
1763429046605,138.60000610351562,147.4000015258789
1763429046622,138.60000610351562,147.4000015258789
1763429046645,139.60000610351562,147.4000015258789
1763429046665,140.60000610351562,146.4000015258789
1763429046679,141.60000610351562,146.4000015258789
1763429046689,141.60000610351562,145.4000015258789
1763429046705,141.60000610351562,145.4000015258789
1763429046722,141.60000610351562,144.4000015258789
1763429046741,142.60000610351562,144.4000015258789
1763429046755,142.60000610351562,143.4000015258789
1763429046772,143.60000610351562,143.4000015258789
1763429046789,144.60000610351562,143.4000015258789
1763429046805,144.60000610351562,142.4000015258789
1763429046822,144.60000610351562,141.4000015258789
1763429046839,145.60000610351562,141.4000015258789
1763429046855,145.60000610351562,141.4000015258789
1763429046874,146.60000610351562,141.4000015258789
1763429046902,147.60000610351562,141.4000015258789
1763429047100,147.60000610351562,140.4000015258789
1763429047120,147.60000610351562,139.4000015258789
1763429047133,148.60000610351562,139.4000015258789
1763429047147,148.60000610351562,139.4000015258789
1763429047155,149.60000610351562,139.4000015258789
1763429047174,149.60000610351562,138.4000015258789
1763429047188,149.60000610351562,138.4000015258789
1763429047205,149.60000610351562,137.4000015258789
1763429047224,149.60000610351562,136.4000015258789
1763429047273,149.60000610351562,135.4000015258789
1763429047288,150.60000610351562,135.4000015258789
1763429047321,151.60000610351562,135.4000015258789
1763429047338,152.60000610351562,134.4000015258789
1763429047355,153.60000610351562,133.4000015258789
1763429047541,152.60000610351562,133.4000015258789
1763429047560,151.60000610351562,132.4000015258789
1763429047588,150.60000610351562,132.4000015258789
1763429047638,149.60000610351562,132.4000015258789
1763429047655,149.60000610351562,131.4000015258789
1763429047673,148.60000610351562,131.4000015258789
1763429047722,147.60000610351562,131.4000015258789
1763429047738,146.60000610351562,131.4000015258789
1763429047763,145.60000610351562,131.4000015258789
1763429048643,145.60000610351562,131.4000015258789
1763429048662,144.60000610351562,131.4000015258789
1763429048671,143.60000610351562,131.4000015258789
1763429048687,142.60000610351562,131.4000015258789
1763429048703,141.60000610351562,131.4000015258789
1763429048720,139.60000610351562,131.4000015258789
1763429048739,138.60000610351562,131.4000015258789
1763429048753,137.60000610351562,131.4000015258789
1763429048770,137.60000610351562,131.4000015258789
1763429048787,136.60000610351562,131.4000015258789
1763429048803,133.60000610351562,131.4000015258789
1763429048820,133.60000610351562,130.4000015258789
1763429048837,132.60000610351562,130.4000015258789
1763429048853,130.60000610351562,130.4000015258789
1763429048870,129.60000610351562,130.4000015258789
1763429048886,129.60000610351562,130.4000015258789
1763429048903,127.60000610351562,130.4000015258789
1763429048920,126.60000610351562,130.4000015258789
1763429048936,125.60000610351562,130.4000015258789
1763429048954,124.60000610351562,130.4000015258789
1763429048970,122.60000610351562,130.4000015258789
1763429048987,121.60000610351562,130.4000015258789
1763429049003,121.60000610351562,130.4000015258789
1763429049020,120.60000610351562,130.4000015258789
1763429049036,118.60000610351562,130.4000015258789
1763429049054,117.60000610351562,130.4000015258789
1763429049070,117.60000610351562,130.4000015258789
1763429049086,116.60000610351562,130.4000015258789
1763429049103,115.60000610351562,130.4000015258789
1763429049119,114.60000610351562,130.4000015258789
1763429049136,113.60000610351562,130.4000015258789
1763429049153,112.60000610351562,130.4000015258789
1763429049169,109.60000610351562,130.4000015258789
1763429049186,108.60000610351562,130.4000015258789
1763429049202,107.60000610351562,130.4000015258789
1763429049219,106.60000610351562,130.4000015258789
1763429049236,105.60000610351562,130.4000015258789
1763429049252,105.60000610351562,130.4000015258789
1763429049269,103.60000610351562,130.4000015258789
1763429049286,102.60000610351562,130.4000015258789
1763429049302,101.60000610351562,130.4000015258789
1763429053073,101.60000610351562,130.4000015258789
1763429053096,101.60000610351562,130.4000015258789
1763429053132,100.60000610351562,130.4000015258789
1763429053165,99.60000610351562,130.4000015258789
1763429053182,98.60000610351562,130.4000015258789
1763429053199,97.60000610351562,130.4000015258789
1763429053215,96.60000610351562,130.4000015258789
1763429053232,94.60000610351562,130.4000015258789
1763429053249,93.60000610351562,130.4000015258789
1763429053265,92.60000610351562,130.4000015258789
1763429053282,91.60000610351562,130.4000015258789
1763429053299,90.60000610351562,130.4000015258789
1763429053315,89.60000610351562,130.4000015258789
1763429053332,89.60000610351562,130.4000015258789
1763429053360,88.60000610351562,130.4000015258789
1763429053375,87.60000610351562,130.4000015258789
1763429053382,86.60000610351562,130.4000015258789
1763429053402,85.60000610351562,130.4000015258789
1763429053449,85.60000610351562,130.4000015258789
1763429053465,85.60000610351562,131.4000015258789
1763429053481,84.60000610351562,131.4000015258789
1763429053498,83.60000610351562,131.4000015258789
1763429053628,84.60000610351562,131.4000015258789
1763429053666,85.60000610351562,131.4000015258789
1763429053682,85.60000610351562,131.4000015258789
1763429053698,85.60000610351562,132.4000015258789
1763429053724,86.60000610351562,132.4000015258789
1763429053738,87.60000610351562,133.4000015258789
1763429053751,88.60000610351562,133.4000015258789
1763429053765,88.60000610351562,134.4000015258789
1763429053786,89.60000610351562,135.4000015258789
1763429053806,89.60000610351562,135.4000015258789
1763429053821,90.60000610351562,135.4000015258789
1763429053834,90.60000610351562,135.4000015258789
1763429053849,90.60000610351562,136.4000015258789
1763429053864,91.60000610351562,136.4000015258789
1763429053881,91.60000610351562,137.4000015258789
1763429053898,92.60000610351562,138.4000015258789
1763429053914,93.60000610351562,138.4000015258789
1763429053931,93.60000610351562,139.4000015258789
1763429053981,94.60000610351562,140.4000015258789
1763429054000,95.60000610351562,140.4000015258789
1763429054015,96.60000610351562,141.4000015258789
1763429054031,96.60000610351562,142.4000015258789
1763429054047,97.60000610351562,143.4000015258789
1763429054064,97.60000610351562,143.4000015258789
1763429054081,97.60000610351562,144.4000015258789
1763429054097,97.60000610351562,145.4000015258789
1763429054114,97.60000610351562,147.4000015258789
1763429054131,98.60000610351562,147.4000015258789
1763429054147,98.60000610351562,149.4000015258789
1763429054164,99.60000610351562,149.4000015258789
1763429054181,99.60000610351562,150.4000015258789
1763429054197,99.60000610351562,151.4000015258789
1763429054214,99.60000610351562,152.4000015258789
1763429054231,100.60000610351562,153.4000015258789
1763429054247,101.60000610351562,154.4000015258789
1763429054264,101.60000610351562,155.4000015258789
1763429054281,101.60000610351562,155.4000015258789
1763429054297,101.60000610351562,157.4000015258789
1763429054314,101.60000610351562,158.4000015258789
1763429054330,101.60000610351562,159.4000015258789
1763429054347,101.60000610351562,159.4000015258789
1763429054364,101.60000610351562,160.4000015258789
1763429054380,102.60000610351562,162.4000015258789
1763429054397,102.60000610351562,163.4000015258789
1763429054414,102.60000610351562,165.4000015258789
1763429054430,102.60000610351562,167.4000015258789
1763429054448,102.60000610351562,167.4000015258789
1763429054464,102.60000610351562,168.4000015258789
1763429054480,102.60000610351562,169.4000015258789
1763429054497,102.60000610351562,170.4000015258789
1763429054514,102.60000610351562,171.4000015258789
1763429054538,102.60000610351562,172.4000015258789
1763429054597,102.60000610351562,173.4000015258789
1763429054613,103.60000610351562,174.4000015258789
1763429054630,103.60000610351562,175.4000015258789
1763429054650,103.60000610351562,175.4000015258789
1763429054673,103.60000610351562,176.4000015258789
1763429054714,103.60000610351562,177.4000015258789
1763429054731,103.60000610351562,178.4000015258789
1763429054757,103.60000610351562,179.4000015258789
1763429054764,104.60000610351562,179.4000015258789
1763429054781,104.60000610351562,180.4000015258789
1763429054797,105.60000610351562,181.4000015258789
1763429054813,105.60000610351562,183.4000015258789
1763429054831,105.60000610351562,183.4000015258789
1763429054847,105.60000610351562,184.4000015258789
1763429054864,105.60000610351562,185.4000015258789
1763429054880,105.60000610351562,186.4000015258789
1763429054897,105.60000610351562,187.4000015258789
1763429054924,105.60000610351562,187.4000015258789
1763429054944,105.60000610351562,188.4000015258789
1763429054987,105.60000610351562,189.4000015258789
1763429055087,105.60000610351562,188.4000015258789
1763429055106,105.60000610351562,187.4000015258789
1763429055156,105.60000610351562,187.4000015258789
1763429055175,105.60000610351562,186.4000015258789
1763429055196,105.60000610351562,185.4000015258789
1763429055224,106.60000610351562,185.4000015258789
1763429055238,106.60000610351562,184.4000015258789
1763429055247,107.60000610351562,184.4000015258789
1763429055265,107.60000610351562,183.4000015258789
1763429055286,107.60000610351562,183.4000015258789
1763429055301,107.60000610351562,182.4000015258789
1763429055313,108.60000610351562,182.4000015258789
1763429055399,109.60000610351562,182.4000015258789
1763429055413,109.60000610351562,182.4000015258789
1763429055441,110.60000610351562,182.4000015258789
1763429055455,110.60000610351562,183.4000015258789
1763429055470,110.60000610351562,183.4000015258789
1763429055554,110.60000610351562,183.4000015258789
1763429055563,110.60000610351562,182.4000015258789
1763429055581,110.60000610351562,181.4000015258789
1763429055595,110.60000610351562,180.4000015258789
1763429057473,127.60000610351562,140.4000015258789
1763429057479,126.60000610351562,140.4000015258789
1763429057494,125.60000610351562,142.4000015258789
1763429057511,125.60000610351562,143.4000015258789
1763429057527,123.60000610351562,145.4000015258789
1763429057544,122.60000610351562,146.4000015258789
1763429057561,121.60000610351562,147.4000015258789
1763429057577,120.60000610351562,148.4000015258789
1763429057594,120.60000610351562,149.4000015258789
1763429057612,120.60000610351562,150.4000015258789
1763429057628,119.60000610351562,151.4000015258789
1763429057678,119.60000610351562,151.4000015258789
1763429057694,118.60000610351562,152.4000015258789
1763429057711,118.60000610351562,154.4000015258789
1763429057728,117.60000610351562,155.4000015258789
1763429057745,117.60000610351562,156.4000015258789
1763429057761,117.60000610351562,158.4000015258789
1763429057778,116.60000610351562,159.4000015258789
1763429057794,115.60000610351562,159.4000015258789
1763429057811,115.60000610351562,160.4000015258789
1763429057827,114.60000610351562,161.4000015258789
1763429057844,114.60000610351562,163.4000015258789
1763429057860,113.60000610351562,163.4000015258789
1763429057877,113.60000610351562,163.4000015258789
1763429057894,113.60000610351562,164.4000015258789
1763429057910,112.60000610351562,165.4000015258789
1763429057961,111.60000610351562,166.4000015258789
1763429057977,111.60000610351562,167.4000015258789
1763429057994,111.60000610351562,167.4000015258789
1763429058011,110.60000610351562,167.4000015258789
1763429058027,109.60000610351562,167.4000015258789
1763429058077,109.60000610351562,166.4000015258789
1763429058093,109.60000610351562,165.4000015258789
1763429058110,109.60000610351562,163.4000015258789
1763429058127,109.60000610351562,163.4000015258789
1763429058143,109.60000610351562,160.4000015258789
1763429058161,109.60000610351562,159.4000015258789
1763429058177,109.60000610351562,157.4000015258789
1763429058194,109.60000610351562,154.4000015258789
1763429058210,109.60000610351562,152.4000015258789
1763429058227,109.60000610351562,148.4000015258789
1763429058244,109.60000610351562,147.4000015258789
1763429058261,109.60000610351562,145.4000015258789
1763429058277,108.60000610351562,142.4000015258789
1763429058294,108.60000610351562,139.4000015258789
1763429058310,107.60000610351562,136.4000015258789
1763429058327,107.60000610351562,135.4000015258789
1763429058343,106.60000610351562,133.4000015258789
1763429058360,106.60000610351562,132.4000015258789
1763429058377,106.60000610351562,131.4000015258789
1763429058393,106.60000610351562,130.4000015258789
1763429058414,106.60000610351562,129.4000015258789
1763429058483,107.60000610351562,129.4000015258789
1763429058526,109.60000610351562,129.4000015258789
1763429058543,109.60000610351562,130.4000015258789
1763429058559,110.60000610351562,131.4000015258789
1763429058576,111.60000610351562,131.4000015258789
1763429058593,112.60000610351562,132.4000015258789
1763429058609,113.60000610351562,133.4000015258789
1763429058626,113.60000610351562,134.4000015258789
1763429058643,115.60000610351562,135.4000015258789
1763429058664,116.60000610351562,136.4000015258789
1763429058676,117.60000610351562,136.4000015258789
1763429058693,118.60000610351562,138.4000015258789
1763429058720,119.60000610351562,138.4000015258789
1763429058727,120.60000610351562,138.4000015258789
1763429058743,121.60000610351562,138.4000015258789
1763429058759,121.60000610351562,139.4000015258789
1763429058776,122.60000610351562,139.4000015258789
1763429058793,124.60000610351562,139.4000015258789
1763429058809,125.60000610351562,140.4000015258789
1763429058826,127.60000610351562,141.4000015258789
1763429058842,128.60000610351562,141.4000015258789
1763429058859,129.60000610351562,142.4000015258789
1763429058876,131.60000610351562,142.4000015258789
1763429058893,132.60000610351562,142.4000015258789
1763429058909,133.60000610351562,142.4000015258789
1763429058926,133.60000610351562,142.4000015258789
1763429058942,134.60000610351562,142.4000015258789
1763429059090,133.60000610351562,142.4000015258789
1763429059104,133.60000610351562,141.4000015258789
1763429059118,133.60000610351562,141.4000015258789
1763429059132,133.60000610351562,140.4000015258789
1763429059152,132.60000610351562,140.4000015258789
1763429059166,131.60000610351562,140.4000015258789
1763429059180,130.60000610351562,140.4000015258789
1763429059194,129.60000610351562,140.4000015258789
1763429059216,129.60000610351562,141.4000015258789
1763429059225,129.60000610351562,141.4000015258789
1763429059242,129.60000610351562,142.4000015258789
1763429059259,128.60000610351562,143.4000015258789
1763429059275,127.60000610351562,143.4000015258789
1763429059292,126.60000610351562,145.4000015258789
1763429059309,126.60000610351562,147.4000015258789
1763429059325,126.60000610351562,147.4000015258789
1763429059342,125.60000610351562,150.4000015258789
1763429059359,125.60000610351562,151.4000015258789
1763429059375,125.60000610351562,151.4000015258789
1763429059392,123.60000610351562,155.4000015258789
1763429059409,123.60000610351562,155.4000015258789
1763429059425,122.60000610351562,158.4000015258789
1763429059442,121.60000610351562,159.4000015258789
1763429059459,121.60000610351562,160.4000015258789
1763429059475,121.60000610351562,161.4000015258789
1763429059492,120.60000610351562,162.4000015258789
1763429059508,120.60000610351562,163.4000015258789
1763429059530,119.60000610351562,163.4000015258789
1763429059542,118.60000610351562,164.4000015258789
1763429059559,117.60000610351562,166.4000015258789
1763429059575,117.60000610351562,167.4000015258789
1763429059593,117.60000610351562,167.4000015258789
1763429059608,117.60000610351562,168.4000015258789
1763429059625,116.60000610351562,169.4000015258789
1763429059643,115.60000610351562,169.4000015258789
1763429059662,114.60000610351562,169.4000015258789
1763429059675,114.60000610351562,170.4000015258789
1763429059692,114.60000610351562,171.4000015258789
1763429059708,113.60000610351562,171.4000015258789
1763429059725,113.60000610351562,171.4000015258789
1763429059742,113.60000610351562,172.4000015258789
1763429059838,113.60000610351562,172.4000015258789
1763429059909,112.60000610351562,172.4000015258789
1763429059925,112.60000610351562,171.4000015258789
1763429059950,111.60000610351562,171.4000015258789
1763429059964,111.60000610351562,171.4000015258789
1763429059986,111.60000610351562,170.4000015258789
1763429060006,110.60000610351562,170.4000015258789
1763429060013,110.60000610351562,169.4000015258789
1763429060025,110.60000610351562,168.4000015258789
1763429060041,110.60000610351562,167.4000015258789
1763429060058,110.60000610351562,165.4000015258789
1763429060075,109.60000610351562,163.4000015258789
1763429060091,109.60000610351562,160.4000015258789
1763429060108,109.60000610351562,159.4000015258789
1763429060125,109.60000610351562,157.4000015258789
1763429060141,109.60000610351562,155.4000015258789
1763429060158,109.60000610351562,154.4000015258789
1763429060174,109.60000610351562,151.4000015258789
1763429060191,109.60000610351562,151.4000015258789
1763429060705,109.60000610351562,150.4000015258789
1763429060710,109.60000610351562,149.4000015258789
1763429060724,110.60000610351562,149.4000015258789
1763429060739,111.60000610351562,147.4000015258789
1763429062301,125.60000610351562,132.4000015258789
1763429062308,124.60000610351562,132.4000015258789
1763429062330,123.60000610351562,132.4000015258789
1763429062344,122.60000610351562,132.4000015258789
1763429062356,121.60000610351562,132.4000015258789
1763429062373,121.60000610351562,132.4000015258789
1763429062389,119.60000610351562,132.4000015258789
1763429062406,118.60000610351562,132.4000015258789
1763429062422,117.60000610351562,132.4000015258789
1763429062440,117.60000610351562,132.4000015258789
1763429062456,116.60000610351562,132.4000015258789
1763429062483,115.60000610351562,132.4000015258789
1763429062490,114.60000610351562,132.4000015258789
1763429062506,113.60000610351562,132.4000015258789
1763429062522,113.60000610351562,132.4000015258789
1763429062539,112.60000610351562,132.4000015258789
1763429062555,110.60000610351562,132.4000015258789
1763429062575,109.60000610351562,132.4000015258789
1763429062589,109.60000610351562,132.4000015258789
1763429062606,108.60000610351562,132.4000015258789
1763429062623,107.60000610351562,132.4000015258789
1763429062651,106.60000610351562,132.4000015258789
1763429062658,106.60000610351562,133.4000015258789
1763429062672,105.60000610351562,133.4000015258789
1763429062689,105.60000610351562,134.4000015258789
1763429062705,105.60000610351562,134.4000015258789
1763429062722,104.60000610351562,134.4000015258789
1763429062739,104.60000610351562,135.4000015258789
1763429062756,103.60000610351562,135.4000015258789
1763429062772,101.60000610351562,135.4000015258789
1763429062790,101.60000610351562,136.4000015258789
1763429062805,100.60000610351562,136.4000015258789
1763429062822,99.60000610351562,137.4000015258789
1763429062838,98.60000610351562,137.4000015258789
1763429062855,98.60000610351562,138.4000015258789
1763429062874,97.60000610351562,138.4000015258789
1763429062889,97.60000610351562,139.4000015258789
1763429062905,96.60000610351562,139.4000015258789
1763429062922,95.60000610351562,139.4000015258789
1763429062938,93.60000610351562,139.4000015258789
1763429062955,93.60000610351562,139.4000015258789
1763429062972,93.60000610351562,140.4000015258789
1763429062989,92.60000610351562,141.4000015258789
1763429063014,91.60000610351562,141.4000015258789
1763429063035,90.60000610351562,141.4000015258789
1763429063072,89.60000610351562,141.4000015258789
1763429063122,89.60000610351562,142.4000015258789
1763429063212,88.60000610351562,142.4000015258789
1763429063255,87.60000610351562,142.4000015258789
1763429063358,87.60000610351562,141.4000015258789
1763429063385,87.60000610351562,140.4000015258789
1763429063422,87.60000610351562,139.4000015258789
1763429063438,88.60000610351562,139.4000015258789
1763429063454,89.60000610351562,139.4000015258789
1763429063471,89.60000610351562,138.4000015258789
1763429063496,89.60000610351562,138.4000015258789
1763429063517,90.60000610351562,138.4000015258789
1763429063555,91.60000610351562,138.4000015258789
1763429063571,92.60000610351562,138.4000015258789
1763429063621,93.60000610351562,138.4000015258789
1763429063638,93.60000610351562,138.4000015258789
1763429063655,94.60000610351562,138.4000015258789
1763429063678,95.60000610351562,138.4000015258789
1763429063721,96.60000610351562,139.4000015258789
1763429063740,96.60000610351562,139.4000015258789
1763429063754,97.60000610351562,139.4000015258789
1763429063771,97.60000610351562,141.4000015258789
1763429063789,97.60000610351562,142.4000015258789
1763429063805,97.60000610351562,143.4000015258789
1763429063821,98.60000610351562,144.4000015258789
1763429063837,99.60000610351562,146.4000015258789
1763429063854,99.60000610351562,147.4000015258789
1763429063871,100.60000610351562,149.4000015258789
1763429063888,101.60000610351562,150.4000015258789
1763429063905,101.60000610351562,151.4000015258789
1763429063921,101.60000610351562,152.4000015258789
1763429063938,101.60000610351562,153.4000015258789
1763429063954,101.60000610351562,155.4000015258789
1763429063971,101.60000610351562,155.4000015258789
1763429063988,101.60000610351562,158.4000015258789
1763429064005,101.60000610351562,159.4000015258789
1763429064020,101.60000610351562,161.4000015258789
1763429064038,101.60000610351562,163.4000015258789
1763429064054,101.60000610351562,164.4000015258789
1763429064071,100.60000610351562,167.4000015258789
1763429064088,100.60000610351562,170.4000015258789
1763429064104,99.60000610351562,172.4000015258789
1763429064121,98.60000610351562,174.4000015258789
1763429064137,97.60000610351562,176.4000015258789
1763429064154,97.60000610351562,179.4000015258789
1763429064171,97.60000610351562,181.4000015258789
1763429064187,96.60000610351562,182.4000015258789
1763429064204,96.60000610351562,183.4000015258789
1763429064221,96.60000610351562,185.4000015258789
1763429064242,96.60000610351562,186.4000015258789
1763429064254,96.60000610351562,187.4000015258789
1763429064270,96.60000610351562,188.4000015258789
1763429064299,96.60000610351562,189.4000015258789
1763429064304,96.60000610351562,190.4000015258789
1763429064320,96.60000610351562,191.4000015258789
1763429064354,96.60000610351562,191.4000015258789
1763429064370,96.60000610351562,192.4000015258789
1763429064387,96.60000610351562,194.4000015258789
1763429064417,96.60000610351562,195.4000015258789
1763429064454,96.60000610351562,195.4000015258789
1763429064471,96.60000610351562,196.4000015258789
1763429064501,96.60000610351562,197.4000015258789
1763429064537,96.60000610351562,198.4000015258789
1763429064553,96.60000610351562,199.4000015258789
1763429064577,96.60000610351562,199.4000015258789
