1764044764924,85,100
1764044764932,85,100
1764044764948,84,103
1764044764965,84,105
1764044764981,82,110
1764044764997,82,112
1764044765015,82,114
1764044765032,82,114
1764044765048,83,115
1764044765065,84,115
1764044765082,86,115
1764044765098,87,115
1764044765115,90,115
1764044765131,92,113
1764044765148,94,111
1764044765165,96,110
1764044765181,96,108
1764044765198,97,106
1764044765215,96,104
1764044765231,96,103
1764044765248,96,103
1764044765265,95,103
1764044765281,93,103
1764044765298,89,105
1764044765315,84,108
1764044765331,81,110
1764044765348,79,111
1764044765365,79,113
1764044765382,79,113
1764044765398,79,114
1764044765415,82,114
1764044765432,85,113
1764044765448,90,112
1764044765465,94,110
1764044765481,98,107
1764044765498,99,105
1764044765515,98,102
1764044765532,98,102
1764044765548,97,102
1764044765565,96,102
1764044765582,95,102
1764044765598,93,103
1764044765615,91,103
1764044765632,91,103
1764044765648,91,104
1764044766299,137,97
1764044766315,137,98
1764044766331,137,99
1764044766348,138,100
1764044766365,139,102
1764044766381,140,103
1764044766398,142,104
1764044766415,144,106
1764044766431,147,107
1764044766448,149,108
1764044766465,150,108
1764044766482,150,108
1764044766504,150,108
1764044766516,151,107
1764044766531,151,107
1764044766544,151,106
1764044766582,149,103
1764044766598,148,101
1764044766615,146,100
1764044766631,144,99
1764044766648,142,99
1764044766665,141,99
1764044766682,140,100
1764044766698,140,101
1764044766715,139,103
1764044766731,139,105
1764044766748,139,107
1764044766765,140,108
1764044766782,142,109
1764044766798,143,110
1764044766815,145,110
1764044766831,145,110
1764044766848,146,110
1764044766868,146,110
1764044766882,146,110
1764044766898,146,109
1764044766915,146,106
1764044766931,145,103
1764044766948,144,102
1764044766965,143,101
1764044766982,142,100
1764044766998,142,100
1764044767028,142,100
1764044767035,142,101
1764044767048,141,102
1764044767065,141,104
1764044767082,141,106
1764044767098,142,107
1764044767115,142,108
1764044768771,116,20
1764044768781,116,20
1764044768798,115,20
1764044768814,111,21
1764044768831,108,22
1764044768848,106,23
1764044768865,105,23
1764044768881,105,23
1764044768898,105,24
1764044768915,106,25
1764044768932,106,25
1764044768948,107,26
1764044768965,108,27
1764044768982,109,28
1764044768998,111,29
1764044769015,113,29
1764044769031,115,29
1764044769048,118,29
1764044769064,120,28
1764044769082,122,27
1764044769098,122,26
1764044769115,123,25
1764044769131,123,25
1764044769200,123,25
1764044769215,122,25
1764044769231,116,23
1764044769248,109,21
1764044769265,104,20
1764044769281,101,20
1764044769298,101,20
1764044769315,100,20
1764044769332,100,21
1764044769348,100,21
1764044769365,100,22
1764044769381,101,22
1764044769398,101,23
1764044769415,102,23
1764044769431,105,24
1764044769448,107,24
1764044769465,109,23
1764044769482,110,23
1764044769498,110,23
1764044769515,111,23
1764044769532,111,22
1764044769548,111,22
1764044769565,111,21
1764044769582,112,21
1764044769598,112,20
1764044769615,112,19
1764044769632,112,19
1764044769898,113,18
1764044769960,113,18
1764044769967,113,18
1764044769981,112,18
1764044769998,111,18
1764044770014,110,19
1764044770031,110,20
1764044770048,110,21
1764044770065,111,21
1764044770081,112,22
1764044770098,114,22
1764044770115,116,22
1764044770132,118,21
1764044770148,120,20
1764044770165,121,19
1764044770181,121,18
1764044770198,122,18
1764044770364,122,18
1764044770381,124,18
1764044770398,127,19
1764044770415,128,20
1764044770431,128,20
1764044770488,128,19
1764044770498,127,19
1764044770515,125,18
1764044770531,124,16
1764044771380,110,175
1764044771398,108,175
1764044771415,106,176
1764044771432,105,177
1764044771448,105,178
1764044771465,105,179
1764044771481,106,180
1764044771498,109,181
1764044771515,113,181
1764044771531,117,181
1764044771548,121,181
1764044771565,124,180
1764044771582,126,179
1764044771598,127,177
1764044771615,128,175
1764044771632,128,172
1764044771648,128,171
1764044771664,127,169
1764044771682,126,168
1764044771698,122,167
1764044771715,117,166
1764044771732,110,165
1764044771748,106,165
1764044771765,104,166
1764044771782,103,167
1764044771798,102,168
1764044771815,103,170
1764044771832,103,171
1764044771848,103,171
1764044771865,105,172
1764044771882,107,172
1764044771898,110,173
1764044771915,114,173
1764044771931,119,172
1764044771948,122,171
1764044771965,123,170
1764044771982,123,169
1764044771998,123,169
1764044772015,123,168
1764044772032,122,168
1764044772048,121,168
1764044772064,117,168
1764044772082,114,169
1764044772098,111,170
1764044772115,110,172
1764044772132,109,173
1764044772148,109,174
1764044772165,110,174
1764044772181,111,175
1764044772198,113,175
1764044772215,115,174
1764044772232,116,173
1764044772248,117,172
1764044772265,117,171
1764044772281,118,170
1764044772298,118,170
1764044772315,117,170
1764044772332,117,170
1764044772348,117,171
1764044772365,117,172
1764044772382,117,172
1764044772458,117,172
1764044772465,117,171
1764044772481,117,171
-1,-1,-1
-1,-1,-1
-1,-1,-1
