1763892372358,125,69
1763892372373,122,72
1763892372388,121,73
1763892372407,119,76
1763892372427,119,78
1763892372438,119,81
1763892372457,122,83
1763892372477,130,85
1763892372553,136,72
1763892372573,126,71
1763892372587,110,73
1763892372677,119,85
1763892372778,136,28
1763892372785,121,33
1763892372808,110,43
1763892372825,106,53
1763892372838,105,61
1763892372857,113,65
1763892372877,116,65
1763892372888,118,64
1763892372907,118,61
1763892372927,120,61
1763892372933,122,63
1763892374071,138,51
1763892374087,122,51
1763892374108,111,55
1763892374128,111,56
1763892374138,111,57
1763892374158,111,58
1763892374177,113,61
1763892374188,115,62
1763892374207,118,63
1763892374228,122,61
1763892374238,123,59
1763892374258,124,49
1763892374275,122,45
1763892374292,114,41
1763892374307,102,41
1763892374405,107,65
1763892374420,120,53
1763892374438,126,41
1763892374457,126,28
1763892374478,123,17
1763892374488,120,16
1763892374508,109,14
1763892374528,102,21
1763892374538,100,26
1763892374558,99,45
1763892374577,122,58
1763892374588,130,59
1763892378485,804,505
1763892378503,764,511
1763892378589,767,522
1763892378603,790,522
1763892378725,792,513
1763892378737,779,513
1763892378758,772,515
1763892378787,773,516
1763892378926,787,499
1763892378937,773,501
1763892379009,759,521
1763892379025,773,520
1763892379037,796,514
1763892379126,802,485
1763892379209,763,497
1763892379238,798,489
1763892379319,794,474
1763892379340,761,479
1763892379488,806,439
1763892379506,776,436
1763892379587,758,449
1763892379603,814,443
1763892379677,802,421
1763892379685,787,420
1763892379707,764,424
1763892379729,778,428
1763892380555,863,209
1763892380571,861,213
1763892380588,855,228
1763892380607,854,241
1763892380627,846,277
1763892380638,843,290
1763892380821,847,249
1763892380838,848,240
1763892380858,848,239
1763892380890,849,241
1763892380908,850,254
1763892380925,850,269
1763892380947,850,296
1763892380953,852,304
1763892381027,857,295
1763892381703,710,204
1763892381722,710,203
1763892381762,710,205
1763892381775,709,212
1763892381797,708,236
1763892381803,708,249
1763892381820,710,271
1763892381837,712,289
1763892381858,715,307
1763892381875,716,308
1763892381913,716,305
1763892381928,716,298
1763892381935,716,290
1763892381957,712,261
1763892381978,710,226
1763892381988,709,217
1763892382007,707,201
1763892382027,706,194
1763892382057,706,195
1763892382077,706,210
1763892382088,707,221
1763892382105,709,242
1763892382121,715,279
1763892382137,719,293
1763892382158,721,299
1763892382191,721,293
1763892382787,810,406
1763892382908,766,420
1763892382919,789,414
1763892382936,798,411
1763892382957,814,405
1763892382978,815,404
1763892382988,814,403
1763892383008,794,401
1763892383027,764,401
1763892383123,799,389
1763892383203,806,360
1763892383237,751,361
1763892383308,756,370
1763892383324,798,362
1763892383423,815,334
1763892383438,792,337
1763892383455,777,344
1763892383475,773,348
1763892383497,789,352
1763892383504,803,352
1763892383657,810,349
1763892383674,809,356
1763892383837,820,344
1763892383853,806,350
1763892383877,805,355
1763892383888,814,358
1763892383985,823,324
1763892384005,787,321
1763892384020,765,326
1763892384038,750,336
1763892384057,745,347
1763892384073,750,360
1763892384089,770,373
1763892384105,795,376
1763892384221,795,357
1763892384238,754,378
1763892384303,762,425
1763892384335,802,420
1763892384357,812,410
1763892384370,813,401
1763892384389,811,395
1763892384407,804,391
1763892384428,771,397
1763892384438,756,403
1763892384509,766,449
1763892384523,803,449
1763892384589,811,426
1763892384627,754,443
1763892384705,774,474
1763892384721,790,465
1763892384737,791,461
1763892384758,791,459
1763892384807,766,463
1763892384821,762,469
1763892384837,763,473
1763892384857,770,475
1763892384887,795,465
1763892384903,798,456
1763892384927,793,446
1763892384938,789,444
1763892384957,772,442
1763892384970,766,445
1763892387132,161,164
1763892387141,160,164
1763892387155,159,165
1763892387175,158,170
1763892387198,158,175
1763892387205,159,177
1763892387221,162,178
1763892387275,170,173
1763892387289,170,166
1763892387308,168,163
1763892387337,152,160
1763892387353,137,161
1763892387377,118,170
1763892387388,117,172
1763892387407,117,176
1763892387419,122,180
1763892387438,134,181
1763892387458,158,177
1763892387487,176,165
1763892387506,176,159
1763892387520,174,156
1763892387555,157,151
1763892387569,148,153
1763892387588,131,163
1763892387607,126,173
1763892387627,124,181
1763892387637,126,182
1763892387655,130,185
1763892387677,142,182
1763892387687,150,173
1763892387707,154,162
1763892387727,154,151
1763892387738,150,141
1763892387755,143,136
1763892387777,129,137
1763892387786,124,138
1763892387801,116,148
1763892387827,112,169
1763892387837,113,173
1763892387855,116,178
1763892387875,119,180
1763892387897,122,177
1763892387904,124,173
1763892387920,126,165
1763892387937,124,157
1763892387955,121,157
1763892387977,117,157
1763892387987,115,160
1763892388005,113,167
1763892388027,114,180
1763892388037,116,183
1763892388055,126,185
1763892388077,130,179
1763892388087,132,175
1763892388107,132,165
1763892388127,129,157
1763892388137,126,155
1763892388155,120,156
1763892388177,116,160
1763892388187,114,166
1763892388208,113,181
1763892388227,122,193
1763892388237,124,195
1763892388256,128,194
1763892388277,134,182
1763892388288,137,169
1763892388307,136,161
1763892388327,129,155
1763892388337,123,155
1763892388356,114,157
1763892388377,106,162
1763892388387,104,166
1763892388407,100,180
1763892388427,102,185
1763892388437,106,188
1763892388456,122,189
1763892388475,130,186
1763892388497,136,169
1763892388505,137,163
1763892388520,135,154
1763892388537,126,149
1763892388556,115,149
1763892388577,109,153
1763892388587,106,157
1763892388607,104,167
1763892388627,109,175
1763892388637,114,177
1763892388656,139,183
1763892388677,156,177
1763892388687,158,173
1763892388707,159,162
1763892388727,155,149
1763892388737,154,148
1763892388756,139,146
1763892388775,132,150
1763892388797,126,166
1763892388803,126,173
1763892388825,129,185
1763892388847,142,194
1763892388854,146,195
1763892388869,151,194
1763892388887,154,190
1763892388907,154,177
1763892388927,150,169
1763892388936,149,167
1763892388956,145,166
1763892388977,141,169
1763892388987,139,173
1763892389007,134,187
1763892389027,136,194
1763892389037,138,197
1763892389056,142,200
1763892389077,146,193
1763892389087,149,186
1763892389107,150,170
1763892389127,147,164
1763892389137,144,161
1763892389156,142,160
1763892389177,138,162
1763892389187,136,164
1763892389208,135,169
1763892389227,138,172
1763892389237,138,172
1763892389256,139,171
1763892389277,138,156
1763892389288,137,151
1763892389307,124,143
1763892389327,117,142
1763892389337,113,145
1763892389356,111,149
1763892389377,114,158
1763892389388,115,160
1763892389407,118,162
1763892389427,120,164
1763892389455,121,165
1763892389470,122,165
1763892389487,122,166
1763892389507,124,166
1763892389520,126,166
-1,-1,-1
-1,-1,-1
-1,-1,-1
