1763892280773,117,61
1763892280784,117,61
1763892280793,117,62
1763892280808,113,65
1763892280826,111,67
1763892280842,110,67
1763892280895,117,66
1763892280909,132,64
1763892281032,121,59
1763892281044,111,63
1763892281064,110,64
1763892281132,133,57
1763892281248,127,54
1763892281258,118,57
1763892281279,111,58
1763892281322,116,57
1763892281331,122,55
1763892281346,138,51
1763892281458,137,47
1763892281474,128,50
1763892281496,124,53
1763892281524,126,53
1763892281544,141,50
1763892281648,140,43
1763892281658,134,45
1763892281679,119,50
1763892281697,118,52
1763892281726,118,53
1763892281746,129,49
1763892281758,134,46
1763892281831,144,37
1763892281844,130,39
1763892281858,121,41
1763892281878,98,47
1763892281897,94,49
1763892281929,96,49
1763892281943,98,49
1763892281959,109,45
1763892281978,122,40
1763892281997,125,37
1763892282009,125,37
1763892282028,122,37
1763892282048,108,41
1763892282059,102,44
1763892282078,92,48
1763892282097,91,49
1763892282131,93,49
1763892282148,104,46
1763892282158,110,43
1763892282176,121,39
1763892282197,133,32
1763892282208,134,31
1763892282227,133,31
1763892282247,123,32
1763892282259,110,37
1763892282278,98,41
1763892282348,98,44
1763892282358,103,42
1763892282378,121,35
1763892282397,130,32
1763892282408,131,30
1763892282428,132,29
1763892282447,131,29
1763892282459,125,31
1763892282478,114,35
1763892282497,110,37
1763892282558,110,35
1763892282574,114,33
1763892282597,118,29
1763892282608,118,27
1763892282628,118,26
1763892282647,114,26
1763892282658,109,28
1763892282677,102,32
1763892282697,98,33
1763892282727,99,33
1763892282746,105,32
1763892282758,113,29
1763892282777,123,25
1763892282797,132,21
1763892282808,132,20
1763892282828,132,19
1763892282848,126,19
1763892282859,121,21
1763892282878,102,27
1763892282897,92,33
1763892282908,91,35
1763892282928,91,37
1763892282948,94,38
1763892282958,95,38
1763892282978,101,39
1763892282997,102,40
1763892283008,101,42
1763892283028,98,45
1763892283048,96,49
1763892283052,96,50
1763892284231,710,268
1763892284243,710,269
1763892284258,714,275
1763892284278,719,289
1763892284298,722,300
1763892284658,722,294
1763892284676,718,281
1763892284696,712,259
1763892284718,710,246
1763892284728,708,240
1763892284745,708,238
1763892284778,707,238
1763892284793,706,245
1763892284817,706,261
1763892284824,706,267
1763892284848,706,282
1763892284859,706,285
1763892284878,706,286
1763892284918,706,272
1763892284924,706,264
1763892284947,706,248
1763892284959,706,236
1763892284978,706,228
1763892284998,706,227
1763892285018,706,227
1763892285048,705,229
1763892285058,704,233
1763892285078,702,246
1763892285159,702,243
1763892285177,706,226
1763892285193,706,214
1763892285217,708,202
1763892285228,708,201
1763892285269,708,204
1763892285278,708,209
1763892285292,708,217
1763892285318,708,247
1763892285326,708,253
1763892285348,709,257
1763892285378,710,257
1763892285392,710,249
1763892285418,713,227
1763892285424,713,221
1763892285441,714,210
1763892285459,714,203
1763892285478,714,201
1763892285518,714,203
1763892285524,714,210
1763892285548,714,230
1763892285559,714,236
1763892285578,714,242
1763892285617,714,238
1763892285628,716,231
1763892285647,718,207
1763892285659,718,199
1763892285678,719,181
1763892285698,722,165
1763892285718,722,163
1763892285747,722,167
1763892285760,722,173
1763892285778,724,197
1763892285895,728,171
1763892285912,729,157
1763892285928,729,149
1763892285948,729,147
1763892285979,728,149
1763892285998,728,165
1763892286018,726,181
1763892286025,726,189
1763892286090,726,193
1763892286097,726,184
1763892286110,726,176
1763892286128,722,155
1763892286148,721,144
1763892286159,720,138
1763892286178,719,133
1763892286217,718,144
1763892286226,718,153
1763892286248,718,170
1763892286258,718,178
1763892286278,718,195
1763892286298,718,197
1763892286317,718,194
1763892286324,718,187
1763892286340,718,169
1763892286358,715,153
1763892286377,714,137
1763892286479,712,157
1763892286492,713,173
1763892286517,714,181
1763892286550,714,180
1763892286558,714,172
1763892287294,834,169
1763892287308,838,177
1763892287329,840,186
1763892287346,843,201
1763892287368,852,249
1763892287376,854,261
1763892287397,860,281
1763892287574,860,193
1763892287593,859,193
1763892287609,859,197
1763892287627,860,223
1763892287645,861,241
1763892287744,863,244
1763892287758,861,219
1763892287778,858,200
1763892287797,857,186
1763892287809,856,181
1763892287826,856,180
1763892287848,855,182
1763892287858,855,189
1763892287875,855,211
1763892287891,858,247
1763892287908,858,263
1763892287927,859,272
1763892287995,860,252
1763892288008,860,227
1763892288028,858,206
1763892288143,861,205
1763892288158,863,223
1763892288264,862,212
1763892288276,857,186
1763892288298,854,161
1763892288398,852,169
1763892288408,854,184
1763892288424,858,211
1763892288447,862,245
1763892288528,862,227
1763892288542,858,199
1763892288558,853,172
1763892288578,850,148
1763892288598,847,131
1763892288608,846,129
1763892288628,846,129
1763892288648,845,133
1763892288658,844,141
1763892288678,844,181
1763892288698,844,206
1763892288708,844,218
1763892288727,846,250
1763892288807,846,248
1763892288878,827,139
1763892288895,826,135
1763892288928,826,141
1763892288941,826,165
1763892289010,843,284
1763892289025,846,289
1763892289048,846,291
1763892289078,847,289
1763892289092,847,268
1763892289108,847,239
1763892289128,846,201
1763892289147,846,184
1763892289158,846,177
1763892289178,846,171
1763892289208,846,177
1763892289229,846,202
1763892289240,846,230
1763892289258,850,261
1763892289277,853,285
1763892289293,856,300
1763892289309,857,304
1763892289347,858,300
1763892289358,856,279
1763892289378,853,251
1763892289397,845,210
1763892289408,842,198
1763892289428,838,177
1763892289448,837,176
1763892289477,836,177
1763892289547,842,285
1763892289558,846,300
1763892289578,846,305
1763892289608,847,305
1763892289628,848,287
1763892289642,846,256
1763892289667,842,203
1763892289674,842,188
1763892289695,842,153
1763892289715,842,140
1763892289733,842,138
1763892289763,841,142
1763892289774,841,164
1763892289797,846,205
1763892289809,848,219
1763892289828,854,253
1763892289847,856,260
1763892289878,856,259
1763892289881,856,253
1763892290444,794,473
1763892290476,775,490
1763892290492,769,498
1763892290508,768,501
1763892290528,770,501
1763892290548,774,502
1763892290568,802,497
1763892290707,790,489
1763892290746,778,497
1763892290760,778,499
1763892290816,796,501
1763892290827,802,499
1763892290927,766,493
1763892291028,778,525
1763892291040,807,518
1763892291147,793,505
1763892291158,767,510
1763892291228,755,522
1763892291243,769,525
1763892291258,794,526
1763892291360,795,500
1763892291376,771,503
1763892291398,770,505
1763892291409,769,505
1763892291428,770,507
1763892291458,793,511
1763892291559,806,482
1763892291575,774,486
1763892291644,760,513
1763892291659,775,517
1763892291678,795,515
1763892291759,794,485
1763892291894,801,512
1763892291978,798,458
1763892292008,773,457
1763892292024,762,464
1763892292047,759,474
1763892292058,759,478
1763892292078,767,486
1763892292098,776,490
1763892292228,794,408
1763892292242,777,412
1763892292258,770,417
1763892292278,764,431
1763892292298,768,443
1763892292308,774,446
1763892292328,799,449
1763892292428,798,385
1763892292443,770,385
1763892292458,748,388
1763892292545,749,413
1763892292561,763,413
1763892292578,790,407
1763892292598,806,403
1763892292608,812,401
1763892292628,813,397
1763892292648,798,392
1763892292658,790,392
1763892292677,768,394
1763892292747,748,409
1763892292757,762,411
1763892292798,813,405
1763892292879,798,391
1763892292908,766,397
1763892292928,764,399
1763892292941,764,400
1763892292958,767,402
1763892292997,804,409
1763892293093,811,397
1763892293108,793,400
1763892293148,774,406
1763892293181,774,408
1763892293208,793,413
1763892293228,817,411
1763892293329,808,393
1763892293344,754,399
1763892293464,767,419
1763892293478,794,416
1763892293714,767,410
1763892293730,800,400
1763892293746,814,393
1763892293762,816,391
1763892293778,814,385
1763892293797,797,381
1763892293818,747,384
1763892293945,762,397
1763892293978,804,388
1763892293994,810,385
1763892294008,809,382
1763892294047,754,381
1763892294145,768,409
1763892294160,794,397
1763892294175,804,390
1763892294198,819,373
1763892294209,820,365
1763892294226,809,354
1763892294248,750,345
1763892294380,790,347
1763892294390,816,341
1763892294460,815,325
1763892294477,761,329
1763892294598,757,345
1763892294630,799,337
1763892294644,807,333
1763892294658,808,332
1763892294678,800,327
1763892294698,756,325
1763892294709,739,325
1763892294798,746,345
1763892294828,806,336
1763892294898,821,320
1763892294908,792,321
1763892294927,762,329
1763892295124,814,333
1763892295142,778,335
1763892295158,772,337
1763892295178,769,340
1763892295198,772,341
1763892295228,802,337
1763892295240,814,333
1763892295258,822,326
1763892295276,823,320
1763892295298,812,312
1763892295309,804,310
1763892295347,762,315
1763892295362,759,318
1763892295378,759,320
1763892295398,773,325
1763892295427,807,321
1763892295442,817,313
1763892295463,818,309
1763892295484,805,305
1763892295491,791,305
1763892295508,750,306
1763892295598,747,320
1763892295610,767,315
1763892295628,779,310
1763892295658,779,304
1763892295674,774,301
1763892295698,755,300
1763892295708,751,301
1763892295727,746,305
1763892295747,746,307
1763892295768,769,309
1763892295775,780,306
1763892295790,798,302
1763892295808,808,298
1763892295828,810,296
1763892295848,806,294
1763892295858,803,294
1763892295876,791,299
1763892295897,790,300
1763892295927,791,301
1763892295941,794,301
1763892295958,797,297
1763892295978,798,295
1763892295997,796,294
1763892296008,795,294
1763892296028,791,300
1763892296048,789,305
1763892296058,789,306
1763892296077,789,309
1763892296108,789,304
1763892296127,786,297
1763892296141,784,293
1763892296158,781,293
1763892296178,775,298
1763892296198,771,309
1763892296208,771,313
1763892296225,773,317
1763892296247,777,318
1763892296258,778,318
1763892296277,783,303
1763892296297,786,292
1763892296309,786,290
1763892296328,781,287
1763892296347,770,296
1763892296359,766,301
1763892296378,760,319
1763892296397,760,329
1763892296408,762,331
1763892296427,768,333
1763892296447,772,327
1763892296458,774,316
1763892296478,777,306
1763892296497,776,302
1763892296513,775,302
1763892296529,774,302
1763892296548,771,311
1763892296559,772,313
1763892296578,774,315
1763892296597,777,312
1763892296617,779,301
1763892296623,780,297
1763892296647,780,295
1763892296659,779,295
1763892296678,778,297
1763892296698,776,301
1763892296718,778,304
1763892296728,779,304
1763892296740,781,303
1763892296758,783,293
1763892296778,784,290
1763892296797,783,290
1763892296817,780,301
1763892296824,779,309
1763892296840,778,321
1763892296898,793,370
1763892296908,794,376
1763892296928,800,387
1763892296948,802,389
1763892296958,804,389
1763892296978,805,389
1763892296997,805,388
1763892297008,804,388
1763892297027,802,388
1763892297047,794,401
1763892297058,794,406
1763892297078,794,421
1763892297097,808,431
1763892297198,813,441
1763892297207,810,443
1763892297228,806,453
1763892297248,805,457
1763892297258,806,458
1763892297378,794,463
1763892297476,794,482
1763892297486,798,482
1763892301259,137,72
1763892301275,126,76
1763892301297,116,81
1763892301308,114,81
1763892301379,118,83
1763892301390,131,84
1763892301544,124,84
1763892301561,116,88
1763892301596,118,88
1763892301742,130,61
1763892301757,106,62
1763892301826,109,65
1763892301842,133,62
1763892301948,134,47
1763892301957,126,48
1763892301974,113,52
1763892301998,108,55
1763892302018,109,57
1763892302025,113,57
1763892302048,128,58
1763892302206,142,33
1763892302227,138,44
1763892302241,138,54
1763892302418,140,66
1763892302427,135,71
1763892302442,133,76
1763892302458,133,77
1763892302478,134,78
1763892302528,142,62
1763892302540,142,56
1763892302558,138,53
1763892302578,135,53
1763892302598,130,54
1763892302606,129,56
1763892302626,126,58
1763892302647,126,62
1763892302659,128,65
1763892302678,130,67
1763892302695,134,67
1763892302718,145,47
1763892302779,135,19
1763892302790,126,21
1763892302817,117,29
1763892302825,114,34
1763892302841,111,44
1763892302858,111,53
1763892302878,115,62
1763892302898,122,65
1763892302917,131,64
1763892302924,132,62
1763892302941,133,57
1763892302958,133,53
1763892302978,128,49
1763892302997,123,49
1763892303018,110,55
1763892303025,106,59
1763892303041,102,67
1763892303058,102,73
1763892303078,105,81
1763892303097,114,84
1763892303118,128,85
1763892303124,132,82
1763892303177,138,61
1763892303191,135,59
1763892303217,120,58
1763892303226,114,58
1763892303240,103,62
1763892303317,106,102
1763892303322,113,106
1763892303348,138,110
1763892303358,146,110
1763892303467,121,95
1763892303484,98,113
