1763892310232,129,73
1763892310239,128,73
1763892310251,126,73
1763892310271,126,72
1763892310287,125,72
1763892310302,124,72
1763892310322,121,71
1763892310342,118,71
1763892310352,116,71
1763892310439,119,71
1763892310452,123,68
1763892310472,123,67
1763892310489,123,65
1763892310503,122,65
1763892310518,115,65
1763892310541,109,65
1763892310552,108,65
1763892310569,108,66
1763892310585,108,67
1763892310601,114,70
1763892310621,135,73
1763892310718,144,57
1763892310733,136,57
1763892310752,128,60
1763892310772,125,64
1763892310792,123,69
1763892310801,125,70
1763892310818,132,72
1763892310942,141,55
1763892310956,135,57
1763892310967,134,58
1763892310989,130,62
1763892311012,130,65
1763892311019,132,66
1763892311034,134,68
1763892311051,137,68
1763892311071,140,66
1763892311091,142,61
1763892311102,140,58
1763892311119,137,54
1763892311141,126,49
1763892311151,123,49
1763892311171,113,49
1763892311191,108,54
1763892311205,108,56
1763892311219,108,57
1763892311239,112,60
1763892311255,116,61
1763892311271,125,63
1763892311291,138,63
1763892311301,138,62
1763892311321,139,58
1763892311341,138,56
1763892311352,136,55
1763892311371,126,53
1763892311389,114,53
1763892311411,102,59
1763892311418,100,60
1763892311441,98,65
1763892311461,99,67
1763892311469,102,69
1763892311483,106,70
1763892311511,125,69
1763892311517,128,67
1763892311533,130,65
1763892311551,130,62
1763892311571,128,59
1763892311591,122,57
1763892311601,117,57
1763892311619,114,60
1763892311641,112,63
1763892311651,112,65
1763892311671,114,69
1763892311691,123,71
1763892311699,129,71
1763892311771,138,63
1763892311786,129,61
1763892311802,118,61
1763892311819,112,63
1763892311841,108,67
1763892311851,108,69
1763892311871,110,73
1763892311891,118,76
1763892311901,122,77
1763892311919,128,77
1763892311941,130,76
1763892311951,130,74
1763892311971,129,72
1763892311991,124,69
1763892312002,123,69
1763892312019,114,70
1763892312035,112,73
1763892312061,110,77
1763892312068,110,79
1763892312083,111,81
1763892312101,114,83
1763892312120,121,82
1763892312141,129,77
1763892312151,130,76
1763892312171,129,72
1763892312189,126,69
1763892312206,122,67
1763892312220,120,66
1763892312241,116,69
1763892312252,114,69
1763892312271,114,72
1763892312291,114,74
1763892312301,116,74
1763892312319,123,75
1763892312323,129,76
1763892315669,789,516
1763892315789,787,505
1763892315801,772,509
1763892315822,766,512
1763892315857,767,513
1763892315869,772,513
1763892315885,789,510
1763892316001,791,497
1763892316017,768,501
1763892316087,766,507
1763892316121,802,500
1763892316201,793,475
1763892316322,792,481
1763892316439,767,469
1763892316454,764,471
1763892316472,764,472
1763892316491,766,473
1763892316501,770,475
1763892316522,798,473
1763892316621,811,453
1763892316635,790,453
1763892316719,797,461
1763892316833,811,439
1763892316872,766,442
1763892316889,765,444
1763892316921,770,447
1763892316951,806,444
1763892317051,791,424
1763892317066,754,430
1763892317172,760,437
1763892317185,813,421
1763892317269,794,401
1763892317283,754,406
1763892317371,756,413
1763892317402,814,395
1763892317487,766,380
1763892317501,758,381
1763892317521,757,381
1763892317541,759,382
1763892317552,761,382
1763892317591,803,373
1763892317671,770,357
1763892317805,797,363
1763892317817,801,361
1763892317841,798,359
1763892317851,793,358
