1763892330466,833,109
1763892330572,832,109
1763892330585,825,109
1763892330611,782,109
1763892330620,757,111
1763892330636,746,113
1763892330649,742,113
1763892330669,742,113
1763892330682,742,114
1763892330701,744,115
1763892330721,758,115
1763892330741,771,116
1763892330751,786,116
1763892330772,803,114
1763892330781,818,110
1763892330807,823,109
1763892330850,822,109
1763892330867,812,109
1763892330886,791,111
1763892330901,765,114
1763892330922,738,120
1763892330931,733,121
1763892330951,732,121
1763892330971,734,121
1763892330981,746,122
1763892331011,780,122
1763892331019,788,122
1763892331033,798,122
1763892331051,818,121
1763892331071,828,117
1763892331083,830,117
1763892331102,831,116
1763892331122,823,116
1763892331132,815,117
1763892331151,778,121
1763892331171,736,128
1763892331182,725,129
1763892331233,720,133
1763892331253,740,133
1763892331266,770,130
1763892331282,793,129
1763892331302,824,126
1763892331321,842,123
1763892331421,817,112
1763892331431,803,112
1763892331451,761,113
1763892331471,742,117
1763892331482,738,118
1763892331521,742,118
1763892331531,762,115
1763892331552,790,113
1763892331571,824,110
1763892331701,821,106
1763892331716,791,106
1763892331732,764,106
1763892331752,743,110
1763892331771,736,112
1763892331801,738,113
1763892331821,763,113
1763892331832,776,113
1763892331850,804,113
1763892331971,813,101
1763892331981,784,104
1763892332083,729,113
1763892332100,758,113
1763892332117,778,113
1763892332134,796,113
1763892332151,810,110
1763892332171,819,109
1763892332201,817,107
1763892332220,786,105
1763892332232,770,105
1763892332351,754,130
1763892332366,785,128
1763892332391,810,124
1763892332402,814,123
1763892332421,816,122
1763892332451,804,118
1763892332467,786,117
1763892332491,755,116
1763892332501,738,117
1763892332522,730,120
1763892332532,729,121
1763892332551,730,123
1763892332571,746,126
1763892332591,792,126
1763892332601,815,124
1763892332737,806,106
1763892332751,768,109
1763892332770,743,114
1763892332782,735,117
1763892332802,734,118
1763892332819,735,119
1763892332835,747,123
1763892332852,766,126
1763892332869,790,127
1763892332882,814,127
1763892332901,834,124
1763892332985,838,120
1763892333000,813,120
1763892333021,756,125
1763892333032,735,128
1763892333119,725,145
1763892333131,748,147
1763892333152,812,145
1763892333169,834,145
1763892333227,852,142
1763892333242,846,141
1763892333251,829,140
1763892333272,806,138
1763892333282,777,137
1763892333301,742,141
1763892333368,720,151
1763892333383,732,151
1763892333404,805,150
1763892333551,833,136
1763892333566,790,140
1763892333582,782,142
1763892333601,778,143
1763892333621,779,144
1763892333632,786,145
1763892333651,820,145
1763892333767,844,125
1763892333781,802,128
1763892333802,774,131
1763892333822,743,137
1763892333831,738,140
1763892333851,737,143
1763892333872,747,147
1763892333881,768,147
1763892333902,792,149
1763892333922,825,147
1763892333932,833,147
1763892333951,844,143
1763892333971,846,141
1763892333982,846,139
1763892334001,819,133
1763892334022,778,131
1763892334032,762,131
1763892334051,738,133
1763892334071,722,139
1763892334089,721,141
1763892334099,723,142
1763892334121,746,145
1763892334131,774,147
1763892334151,802,148
1763892334171,833,142
1763892334182,836,141
1763892334199,837,138
1763892334221,808,132
1763892334231,790,131
1763892334251,726,130
1763892334352,739,149
1763892334365,747,149
1763892334382,767,153
1763892334400,779,154
1763892334419,789,154
1763892334422,792,154
1763892336007,840,194
1763892336049,820,195
1763892336068,805,198
1763892336082,789,202
1763892336101,770,205
1763892336121,759,210
1763892336133,759,211
1763892336150,759,212
1763892336171,785,215
1763892336182,800,213
1763892336201,849,206
1763892336302,800,194
1763892336318,746,201
1763892336399,705,213
1763892336415,757,206
1763892336432,806,198
1763892336452,844,190
1763892336472,854,185
1763892336501,849,182
1763892336539,793,176
1763892336550,752,181
1763892336571,714,193
1763892336592,710,196
1763892336603,711,196
1763892336621,723,196
1763892336650,768,186
1763892336669,787,181
1763892336682,801,177
1763892336701,804,173
1763892336720,799,169
1763892336733,792,167
1763892336751,766,169
1763892336772,747,174
1763892336782,742,177
1763892336799,741,181
1763892336821,749,181
1763892336832,773,183
1763892336852,805,179
1763892336871,826,179
1763892336882,827,179
1763892336921,826,179
1763892336931,826,178
1763892336951,822,176
1763892336971,810,173
1763892336974,796,173
1763892337522,148,223
1763892337531,144,223
1763892337551,129,223
1763892337571,118,223
1763892337591,117,222
1763892337630,122,221
1763892337637,130,220
1763892337666,181,200
1763892337755,184,179
1763892337787,139,187
1763892337800,122,191
1763892337821,116,193
1763892337851,118,193
1763892337872,133,189
1763892337881,150,185
1763892337921,174,178
1763892337932,175,176
1763892337951,174,174
1763892337971,162,173
1763892337981,154,173
1763892338001,132,177
1763892338021,117,183
1763892338037,104,188
1763892338053,100,190
1763892338071,102,193
1763892338089,110,193
1763892338110,129,189
1763892338117,134,187
1763892338133,138,184
1763892338155,140,181
1763892338171,139,177
1763892338182,134,176
1763892338202,114,178
1763892338221,98,182
