1764033375556,59,300.4000015258789
1764033375562,57,300.4000015258789
1764033375575,56,300.4000015258789
1764033375592,56,300.4000015258789
1764033375609,53,300.4000015258789
1764033375625,50,300.4000015258789
1764033375642,42,300.4000015258789
1764033375658,39,300.4000015258789
1764033376564,185,302.4000015258789
1764033376576,188,302.4000015258789
1764033376593,192,302.4000015258789
1764033377685,145,522.4000015258789
1764033377692,144,522.4000015258789
1764033377709,143,521.4000015258789
1764033377725,138,521.4000015258789
1764033377742,134,520.4000015258789
1764033377758,128,520.4000015258789
1764033377775,123,518.4000015258789
1764033377808,114,518.4000015258789
1764033377825,109,518.4000015258789
1764033377842,107,518.4000015258789
1764033377859,102,518.4000015258789
1764033377875,99,516.4000015258789
1764033377892,96,516.4000015258789
1764033377908,95,516.4000015258789
1764033379493,143,156.4000015258789
1764033379509,143,158.4000015258789
1764033379525,143,161.4000015258789
1764033379542,142,162.4000015258789
1764033379623,141,162.4000015258789
1764033379628,140,161.4000015258789
1764033379642,138,160.4000015258789
1764033379658,135,158.4000015258789
1764033379675,132,156.4000015258789
1764033379692,131,155.4000015258789
1764033379709,128,152.4000015258789
1764033379725,128,152.4000015258789
1764033379742,127,143.4000015258789
1764033379759,126,137.4000015258789
1764033379775,126,132.4000015258789
1764033379792,127,128.4000015258789
1764033379809,128,125.4000015258789
1764033379825,128,124.4000015258789
1764033379842,129,124.4000015258789
1764033379927,130,124.4000015258789
1764033379942,132,126.4000015258789
1764033379958,140,135.4000015258789
1764033379975,144,141.4000015258789
1764033379992,148,148.4000015258789
1764033380008,151,154.4000015258789
1764033380025,151,156.4000015258789
1764033380041,151,160.4000015258789
1764033380058,151,162.4000015258789
1764033380183,151,163.4000015258789
1764033380198,150,162.4000015258789
1764033380208,149,161.4000015258789
1764033380225,146,158.4000015258789
1764033380242,144,156.4000015258789
1764033380258,140,148.4000015258789
1764033380275,139,145.4000015258789
1764033380292,139,144.4000015258789
1764033380308,138,142.4000015258789
1764033381488,102,22.400001525878906
1764033381495,103,20.400001525878906
1764033381508,105,20.400001525878906
1764033381525,109,18.400001525878906
1764033381542,112,17.400001525878906
1764033381558,120,15.400001525878906
1764033381576,121,15.400001525878906
1764033381592,123,15.400001525878906
1764033381608,124,15.400001525878906
1764033381625,124,15.400001525878906
1764033381642,126,15.400001525878906
1764033381659,128,15.400001525878906
1764033381675,129,15.400001525878906
1764033381692,130,15.400001525878906
1764033381708,132,15.400001525878906
1764033381725,132,15.400001525878906
1764033381752,133,15.400001525878906
1764033381992,140,23.400001525878906
1764033382008,140,24.400001525878906
1764033382032,141,24.400001525878906
1764033382075,141,25.400001525878906
1764033382145,141,26.400001525878906
