1763427824144,773,227
1763427824154,775,228
1763427824176,782,231
1763427824192,784,231
1763427824204,787,231
1763427824723,784,222
1763427824739,783,222
1763427824763,782,222
1763427824804,781,222
1763427824821,780,222
1763427824837,777,222
1763427824854,775,223
1763427824871,773,223
1763427824887,772,224
1763427824904,770,224
1763427824921,769,225
1763427824980,769,226
1763427824989,770,226
1763427825004,773,227
1763427825021,778,230
1763427825037,787,233
1763427825054,801,233
1763427825070,803,233
1763427825087,804,233
1763427825189,803,233
1763427825204,802,233
1763427825221,800,233
1763427825230,797,233
1763427825598,781,225
1763427825654,782,225
1763427825670,783,225
1763427825687,785,225
1763427825704,790,225
1763427825720,796,226
1763427825737,801,226
1763427825754,802,227
1763427825823,801,227
1763427826802,771,488
1763427826809,771,489
1763427826825,771,490
1763427826841,771,492
1763427826854,771,493
1763427826871,771,495
1763427826887,771,498
1763427826904,771,500
1763427826921,772,503
1763427826937,773,505
1763427826954,773,506
1763427826971,773,507
1763427826987,773,508
1763427827454,797,481
1763427827471,796,482
1763427827488,795,485
1763427827504,794,490
1763427827520,793,492
1763427827537,792,495
1763427827554,791,498
1763427827570,790,501
1763427827587,790,504
1763427827604,789,506
1763427827621,788,507
1763427827637,788,508
1763427827687,788,509
1763427827704,788,510
-1,-1,-1
-1,-1,-1
-1,-1,-1
