1763427655805,126,85
1763427655820,125,84
1763427655836,124,84
1763427655850,122,84
1763427655869,121,84
1763427655886,120,84
1763427655902,119,84
1763427655917,118,84
1763427655933,115,84
1763427655950,113,84
1763427655968,112,84
1763427655984,110,84
1763427656000,109,84
1763427656017,107,85
1763427656095,107,86
1763427656102,108,86
1763427656117,110,86
1763427656134,115,89
1763427656150,118,90
1763427656167,122,91
1763427656217,123,91
1763427656247,125,91
1763427656262,126,91
1763427656278,127,91
1763427656317,128,91
1763427656650,127,91
1763427656667,125,91
1763427656683,124,90
1763427656700,122,89
1763427656717,121,89
1763427656733,120,89
1763427656763,119,89
1763427656779,118,89
1763427656861,119,89
1763427657484,127,234
1763427657500,122,234
1763427657517,116,233
1763427657534,108,232
1763427657550,103,231
1763427657567,98,230
1763427657584,93,229
1763427657600,92,229
1763427657617,89,229
1763427657633,88,229
1763427657650,86,230
1763427657667,84,232
1763427657683,84,234
1763427657700,83,236
1763427657717,83,238
1763427657733,84,243
1763427657750,89,250
1763427657767,94,254
1763427657783,101,258
1763427657800,108,262
1763427657817,113,264
1763427657834,118,264
1763427657850,120,264
1763427657867,127,264
1763427657883,130,264
1763427657900,132,264
1763427657917,134,264
1763427657934,135,264
1763427657950,137,264
1763427657967,138,263
1763427657984,139,262
1763427658000,141,260
1763427658017,142,256
1763427658034,142,253
1763427658050,142,248
1763427658067,138,243
1763427658083,135,238
1763427658100,132,236
1763427658117,127,232
1763427658133,123,231
1763427658150,121,230
1763427658167,118,230
1763427658184,114,229
1763427658200,108,229
1763427658217,102,229
1763427658234,100,229
1763427658250,98,229
1763427658267,97,229
1763427658317,98,230
1763427658334,102,233
1763427658350,105,235
1763427658367,108,237
1763427658383,110,238
1763427658400,112,239
1763427658417,114,240
1763427658433,116,241
1763427658450,119,242
1763427658467,120,242
1763427658483,121,242
1763427658545,120,242
1763427658552,118,242
1763427658567,115,242
1763427658584,104,242
1763427658600,97,242
1763427658617,95,242
1763427658649,97,243
1763427658656,99,244
1763427658667,102,246
1763427658684,107,249
1763427658700,112,251
1763427658717,115,253
1763427658734,119,253
1763427658750,124,255
1763427658768,129,255
1763427658784,131,255
1763427658800,132,255
1763427658850,132,254
1763427658867,126,250
1763427658883,120,248
1763427658900,116,245
1763427658917,114,244
1763427658933,113,243
1763427658963,112,243
1763427658970,111,242
1763427658984,110,242
1763427659000,109,241
1763427659017,107,241
1763427659067,108,240
1763427659083,110,240
1763427659100,117,240
1763427659117,127,240
1763427659133,136,241
1763427659150,141,242
1763427659213,140,242
1763427659220,138,242
1763427659234,137,242
1763427659250,133,242
1763427659268,127,242
1763427659284,117,238
1763427659301,107,234
1763427659317,97,229
1763427659334,96,229
1763427659414,97,229
1763427659450,98,229
1763427659467,99,229
1763427659486,100,229
1763427659511,101,229
1763427659526,102,229
1763427659534,103,229
1763427659551,104,229
1763427659567,105,229
1763427659583,106,229
1763427659600,107,229
1763427659713,108,229
1763427659750,109,229
1763427659767,112,230
1763427659784,114,231
1763427659800,116,232
1763427659817,116,233
1763427659848,117,233
1763427659883,118,234
1763427663937,712,270
1763427663950,712,271
1763427663969,712,272
1763427663984,712,273
1763427664000,711,275
1763427664017,709,278
1763427664034,707,281
1763427664050,707,282
1763427664067,707,283
1763427664117,707,284
1763427664133,708,285
1763427664150,713,288
1763427664167,714,290
1763427664184,716,291
1763427664203,716,292
1763427664217,717,292
1763427664234,717,295
1763427664250,718,298
1763427664267,718,300
1763427664283,717,301
1763427664300,714,301
1763427664317,713,302
1763427664334,712,302
1763427664413,713,302
1763427664420,715,304
1763427664433,718,305
1763427664451,723,307
1763427664583,725,305
1763427664600,721,302
1763427664617,719,298
1763427664634,719,297
1763427664639,719,296
1763427665581,856,270
1763427665597,857,271
1763427665604,858,271
1763427665617,858,273
1763427665634,859,274
1763427665651,860,275
1763427665667,860,277
1763427665684,860,279
1763427665700,859,281
1763427665717,855,281
1763427665734,850,281
1763427665750,849,282
1763427665807,849,284
1763427665817,850,284
1763427665834,851,285
1763427665884,853,288
1763427665901,857,291
1763427665917,859,294
1763427665934,860,294
1763427665951,860,295
1763427665967,858,295
1763427665983,857,295
1763427666001,856,296
1763427666057,855,296
1763427666072,854,296
1763427666089,852,296
1763427666100,851,296
1763427666117,850,297
1763427666134,849,297
1763427666150,849,298
1763427666167,849,300
1763427666193,849,301
1763427667071,768,488
1763427667084,769,488
1763427667100,769,490
1763427667117,769,491
1763427667134,769,492
1763427667150,769,494
1763427667167,766,498
1763427667184,762,502
1763427667201,761,503
1763427667267,760,508
1763427667284,767,511
1763427667300,773,514
1763427667317,777,516
1763427667334,778,516
1763427667393,778,517
1763427667417,778,518
1763427667433,777,520
1763427667450,774,521
1763427667467,770,522
1763427667484,769,523
1763427667507,769,524
1763427667595,770,524
1763427667603,771,524
1763427667618,773,524
1763427667627,775,524
1763427668071,797,483
1763427668095,796,483
1763427668103,796,484
1763427668118,795,485
1763427668134,794,487
1763427668151,794,489
1763427668167,791,495
1763427668184,789,498
1763427668200,788,501
1763427668217,788,502
1763427668247,788,504
1763427668254,791,505
1763427668267,795,508
1763427668284,801,511
1763427668361,804,513
1763427668369,803,514
1763427668384,802,515
1763427668400,799,517
1763427668417,796,519
1763427668434,795,519
1763427668553,795,520
1763427668569,795,522
1763427668584,798,525
1763427668601,802,528
1763427668617,805,529
1763427668675,804,529
-1,-1,-1
-1,-1,-1
-1,-1,-1
