1763427631034,119,88
1763427631049,117,88
1763427631068,116,88
1763427631090,113,88
1763427631100,110,88
1763427631116,109,87
1763427631133,107,87
1763427631150,106,87
1763427631166,105,87
1763427631233,104,87
1763427631283,103,87
1763427631414,104,87
1763427631421,105,87
1763427631434,106,87
1763427631450,108,87
1763427631467,110,87
1763427631483,111,87
1763427631500,112,87
1763427631517,113,86
1763427631534,114,86
1763427631550,115,86
1763427631582,115,85
1763427631605,116,85
1763427631621,117,85
1763427631633,118,85
1763427631653,119,84
1763427631700,120,84
1763427631768,121,84
1763427631784,122,84
1763427631848,123,84
1763427631962,124,84
1763427632026,124,85
1763427632066,123,85
1763427632098,122,85
1763427632149,121,85
1763427632166,121,86
1763427632183,120,86
1763427632258,119,87
1763427632300,117,87
1763427632316,116,88
1763427632333,114,88
1763427632349,113,88
1763427632366,111,88
1763427632383,110,89
1763427632400,109,89
1763427633378,123,234
1763427633387,122,234
1763427633400,121,234
1763427633416,118,234
1763427633433,114,234
1763427633450,110,234
1763427633467,106,234
1763427633483,103,234
1763427633500,102,234
1763427633516,101,234
1763427633533,100,234
1763427633549,99,234
1763427633566,98,235
1763427633596,98,236
1763427633633,98,237
1763427633650,99,238
1763427633666,100,239
1763427633683,101,240
1763427633743,102,240
1763427633749,104,240
1763427633766,110,240
1763427633783,117,240
1763427633799,123,239
1763427633816,127,239
1763427633833,128,238
1763427633942,129,238
1763427634097,128,237
1763427634104,125,236
1763427634116,122,235
1763427634133,119,234
1763427634150,114,234
1763427634167,109,234
1763427634183,105,234
1763427634200,102,234
1763427634216,101,234
1763427634338,101,235
1763427634350,101,236
1763427634366,101,237
1763427634383,101,238
1763427634400,101,239
1763427634417,102,240
1763427634433,103,241
1763427634450,105,241
1763427634467,111,243
1763427634483,116,244
1763427634499,120,245
1763427634516,124,245
1763427634533,126,245
1763427634549,130,245
1763427634566,131,245
1763427634740,131,244
1763427634749,131,243
1763427634766,129,242
1763427634783,128,240
1763427634800,125,239
1763427634816,123,238
1763427634833,121,237
1763427634849,119,236
1763427634866,117,235
1763427634883,116,235
1763427634900,115,235
1763427634926,114,235
1763427635023,113,235
1763427635104,112,235
1763427646917,767,512
1763427646933,770,512
1763427646950,771,512
1763427646967,772,512
1763427646990,773,512
1763427647167,772,512
1763427647183,771,512
1763427647200,769,512
1763427647217,765,512
1763427647233,761,513
1763427647383,754,525
1763427647400,755,525
1763427647416,757,525
1763427647433,760,525
1763427647450,762,525
1763427647466,766,525
1763427647483,768,525
1763427647500,769,525
1763427647550,770,525
1763427647619,771,525
1763427647633,772,525
1763427647650,776,525
1763427647683,786,515
1763427647700,786,512
1763427647717,786,511
1763427647733,786,510
1763427647750,785,509
1763427647800,779,506
1763427647817,774,505
1763427647833,772,503
1763427647850,770,502
1763427647867,769,502
1763427647884,768,501
1763427647900,767,500
1763427647917,764,498
1763427647933,764,496
1763427647950,763,494
1763427647967,763,493
1763427647983,765,491
1763427648000,766,490
1763427648017,768,489
1763427648033,770,489
1763427648050,771,489
1763427648100,770,489
1763427648118,769,488
1763427648134,767,487
1763427648150,764,485
1763427648166,760,484
1763427648262,761,484
1763427648270,764,485
1763427648283,768,486
1763427648311,788,493
1763427648760,794,480
1763427648862,794,481
1763427648870,795,482
1763427648883,797,485
1763427648900,800,488
1763427648917,803,491
1763427648933,803,492
1763427648950,803,494
1763427648968,803,495
1763427648984,799,496
1763427649000,796,497
1763427649017,795,499
1763427649080,795,500
1763427649096,795,502
1763427649104,796,502
1763427649120,796,503
1763427649136,797,503
1763427649150,797,504
1763427649167,799,506
1763427649184,804,511
1763427649266,809,519
1763427649283,803,519
1763427649300,801,520
1763427649317,800,520
1763427649367,800,522
1763427649394,800,523
1763427649402,801,523
1763427649418,801,524
1763427649433,802,524
1763427649450,805,526
1763427649466,810,529
-1,-1,-1
-1,-1,-1
-1,-1,-1
