1763886807739,98,146
1763886807757,95,149
1763886807773,92,152
1763886807789,92,155
1763886807806,92,158
1763886807823,95,161
1763886807839,99,163
1763886807856,108,163
1763886807872,120,163
1763886807889,129,162
1763886807906,134,159
1763886807922,138,154
1763886807939,138,150
1763886807956,138,149
1763886808006,136,154
1763886808023,133,160
1763886808039,132,165
1763886808056,132,167
1763886808073,132,169
1763886808089,132,170
1763886808106,133,170
1763886808156,134,170
1763886808173,137,155
1763886808190,135,144
1763886808206,132,137
1763886808223,129,134
1763886808239,126,134
1763886808256,121,135
1763886808273,118,138
1763886808290,116,142
1763886808306,116,145
1763886808323,118,148
1763886808339,121,151
1763886808356,124,154
1763886808373,127,157
1763886808390,130,158
1763886808406,132,159
1763886808457,132,158
1763886808474,129,154
1763886808490,124,150
1763886808506,121,149
1763886808523,118,148
1763886808540,115,151
1763886808556,114,154
1763886808573,113,157
1763886808590,114,160
1763886808606,116,162
1763886808623,118,164
1763886808640,120,164
1763886808657,123,164
1763886808673,126,161
1763886808690,129,155
1763886808707,129,149
1763886808725,128,147
1763886808740,128,146
1763886808785,127,146
1763886808793,126,147
1763886808807,126,148
1763886808824,126,149
1763886808840,126,150
1763886808857,127,151
1763886809067,126,150
1763886809074,124,149
1763886809080,123,148
1763886810266,124,39
1763886810283,124,41
1763886810369,125,41
1763886810377,125,39
1763886810393,125,35
1763886810408,124,28
1763886810425,123,26
1763886810442,121,26
1763886810458,117,28
1763886810475,113,31
1763886810492,110,34
1763886810508,108,35
1763886810525,108,37
1763886810610,109,36
1763886810625,109,35
1763886812394,51,191
1763886812411,48,198
1763886812427,48,206
1763886812444,48,212
1763886812461,48,215
1763886812478,48,218
1763886812555,48,217
1763886812561,50,212
1763886812569,52,207
1763886813132,184,186
1763886813178,184,187
1763886813194,184,190
1763886813211,184,194
1763886813228,183,199
1763886813244,181,204
1763886813261,180,206
1763886813278,180,207
1763886817903,116,80
1763886817916,117,82
1763886817933,121,84
1763886817950,125,86
1763886817966,130,90
1763886817983,131,90
1763886818164,130,90
1763886818172,129,90
1763886818183,128,90
1763886818200,127,89
1763886818216,125,88
1763886820756,813,336
1763886820780,813,337
1763886820789,812,340
1763886820802,811,346
1763886820819,811,363
1763886820836,810,379
1763886820853,808,396
1763886820869,808,419
1763886820886,808,427
1763886820902,808,431
1763886820919,809,433
1763886821637,748,329
1763886821653,749,347
1763886821670,750,364
1763886821686,751,379
1763886821703,751,390
1763886821720,751,394
1763886821737,751,396
1763886821764,751,397
1763886821780,752,399
1763886821787,752,400
1763886821803,754,402
1763886821820,755,405
1763886821837,755,406
1763886821940,755,402
1763886822823,845,152
1763886822838,847,163
1763886822854,851,175
1763886822871,854,181
1763886822887,856,188
1763886822904,858,192
1763886822921,858,194
1763886822950,858,195
1763886822958,858,196
1763886822971,858,197
1763886822988,858,199
1763886823005,857,202
1763886823020,855,205
1763886824256,704,200
1763886824272,703,206
1763886824289,701,211
1763886827193,769,226
1763886827216,770,226
1763886827232,772,226
1763886827242,773,227
1763886827258,780,232
1763886827276,790,237
1763886827292,802,241
1763886827309,813,244
1763886827325,824,247
1763886827426,844,238
1763886827442,846,233
1763886827459,846,228
1763886827476,846,218
1763886827492,847,207
1763886827505,848,197
-1,-1,-1
-1,-1,-1
-1,-1,-1
