1763886706142,101,58
1763886706155,98,68
1763886706204,102,88
1763886706221,104,89
1763886706238,106,89
1763886706255,109,88
1763886706272,112,85
1763886706288,115,83
1763886706305,118,77
1763886706321,119,74
1763886706338,119,69
1763886706346,117,66
1763886706443,112,61
1763886706454,112,62
1763886706471,112,65
1763886706488,114,68
1763886706505,117,70
1763886706521,121,70
1763886706538,129,67
1763886706555,137,62
1763886706571,144,52
1763886706705,141,37
1763886706722,138,45
1763886706739,136,49
1763886706755,136,51
1763886706772,136,52
1763886706857,136,50
1763886706872,136,46
1763886706889,135,41
1763886706905,133,37
1763886706922,130,37
1763886706938,127,37
1763886706955,122,42
1763886706972,116,48
1763886706989,113,52
1763886707005,110,56
1763886707022,108,59
1763886707113,109,55
1763886707122,110,52
1763886707138,112,49
1763886707155,112,48
1763886707206,112,50
1763886707222,109,56
1763886707321,109,55
1763886707328,110,51
1763886707339,112,48
1763886707357,114,42
1763886707438,114,43
1763886707456,114,44
1763886707472,113,44
1763886710646,93,185
1763886710659,93,191
1763886710677,94,205
1763886710693,99,218
1763886710709,112,233
1763886710725,119,237
1763886710742,121,237
1763886710759,124,234
1763886710776,130,220
1763886710792,141,191
1763886710809,143,183
1763886710825,146,164
1763886710842,146,162
1763886710859,145,160
1763886710875,141,160
1763886710892,130,164
1763886710909,116,169
1763886710926,100,180
1763886710942,86,191
1763886710959,80,205
1763886710976,80,208
1763886710992,82,211
1763886711009,85,213
1763886711026,91,213
1763886711043,104,207
1763886711060,120,195
1763886711076,139,175
1763886711093,144,161
1763886711109,147,153
1763886711126,147,151
1763886711143,145,150
1763886711161,141,152
1763886711176,133,159
1763886711193,123,169
1763886711209,116,180
1763886711226,115,184
1763886711243,115,186
1763886711296,116,186
1763886711309,120,184
1763886711326,136,171
1763886711343,142,163
1763886711360,142,162
1763886711377,143,162
1763886711403,141,163
1763886711410,140,165
1763886711426,137,168
1763886711443,135,170
1763886711543,136,169
1763886711560,136,168
1763886713664,164,133
1763886713714,166,134
1763886713729,168,136
1763886713745,172,139
1763886713762,177,142
1763886713779,181,148
1763886713796,184,153
1763886713812,187,160
1763886714079,199,218
1763886714096,193,206
1763886714112,189,201
1763886714129,188,199
1763886714267,189,199
1763886714280,190,201
1763886714296,192,203
1763886714313,194,207
1763886714329,194,208
1763886714346,194,209
1763886714425,193,203
1763886714433,191,194
1763886714446,189,185
1763886714463,185,167
1763886714479,182,153
1763886714496,181,150
1763886714552,182,152
1763886714563,182,154
1763886714580,183,157
1763886714596,184,160
1763886714658,183,160
1763886714665,182,160
1763886714680,178,160
1763886715355,63,164
1763886715363,62,170
1763886715380,59,181
1763886715397,56,193
1763886715414,52,200
1763886715430,48,211
1763886715447,45,216
1763886715463,43,218
1763886715481,42,221
1763886715497,41,224
1763886715514,40,227
1763886715530,40,228
1763886715615,40,224
1763886715631,40,218
1763886715647,42,204
1763886715664,45,190
1763886715681,52,176
1763886715697,53,175
1763886715755,53,179
1763886715764,53,185
1763886715781,53,198
1763886715798,51,208
1763886715814,49,211
1763886715831,49,213
1763886715903,48,213
1763886715914,47,210
1763886715931,45,202
1763886715948,45,200
1763886719809,146,344
1763886719818,145,342
1763886719835,142,337
1763886719852,139,332
1763886719868,137,330
1763886725331,847,159
1763886725340,849,164
1763886725358,852,174
1763886725374,856,186
1763886725390,860,197
1763886725407,862,206
1763886725424,864,213
1763886725440,865,218
1763886725662,863,228
1763886726449,716,169
1763886726458,715,170
1763886726475,711,179
1763886727663,716,187
1763886727676,716,188
1763886727693,715,190
1763886727709,715,194
1763886727726,713,198
1763886727742,711,202
1763886727759,709,204
1763886727776,709,206
1763886727793,708,207
1763886727933,707,207
1763886727953,706,207
1763886729228,780,42
1763886729311,779,43
1763886729327,777,46
1763886729344,776,49
1763886729361,776,50
1763886729378,776,51
1763886729394,776,52
1763886729411,777,53
1763886729428,780,54
1763886729444,781,54
1763886729461,782,54
1763886729478,783,52
1763886729495,786,47
1763886729511,789,43
1763886729528,791,39
1763886729544,791,36
1763886729645,790,36
1763886729661,789,38
1763886729678,786,41
1763886729695,785,43
1763886729711,784,44
1763886729728,784,45
1763886729866,785,44
1763886729878,786,42
1763886729895,788,39
1763886729911,789,36
1763886729928,789,34
1763886730020,789,35
1763886730028,788,36
1763886730045,787,39
1763886730062,786,42
1763886730078,786,43
1763886730095,786,44
1763886730199,786,43
1763886730212,786,41
1763886731471,760,376
1763886731479,761,380
1763886731497,764,390
1763886731514,768,404
1763886731530,772,419
1763886731546,774,431
1763886731563,777,439
1763886731580,777,440
1763886731713,790,423
1763886731730,797,413
1763886731735,800,408
1763886732316,808,367
1763886732331,810,377
1763886732347,812,387
1763886732364,815,396
1763886732381,816,401
1763886732397,817,404
1763886732414,817,405
1763886736898,756,250
1763886736906,757,250
1763886736919,759,250
1763886736935,761,249
1763886736965,762,249
1763886736980,764,249
1763886736987,765,249
1763886737002,766,249
1763886737019,771,250
1763886737035,776,252
1763886737052,785,252
1763886737069,796,252
1763886737085,804,252
1763886737102,807,253
1763886737119,809,253
1763886737259,808,253
1763886737269,806,253
1763886737273,805,253
-1,-1,-1
-1,-1,-1
-1,-1,-1
