1763886765136,104,156
1763886765261,103,156
1763886765270,100,156
1763886765280,97,156
1763886765297,91,158
1763886765313,86,161
1763886765330,81,163
1763886765347,78,165
1763886765364,78,167
1763886765380,77,169
1763886765397,77,171
1763886765414,77,174
1763886765430,78,177
1763886765447,80,180
1763886765464,83,182
1763886765480,90,185
1763886765497,99,185
1763886765514,118,179
1763886765530,129,175
1763886765547,136,172
1763886765564,139,169
1763886765580,140,166
1763886765597,140,162
1763886765698,124,158
1763886765714,122,161
1763886765715,121,163
1763886765747,119,169
1763886765764,122,174
1763886765780,125,176
1763886765797,128,178
1763886765814,133,178
1763886765831,138,175
1763886765848,146,168
1763886765864,148,161
1763886765881,149,154
1763886765898,149,149
1763886765914,146,146
1763886765931,143,145
1763886765948,139,145
1763886765964,127,149
1763886765981,116,155
1763886765998,109,161
1763886766014,106,167
1763886766031,106,169
1763886766049,106,170
1763886766064,106,171
1763886766081,108,171
1763886766098,116,169
1763886766114,127,164
1763886766131,140,155
1763886766148,143,147
1763886766165,145,137
1763886766181,143,127
1763886766198,140,124
1763886766214,134,121
1763886766231,131,122
1763886766248,124,126
1763886766265,118,131
1763886766282,115,136
1763886766298,112,142
1763886766315,111,145
1763886766331,111,150
1763886766348,115,154
1763886766365,117,155
1763886766381,122,156
1763886766398,131,155
1763886766415,142,150
1763886766431,148,143
1763886766448,151,134
1763886766465,150,129
1763886766481,147,127
1763886766498,142,127
1763886766515,133,129
1763886766532,122,137
1763886766548,114,147
1763886766565,108,158
1763886766581,105,162
1763886766598,105,165
1763886766672,108,162
1763886766681,110,159
1763886766698,112,154
1763886766715,112,150
1763886766732,110,150
1763886766748,109,149
1763886766765,106,149
1763886766782,103,153
1763886766799,100,159
1763886766815,100,161
1763886766832,100,163
1763886766881,105,161
1763886766898,109,155
1763886766915,112,152
1763886766932,112,150
1763886766949,112,149
1763886766970,110,150
1763886766982,106,152
1763886766999,99,160
1763886767015,93,167
1763886767032,93,169
1763886770052,184,171
1763886770068,187,181
1763886770085,190,190
1763886770102,191,193
1763886770118,191,195
1763886770135,191,196
1763886770221,189,192
1763886770235,187,186
1763886770252,184,174
1763886770268,179,163
1763886770285,179,161
1763886770355,180,163
1763886770369,181,165
1763886770385,184,169
1763886770402,188,176
1763886770419,190,179
1763886770491,189,178
1763886770502,187,177
1763886770519,179,173
1763886770520,173,170
1763886771213,54,175
1763886771219,53,176
1763886771236,52,179
1763886771253,50,182
1763886771270,49,183
1763886771286,48,183
1763886771385,49,180
1763886771392,51,174
1763886771404,53,169
1763886771420,55,165
1763886771421,56,164
1763886771503,56,179
1763886771519,56,186
1763886771536,56,189
1763886771667,55,189
1763886776303,838,152
1763886776309,838,155
1763886776325,839,158
1763886776341,842,164
1763886776358,845,178
1763886776374,847,190
1763886776391,849,198
1763886776408,850,203
1763886776425,851,206
1763886776441,852,207
1763886776458,852,209
1763886776565,851,207
1763886776575,850,204
1763886776592,846,192
1763886776608,843,186
1763886776625,843,184
1763886776642,843,182
1763886776685,842,182
1763886777277,717,160
1763886777292,717,161
1763886777308,717,170
1763886777325,714,179
1763886777342,712,185
1763886777359,709,191
1763886777376,707,199
1763886777392,705,204
1763886777409,703,209
1763886777425,702,214
1763886777593,702,209
1763886777609,704,205
1763886777626,709,188
1763886777643,712,184
1763886777659,712,183
1763886780087,811,365
1763886780095,811,368
1763886780111,810,373
1763886780128,810,380
1763886780145,809,388
1763886780162,809,396
1763886780178,809,404
1763886780195,810,409
1763886780212,812,412
1763886780229,812,414
1763886780361,812,413
1763886780379,811,411
1763886780384,809,409
1763886781093,758,340
1763886781101,758,344
1763886781112,758,350
1763886781129,758,360
1763886781146,758,374
1763886781162,762,391
1763886781179,763,396
1763886781196,764,399
1763886781350,763,399
1763886783677,775,210
1763886783683,777,212
1763886783698,787,222
1763886783715,792,226
1763886783732,794,227
1763886783782,797,220
1763886783796,797,217
-1,-1,-1
-1,-1,-1
-1,-1,-1
