1763888180528,115.60000610351562,71.4000015258789
1763888180544,117.60000610351562,75.4000015258789
1763888180560,118.60000610351562,81.4000015258789
1763888180577,120.60000610351562,87.4000015258789
1763888180591,120.60000610351562,89.4000015258789
1763888180608,120.60000610351562,93.4000015258789
1763888180688,120.60000610351562,91.4000015258789
1763888180695,119.60000610351562,89.4000015258789
1763888180707,119.60000610351562,87.4000015258789
1763888180724,119.60000610351562,84.4000015258789
1763888180741,119.60000610351562,82.4000015258789
1763888180864,118.60000610351562,81.4000015258789
1763888180874,118.60000610351562,81.4000015258789
1763888180891,115.60000610351562,79.4000015258789
1763888180908,114.60000610351562,74.4000015258789
1763888180925,114.60000610351562,65.4000015258789
1763888180941,114.60000610351562,59.400001525878906
1763888180958,114.60000610351562,55.400001525878906
1763888180975,114.60000610351562,54.400001525878906
1763888181040,114.60000610351562,56.400001525878906
1763888181047,115.60000610351562,58.400001525878906
1763888181058,115.60000610351562,61.400001525878906
1763888181075,115.60000610351562,65.4000015258789
1763888181091,116.60000610351562,67.4000015258789
1763888181108,116.60000610351562,68.4000015258789
1763888181125,117.60000610351562,69.4000015258789
1763888181141,118.60000610351562,70.4000015258789
1763888181158,118.60000610351562,73.4000015258789
1763888181175,118.60000610351562,76.4000015258789
1763888181191,118.60000610351562,78.4000015258789
1763888181280,118.60000610351562,76.4000015258789
1763888181291,118.60000610351562,75.4000015258789
1763888181341,119.60000610351562,80.4000015258789
1763888181358,119.60000610351562,85.4000015258789
1763888181374,119.60000610351562,87.4000015258789
1763888181432,118.60000610351562,88.4000015258789
1763888181496,118.60000610351562,88.4000015258789
1763888181512,117.60000610351562,89.4000015258789
1763888181524,117.60000610351562,90.4000015258789
1763888181574,116.60000610351562,90.4000015258789
1763888181591,114.60000610351562,90.4000015258789
1763888181607,111.60000610351562,90.4000015258789
1763888181624,109.60000610351562,92.4000015258789
1763888181641,108.60000610351562,93.4000015258789
1763888181696,108.60000610351562,92.4000015258789
1763888181707,108.60000610351562,90.4000015258789
1763888181724,108.60000610351562,86.4000015258789
1763888181741,108.60000610351562,81.4000015258789
1763888181757,108.60000610351562,79.4000015258789
1763888181807,109.60000610351562,83.4000015258789
1763888181824,109.60000610351562,89.4000015258789
1763888181841,109.60000610351562,92.4000015258789
1763888181857,109.60000610351562,95.4000015258789
1763888181874,109.60000610351562,96.4000015258789
1763888181891,110.60000610351562,99.4000015258789
1763888181907,110.60000610351562,100.4000015258789
1763888181924,110.60000610351562,101.4000015258789
1763888181952,110.60000610351562,102.4000015258789
1763888181990,110.60000610351562,104.4000015258789
1763888182057,110.60000610351562,105.4000015258789
1763888182074,112.60000610351562,105.4000015258789
1763888182124,113.60000610351562,106.4000015258789
1763888182140,115.60000610351562,106.4000015258789
1763888182157,121.60000610351562,106.4000015258789
1763888182174,125.60000610351562,105.4000015258789
1763888182190,126.60000610351562,104.4000015258789
1763888182216,126.60000610351562,102.4000015258789
1763888182224,126.60000610351562,102.4000015258789
1763888182240,128.60000610351562,99.4000015258789
1763888182257,129.60000610351562,98.4000015258789
1763888182274,129.60000610351562,98.4000015258789
1763888182304,130.60000610351562,98.4000015258789
1763888182311,131.60000610351562,100.4000015258789
1763888182323,132.60000610351562,102.4000015258789
1763888182340,133.60000610351562,105.4000015258789
1763888182357,135.60000610351562,108.4000015258789
1763888182373,136.60000610351562,109.4000015258789
1763888182390,136.60000610351562,110.4000015258789
1763888182407,136.60000610351562,111.4000015258789
1763888182424,136.60000610351562,113.4000015258789
1763888182440,136.60000610351562,116.4000015258789
1763888182457,137.60000610351562,118.4000015258789
1763888182473,138.60000610351562,118.4000015258789
1763888182490,138.60000610351562,120.4000015258789
1763888182540,140.60000610351562,122.4000015258789
1763888182557,140.60000610351562,124.4000015258789
1763888182573,140.60000610351562,128.4000015258789
1763888182590,140.60000610351562,132.4000015258789
1763888182607,140.60000610351562,134.4000015258789
1763888182656,140.60000610351562,135.4000015258789
1763888182680,138.60000610351562,137.4000015258789
1763888182690,136.60000610351562,138.4000015258789
1763888182706,131.60000610351562,138.4000015258789
1763888182723,130.60000610351562,139.4000015258789
1763888182784,130.60000610351562,140.4000015258789
1763888182791,130.60000610351562,143.4000015258789
1763888182806,131.60000610351562,144.4000015258789
1763888182823,137.60000610351562,150.4000015258789
1763888182840,141.60000610351562,150.4000015258789
1763888182906,141.60000610351562,151.4000015258789
1763888182923,141.60000610351562,152.4000015258789
1763888182940,141.60000610351562,153.4000015258789
1763888182956,141.60000610351562,155.4000015258789
1763888182973,141.60000610351562,157.4000015258789
1763888182990,140.60000610351562,159.4000015258789
1763888183006,140.60000610351562,161.4000015258789
1763888183023,140.60000610351562,163.4000015258789
1763888183040,140.60000610351562,164.4000015258789
1763888183106,140.60000610351562,168.4000015258789
1763888183123,140.60000610351562,168.4000015258789
1763888183139,140.60000610351562,170.4000015258789
1763888183336,140.60000610351562,171.4000015258789
1763888183343,140.60000610351562,172.4000015258789
1763888183400,140.60000610351562,173.4000015258789
1763888183408,141.60000610351562,171.4000015258789
1763888183422,141.60000610351562,169.4000015258789
1763888183439,141.60000610351562,164.4000015258789
1763888183456,141.60000610351562,157.4000015258789
1763888183472,141.60000610351562,154.4000015258789
1763888183489,141.60000610351562,151.4000015258789
1763888183506,141.60000610351562,149.4000015258789
1763888183522,141.60000610351562,146.4000015258789
1763888183539,141.60000610351562,142.4000015258789
1763888183556,141.60000610351562,139.4000015258789
1763888183572,140.60000610351562,137.4000015258789
1763888183589,140.60000610351562,136.4000015258789
1763888183672,144.60000610351562,140.4000015258789
1763888183689,150.60000610351562,148.4000015258789
1763888183706,153.60000610351562,152.4000015258789
1763888183722,153.60000610351562,153.4000015258789
1763888183739,155.60000610351562,157.4000015258789
1763888183756,155.60000610351562,160.4000015258789
1763888183772,155.60000610351562,162.4000015258789
1763888183789,155.60000610351562,165.4000015258789
1763888183806,153.60000610351562,168.4000015258789
1763888183822,152.60000610351562,169.4000015258789
1763888183872,151.60000610351562,169.4000015258789
1763888183889,149.60000610351562,169.4000015258789
1763888183905,148.60000610351562,170.4000015258789
1763888183922,147.60000610351562,172.4000015258789
1763888183939,146.60000610351562,172.4000015258789
1763888183955,145.60000610351562,172.4000015258789
1763888183972,145.60000610351562,174.4000015258789
1763888183989,143.60000610351562,175.4000015258789
1763888184005,142.60000610351562,176.4000015258789
1763888184022,139.60000610351562,178.4000015258789
1763888184039,136.60000610351562,179.4000015258789
1763888184055,132.60000610351562,180.4000015258789
1763888184072,131.60000610351562,180.4000015258789
1763888184089,131.60000610351562,181.4000015258789
1763888184105,128.60000610351562,184.4000015258789
1763888184122,126.60000610351562,185.4000015258789
1763888184139,124.60000610351562,186.4000015258789
1763888184155,123.60000610351562,186.4000015258789
1763888184172,122.60000610351562,186.4000015258789
1763888184189,120.60000610351562,186.4000015258789
1763888184205,117.60000610351562,184.4000015258789
1763888184222,111.60000610351562,177.4000015258789
1763888184239,110.60000610351562,173.4000015258789
1763888184255,107.60000610351562,170.4000015258789
1763888184336,107.60000610351562,169.4000015258789
1763888184352,108.60000610351562,168.4000015258789
1763888184359,108.60000610351562,166.4000015258789
1763888184372,108.60000610351562,165.4000015258789
1763888184389,108.60000610351562,161.4000015258789
1763888184405,108.60000610351562,157.4000015258789
1763888184422,108.60000610351562,153.4000015258789
1763888184438,108.60000610351562,149.4000015258789
1763888184455,108.60000610351562,145.4000015258789
1763888184472,108.60000610351562,141.4000015258789
1763888184488,112.60000610351562,141.4000015258789
