1764048704853,44,301
1764048704869,44,300
1764048704885,44,298
1764048704903,44,295
1764048704920,44,293
1764048704937,44,292
1764048704974,44,291
1764048704991,44,291
1764048705008,46,292
1764048705026,48,293
1764048705043,51,296
1764048705060,54,300
1764048705077,56,304
1764048705094,58,308
1764048705278,45,302
1764048705294,44,294
1764048705311,44,287
1764048705328,44,283
1764048705344,44,280
1764048705360,45,279
1764048705377,46,278
1764048705394,46,278
1764048705410,47,279
1764048705427,48,279
1764048705444,50,281
1764048705460,51,283
1764048705477,53,285
1764048705494,54,288
1764048705511,55,290
1764048705527,56,293
1764048705544,56,295
1764048705561,57,296
1764048705577,57,297
1764048705594,57,298
1764048705611,56,298
1764048705627,56,298
1764048705644,56,297
1764048705661,55,293
1764048705678,54,288
1764048705694,54,285
1764048705711,53,282
1764048705727,53,281
1764048705744,53,281
1764048705775,53,281
1764048705791,53,283
1764048705808,53,287
1764048705824,53,293
1764048705841,53,299
1764048705858,52,305
1764048706025,42,303
1764048706041,42,298
1764048706058,42,294
1764048706075,42,291
1764048706091,42,289
1764048706127,42,289
1764048706144,42,289
1764048706160,43,290
1764048706178,43,291
1764048706194,44,293
1764048706211,45,294
1764048706227,45,295
1764048706244,46,296
1764048707577,183,274
1764048707594,183,271
1764048707610,183,268
1764048707627,184,267
1764048707644,185,267
1764048707661,185,267
1764048707681,185,268
1764048707700,185,280
1764048707717,183,291
1764048707735,181,304
1764048707903,176,306
1764048707919,176,298
1764048707935,176,292
1764048707983,177,288
1764048708019,177,288
1764048708036,178,288
1764048708052,178,289
1764048708068,179,290
1764048708086,180,292
1764048708102,182,294
1764048708118,183,297
1764048708135,184,300
1764048708152,186,303
1764048708169,186,305
1764048708185,187,306
1764048708203,187,307
1764048708218,188,306
1764048708235,188,303
1764048708252,189,297
1764048708268,189,290
1764048708285,190,284
1764048708301,190,281
1764048708319,191,279
1764048708350,191,279
1764048708367,191,280
1764048708383,191,282
1764048708400,191,285
1764048708417,192,289
1764048708432,193,293
1764048708450,194,297
1764048708466,194,300
1764048708483,195,303
1764048708569,195,300
1764048708586,195,293
1764048708602,194,285
1764048708619,193,277
1764048708635,193,272
1764048708653,192,270
1764048708684,192,269
1764048708700,192,270
1764048708717,192,271
1764048708734,192,273
1764048708751,193,275
1764048708767,194,278
1764048708785,195,282
1764048708801,196,284
1764048708818,196,286
1764048708834,196,287
1764048708851,196,288
1764048708868,196,288
1764048708885,194,288
1764048708901,192,287
1764048708917,190,285
1764048708934,188,282
1764048708950,187,280
1764048708968,185,279
1764048708984,185,279
1764048709000,184,279
1764048709017,184,279
1764048709034,183,279
1764048709050,183,281
1764048709067,182,284
1764048709083,181,288
1764048709100,180,293
1764048709117,179,297
1764048709133,179,300
1764048709151,179,302
1764048709167,179,303
1764048709203,179,303
1764048709220,179,301
1764048709236,179,298
1764048709253,179,294
1764048709270,179,290
1764048709286,179,288
1764048709336,179,287
1764048709353,179,288
1764048709370,179,291
1764048709387,179,294
1764048709403,179,296
1764048709420,179,298
1764048709437,179,300
1764048709453,179,301
1764048709470,179,302
1764048709487,179,302
1764048709503,179,303
1764048709554,180,303
1764048709584,180,302
1764048709601,180,302
1764048709617,180,300
1764048709634,181,298
1764048709650,181,295
1764048709667,181,292
1764048709683,181,290
1764048709700,181,288
1764048709752,181,288
1764048709767,181,289
1764048709784,181,291
1764048709801,181,293
1764048709817,181,295
1764048709834,181,297
1764048709850,182,298
1764048709867,182,298
1764048709904,182,299
1764048711521,116,34
1764048711684,117,35
1764048711698,117,34
1764048711714,117,33
1764048711731,119,32
1764048711738,120,32
1764048711756,123,32
1764048711772,126,32
1764048711790,129,32
1764048711808,131,32
1764048711824,132,35
1764048711841,133,38
1764048711858,134,41
1764048711874,134,43
1764048711891,133,45
1764048711908,130,47
1764048711924,124,49
1764048711941,118,50
1764048711958,111,50
1764048711974,106,50
1764048711991,102,47
1764048712007,99,44
1764048712024,98,41
1764048712041,97,38
