1764048659253,780,66
1764048659434,780,66
1764048659448,781,66
1764048659465,783,66
1764048659482,786,66
1764048659489,787,66
1764048659506,789,66
1764048659522,790,66
1764048659541,791,67
1764048659558,791,68
1764048659575,791,70
1764048659592,790,72
1764048659608,787,74
1764048659625,782,76
1764048659642,777,77
1764048659658,772,77
1764048659675,768,77
1764048659941,768,73
1764048660594,792,70
1764048660755,791,70
1764048660768,791,70
1764048660785,790,70
1764048660802,789,70
1764048660811,789,70
1764048660826,788,70
1764048660844,788,70
1764048660862,788,69
1764048660879,788,68
1764048660895,788,66
1764048660912,789,64
1764048660929,792,62
1764048660945,794,60
1764048660962,797,58
1764048660979,800,58
1764048660995,802,57
1764048661012,804,57
1764048661029,806,57
1764048661046,808,58
1764048661062,809,60
1764048661163,800,69
1764048661179,794,69
1764048661195,789,69
1764048661212,785,69
1764048661228,783,68
1764048661245,782,66
1764048661262,781,65
1764048661278,781,64
1764048661295,781,64
1764048661312,782,63
1764048661329,784,62
1764048661346,786,62
1764048661362,789,61
1764048661379,792,60
1764048661395,795,60
1764048661412,797,60
1764048661429,799,60
1764048661445,801,61
1764048661462,801,62
1764048661479,802,63
1764048661495,802,65
1764048661512,801,67
1764048661529,797,69
1764048661546,793,70
1764048661562,789,71
1764048661579,784,71
1764048661596,781,71
1764048661612,778,71
1764048661629,777,69
1764048661644,777,68
1764048662862,799,268
1764048663016,798,268
1764048663030,796,268
1764048663047,793,268
1764048663064,788,268
1764048663079,784,268
1764048663098,779,268
1764048663120,772,267
1764048663139,762,257
1764048663157,759,249
1764048663174,758,242
1764048663191,758,234
1764048663208,762,225
1764048663224,770,216
1764048663241,779,207
1764048663258,791,198
1764048663274,803,191
1764048663292,812,186
1764048663308,820,185
1764048663325,826,184
1764048663541,826,238
1764048663558,821,241
1764048663574,816,245
1764048663591,810,247
1764048663608,804,249
1764048663624,797,250
1764048663641,789,250
1764048663658,783,250
1764048663674,779,249
1764048663691,775,246
1764048663708,772,244
1764048663724,771,241
1764048663741,770,236
1764048663758,770,231
1764048663774,773,223
1764048663791,777,215
1764048663808,783,207
1764048663824,789,202
1764048663841,793,200
1764048663858,799,199
1764048663875,804,199
1764048663891,807,202
1764048663908,810,206
1764048663925,812,213
1764048663941,814,222
1764048663958,814,233
1764048663975,811,244
1764048663991,806,256
1764048664008,800,265
1764048664024,794,272
1764048664041,789,276
1764048664058,783,278
1764048664074,777,278
1764048664091,772,276
1764048664107,768,271
1764048664124,765,264
1764048664141,764,255
1764048664157,766,243
1764048664174,772,230
1764048664191,780,220
1764048664208,788,211
1764048664224,796,205
1764048664241,803,202
1764048664258,809,201
1764048664274,816,201
1764048664291,821,201
1764048664425,824,229
1764048664441,814,235
1764048664457,801,239
1764048664474,788,242
1764048664491,777,242
1764048664508,770,242
1764048664524,766,240
1764048664541,763,238
1764048664558,762,236
1764048664575,762,233
1764048664591,762,231
1764048664608,764,228
1764048664624,768,225
1764048664641,772,222
1764048664658,778,221
1764048664674,785,221
1764048664691,792,221
1764048664708,799,224
1764048664724,805,229
1764048664741,809,235
1764048664758,811,241
1764048664774,812,247
1764048664791,810,254
1764048664808,806,260
1764048664824,800,264
1764048664841,794,266
1764048664858,788,266
1764048664874,784,264
1764048664891,781,261
1764048664908,779,257
1764048664924,779,253
1764048664941,780,247
1764048664958,783,240
1764048664974,788,234
1764048664991,792,229
1764048665008,795,226
1764048665024,798,225
1764048665041,801,225
1764048665058,803,226
1764048665074,806,229
1764048665091,809,233
1764048665108,811,238
1764048665124,813,242
1764048665141,813,247
1764048665158,813,251
1764048665174,811,255
1764048665191,806,257
1764048665208,800,259
1764048665224,794,259
1764048665240,789,259
1764048665257,785,257
1764048665274,783,254
1764048665291,781,250
1764048665308,781,245
1764048665324,782,239
1764048665341,786,233
1764048665357,790,229
1764048665374,795,226
1764048665391,798,225
1764048665407,801,225
1764048665424,804,227
1764048665441,806,230
1764048665458,807,233
1764048665474,808,237
1764048665490,808,241
1764048665507,807,244
1764048665524,804,248
1764048665541,798,252
1764048665559,793,254
1764048665574,787,255
1764048665591,781,255
1764048665608,778,255
1764048665624,775,252
1764048665641,773,247
1764048665657,773,240
1764048665674,775,231
1764048665691,779,222
1764048665707,786,213
1764048665725,792,208
1764048665741,797,206
1764048665757,803,205
1764048665774,807,205
1764048665791,810,208
1764048665808,813,211
1764048665824,815,215
1764048665841,816,219
1764048665857,817,224
1764048665874,816,229
1764048665891,812,234
1764048665908,806,240
1764048665924,798,246
1764048665942,790,250
1764048665958,783,253
1764048665974,777,254
1764048665991,773,253
1764048666008,768,251
1764048666025,766,248
1764048666041,765,242
1764048666058,764,236
1764048666075,765,229
1764048666091,769,223
1764048666108,775,218
1764048666124,781,214
1764048666141,788,213
1764048666158,795,213
1764048666175,800,213
1764048666191,804,215
1764048666208,807,218
1764048666224,810,222
1764048666241,811,226
1764048666257,811,230
1764048666274,811,233
1764048666290,808,237
1764048666307,804,240
1764048666324,797,242
1764048666341,791,243
1764048666358,785,243
1764048666374,781,242
1764048666391,778,240
1764048666408,777,237
1764048666424,777,234
1764048666441,777,232
1764048666457,779,229
1764048666474,782,228
1764048666491,786,227
1764048666508,790,227
1764048666524,793,228
1764048666541,796,230
1764048666558,797,233
1764048666574,798,236
1764048666591,799,240
1764048666608,798,244
1764048666624,795,248
1764048666641,791,251
1764048666657,787,253
1764048666674,782,254
1764048666691,777,255
1764048666708,773,253
1764048666724,770,249
1764048666741,768,244
1764048666758,768,236
1764048666774,769,228
1764048666791,770,222
1764048666807,772,217
1764048666824,774,215
1764048666841,775,214
1764048666857,775,213
1764048666874,776,213
1764048666891,777,214
1764048666908,779,214
1764048666924,781,217
1764048666941,784,221
1764048666958,788,226
1764048666974,791,231
1764048666991,793,237
1764048667007,795,241
1764048667024,795,245
1764048667040,796,249
1764048667057,795,251
1764048667074,793,253
1764048667091,789,255
1764048667108,784,256
1764048667125,778,256
1764048667141,773,256
1764048667158,769,255
1764048667174,765,251
1764048667191,763,246
1764048667207,762,241
1764048667224,763,235
1764048667241,766,230
1764048667258,771,227
1764048667275,775,225
1764048667291,780,225
1764048667307,783,225
1764048667324,786,228
1764048667341,788,231
1764048667357,789,235
1764048667374,790,240
1764048667391,790,245
1764048667408,787,250
1764048667424,784,254
1764048667441,781,258
1764048667457,778,260
1764048667474,776,261
1764048667491,774,261
1764048667508,772,262
1764048667524,770,261
1764048667541,769,260
-1,-1,-1
-1,-1,-1
-1,-1,-1
