1764048672521,783,46
1764048672677,783,46
1764048672690,783,46
1764048672739,782,46
1764048672755,782,45
1764048672773,782,44
1764048672792,782,42
1764048672807,782,40
1764048672831,783,38
1764048672850,788,34
1764048672868,792,33
1764048672885,796,32
1764048672901,799,32
1764048672918,802,32
1764048672934,805,32
1764048672951,807,33
1764048672968,809,35
1764048673101,810,55
1764048673118,806,57
1764048673134,801,59
1764048673151,795,61
1764048673168,789,61
1764048673184,783,62
1764048673201,777,61
1764048673217,773,60
1764048673235,769,57
1764048673251,766,55
1764048673267,764,52
1764048673284,764,50
1764048673301,763,48
1764048673317,763,46
1764048673334,763,44
1764048673351,764,42
1764048673368,765,41
1764048673384,767,39
1764048673401,769,38
1764048673418,772,37
1764048673435,776,37
1764048673451,779,37
1764048673468,783,37
1764048673484,785,37
1764048673501,788,39
1764048673518,790,42
1764048673534,792,45
1764048673551,794,49
1764048673568,795,52
1764048673584,795,55
1764048673601,796,58
1764048673618,796,60
1764048673635,795,62
1764048673651,794,63
1764048673667,791,64
1764048673684,788,64
1764048673701,785,63
1764048673717,782,61
1764048673734,779,57
1764048673751,776,53
1764048673767,775,49
1764048673784,774,45
1764048673801,774,42
1764048673818,774,39
1764048673835,775,38
1764048673851,777,37
1764048673868,779,37
1764048673885,782,37
1764048673901,786,37
1764048673918,789,37
1764048673934,792,39
1764048673951,795,42
1764048673968,797,44
1764048673984,799,47
1764048674001,800,49
1764048674018,800,51
1764048674034,800,53
1764048674051,799,55
1764048674068,796,57
1764048674085,792,58
1764048674101,786,58
1764048674118,781,58
1764048674135,776,57
1764048674151,772,54
1764048674168,769,50
1764048674185,767,46
1764048674201,767,42
1764048674217,766,37
1764048674234,768,33
1764048674251,771,29
1764048674267,774,26
1764048674284,778,24
1764048674301,781,22
1764048674318,783,22
1764048674334,785,22
1764048674351,787,23
1764048674367,789,24
1764048674384,791,26
1764048674401,792,29
1764048674418,794,33
1764048674435,795,36
1764048674452,796,39
1764048674467,797,42
1764048674484,797,46
1764048674501,796,49
1764048674518,793,52
1764048674535,789,55
1764048674551,786,56
1764048674567,781,57
1764048674585,777,57
1764048674601,774,56
1764048674618,770,54
1764048674635,768,50
1764048674652,767,45
1764048674668,767,39
1764048674685,767,34
1764048674701,769,28
1764048674718,772,24
1764048674734,776,20
1764048674751,779,18
1764048674767,783,17
1764048674785,786,16
1764048674801,790,17
1764048674818,794,20
1764048674834,797,24
1764048674851,800,28
1764048674867,801,32
1764048674884,803,37
1764048674901,803,41
1764048674918,803,44
1764048674934,801,47
1764048674951,797,51
1764048674968,791,54
1764048674984,785,56
1764048675001,778,57
1764048675018,772,58
1764048675035,767,57
1764048675051,763,56
1764048675068,761,53
1764048675085,760,50
1764048675101,760,47
1764048675118,760,43
1764048675135,761,39
1764048675151,765,36
1764048675168,769,33
1764048675185,773,30
1764048675201,777,28
1764048675218,781,27
1764048675235,785,27
1764048675251,789,27
1764048675268,791,29
1764048675284,794,31
1764048675301,796,34
1764048675317,797,38
1764048675335,798,41
1764048675351,798,44
1764048675367,798,46
1764048675384,797,48
1764048675401,795,50
1764048675418,793,50
1764048675434,790,51
1764048675451,787,51
1764048675468,784,50
1764048675484,782,47
1764048675501,780,44
1764048675518,779,41
1764048675535,779,38
1764048675551,779,35
1764048675567,779,34
1764048675584,780,33
1764048675601,782,33
1764048675618,783,33
1764048675635,785,33
1764048675651,786,34
1764048675668,787,35
1764048675685,788,37
1764048675701,788,39
1764048675718,788,41
1764048675735,788,42
1764048675751,788,44
1764048675768,787,45
1764048675785,786,46
1764048675801,784,47
1764048675818,782,47
1764048675834,779,47
1764048675852,778,46
1764048675868,776,44
1764048675885,776,42
1764048675901,776,40
1764048675918,776,38
1764048675934,777,35
1764048675951,780,33
1764048675968,784,32
1764048675985,789,31
1764048676001,794,30
1764048676018,797,30
1764048676035,800,31
1764048676051,801,33
1764048676068,802,35
1764048676085,802,38
1764048676101,802,41
1764048676118,800,45
1764048676135,795,50
1764048676151,791,54
1764048676166,786,58
-1,-1,-1
-1,-1,-1
-1,-1,-1
