1764030592540,105,31
1764030592548,108,33
1764030592556,115,37
1764030592565,124,41
1764030592573,131,44
1764030592581,141,50
1764030592915,145,48
1764030592923,143,46
1764030592932,142,44
1764030592940,140,43
1764030592948,136,40
1764030592957,134,39
1764030592965,132,37
1764030592973,132,36
1764030592982,131,35
1764030592990,130,35
1764030592998,130,34
1764030593007,129,34
1764030593015,129,33
1764030593023,129,32
1764030593049,128,32
1764030593074,127,31
1764030593099,126,31
1764030593107,123,31
1764030593115,122,30
1764030593124,119,30
1764030593136,118,30
1764030593192,119,30
1764030593199,120,30
1764030593207,124,29
1764030593215,126,28
1764030593224,131,28
1764030593232,136,26
1764030593240,139,25
1764030593322,140,23
1764030593327,136,23
1764030593332,129,23
1764030593340,120,23
1764030593349,111,23
1764030593357,102,23
1764030593482,98,27
1764030593491,105,26
1764030593499,108,25
1764030593507,112,24
1764030593516,115,23
1764030593524,117,22
1764030593532,118,21
1764030593541,119,21
1764030593581,119,20
1764030593587,118,20
1764030593593,116,20
1764030593601,113,20
1764030593608,106,20
1764030593617,99,22
1764030593708,91,34
1764030593716,97,34
1764030593724,103,32
1764030593733,114,29
1764030593741,121,27
1764030593749,124,25
1764030593758,129,24
1764030593766,130,23
1764030593774,131,21
1764030593804,131,20
1764030593825,130,19
1764030593833,127,18
1764030593841,125,18
1764030593849,118,17
1764030593858,115,17
1764030593866,109,17
1764030593874,106,17
1764030593883,101,17
1764030593962,98,26
1764030593968,104,26
1764030593976,107,26
1764030593983,115,26
1764030593992,123,24
1764030594000,126,24
1764030594008,130,23
1764030594021,131,22
1764030594074,131,21
1764030594091,131,20
1764030594100,130,20
1764030594108,127,19
1764030594116,125,19
1764030594125,123,18
1764030594133,122,18
1764030594141,116,18
1764030594150,113,18
1764030594158,110,18
1764030594166,108,18
1764030594175,106,18
1764030594183,105,18
1764030594191,104,19
1764030594201,104,20
1764030594239,106,21
1764030594247,107,22
1764030594253,109,22
1764030594261,111,22
1764030594268,117,22
1764030594276,119,22
1764030594283,122,22
1764030594291,123,22
1764030594300,124,22
1764030594308,125,22
1764030594383,123,22
1764030594392,121,21
1764030594400,117,21
1764030594408,111,21
1764030594417,108,21
1764030594425,102,21
1764030594433,99,21
1764030594525,94,26
1764030594533,99,26
1764030594542,103,26
1764030594550,107,26
1764030594558,113,26
1764030594567,117,26
1764030594575,120,25
1764030594583,122,24
1764030594632,122,23
1764030594659,122,22
1764030594667,121,21
1764030594675,118,20
1764030594684,116,20
1764030594692,110,19
1764030594700,109,19
1764030594709,105,18
1764030594717,100,18
1764030594842,96,23
1764030594850,101,23
1764030594859,103,23
1764030594867,106,23
1764030594875,107,23
1764030594972,107,22
1764030594976,105,22
1764030594984,103,21
1764030594992,100,21
1764030595001,97,21
1764030595126,96,22
1764030595134,98,22
1764030595142,100,22
1764030595154,101,22
1764030595237,99,22
1764030595243,97,22
1764030595417,97,22
1764030595426,99,22
1764030595434,101,21
1764030595443,104,21
1764030595453,105,21
1764030595461,105,20
1764030595602,106,20
1764030595609,107,20
1764030595618,111,19
1764030595626,118,16
1764030595634,121,14
1764030595643,124,12
1764030609003,96,49
1764030609052,95,50
1764030609059,95,51
1764030609081,95,53
1764030609090,95,54
1764030609098,95,55
1764030609106,94,56
1764030609115,94,57
1764030609123,94,58
1764030609134,94,59
1764030609141,93,60
1764030609165,93,61
1764030609321,93,62
1764030609344,93,63
1764030609351,94,64
1764030609359,95,65
1764030609382,96,67
1764030609390,96,68
1764030609405,97,70
1764030609411,98,71
1764030609432,99,73
1764030609440,100,74
1764030609448,100,75
1764030609457,101,76
1764030609472,101,78
1764030609496,101,79
1764030609515,102,81
1764030609532,102,82
1764030609557,103,83
1764030609565,103,84
1764030609574,103,85
1764030609584,104,86
1764030609591,104,88
1764030609607,104,89
1764030609615,104,90
1764030609624,104,91
1764030609636,103,92
1764030609644,101,93
1764030609652,101,94
1764030609663,100,94
1764030609666,97,95
1764030609674,96,96
1764030609682,95,96
1764030609690,93,97
1764030609699,92,98
1764030609707,91,98
1764030609715,89,98
1764030609724,89,99
1764030609732,87,100
1764030609741,86,100
1764030609749,84,101
1764030609757,83,102
1764030609766,82,102
1764030609774,81,103
1764030609782,80,103
1764030609795,79,104
1764030609827,78,105
1764030609840,77,105
1764030609849,76,105
1764030609862,75,106
1764030609882,74,106
1764030609892,73,107
1764030609900,72,107
1764030609907,72,108
1764030609921,71,109
1764030609945,71,110
1764030609968,70,110
1764030609975,70,111
1764030609982,69,111
1764030609991,69,112
