1763885883896,120,164
1763885883908,119,165
1763885883938,117,165
1763885883955,115,165
1763885883971,109,164
1763885883988,106,160
1763885884004,98,152
1763885884021,97,148
1763885884038,95,146
1763885884054,94,144
1763885884081,94,143
1763885884101,94,142
1763885884108,94,141
1763885884129,94,140
1763885884149,94,139
1763885884156,95,139
1763885884171,95,138
1763885884188,97,137
1763885884205,98,136
1763885884221,100,134
1763885884238,102,133
1763885884255,104,133
1763885884271,106,133
1763885884288,109,134
1763885884305,113,137
1763885884321,115,141
1763885884338,117,144
1763885884355,118,147
1763885884372,119,148
1763885884388,119,150
1763885884405,119,151
1763885884421,120,152
1763885884438,120,153
1763885884454,120,154
1763885884471,120,155
1763885884488,120,156
1763885884504,120,158
1763885884521,118,160
1763885884538,114,162
1763885884555,114,163
1763885884572,112,163
1763885884588,111,163
1763885884607,110,161
1763885884622,110,159
1763885884638,110,158
1763885884655,110,154
1763885884672,115,151
1763885884689,118,148
1763885884705,125,146
1763885884722,129,146
1763885884738,132,146
1763885884755,134,147
1763885884772,135,148
1763885884788,135,150
1763885884805,134,154
1763885884821,133,158
1763885884838,127,166
1763885884855,120,174
1763885884871,114,180
1763885884889,111,180
1763885884905,109,180
1763885884922,108,178
1763885884939,107,171
1763885884955,108,160
1763885884972,110,154
1763885884988,113,149
1763885885005,114,147
1763885885022,116,147
1763885885038,117,147
1763885885057,118,147
1763885885072,120,148
1763885885088,120,149
1763885885105,121,151
1763885885122,121,154
1763885885138,121,155
1763885885155,120,158
1763885885172,118,160
1763885885188,117,161
1763885885205,113,162
1763885885222,110,162
1763885885238,107,161
1763885885255,106,159
1763885885272,104,158
1763885885288,104,155
1763885885305,104,154
1763885885322,106,151
1763885885339,108,151
1763885885355,112,151
1763885885372,114,151
1763885885388,116,153
1763885885405,118,155
1763885885422,118,157
1763885885438,118,160
1763885885457,118,161
1763885885471,116,162
1763885885488,112,163
1763885885505,110,163
1763885885522,106,161
1763885885538,104,159
1763885885555,103,154
1763885885572,102,151
1763885885588,102,149
1763885885605,102,147
1763885885622,104,146
1763885885638,106,144
1763885885655,108,144
1763885885672,111,144
1763885885688,112,145
1763885885705,113,146
1763885885721,114,150
1763885885738,114,154
1763885885758,113,159
1763885885772,111,161
1763885885788,109,163
1763885885805,108,164
1763885885822,106,165
1763885885838,104,165
1763885885855,101,162
1763885885872,99,157
1763885885888,99,148
1763885885905,101,145
1763885885921,105,141
1763885885938,108,141
1763885885955,111,141
1763885885972,117,144
1763885885988,123,148
1763885886005,127,155
1763885886022,130,158
1763885886038,130,162
1763885886055,130,167
1763885886072,128,172
1763885886088,124,175
1763885886105,122,176
1763885886121,120,177
1763885886138,114,176
1763885886155,111,172
1763885886172,108,159
1763885886188,107,153
1763885886205,107,150
1763885886222,110,146
1763885886238,112,144
1763885886255,116,142
1763885886272,118,141
1763885886288,123,139
1763885886305,124,139
1763885886322,126,139
1763885886338,127,141
1763885886355,129,144
1763885886372,129,151
1763885886388,129,154
1763885886405,127,157
1763885886422,122,163
1763885886438,119,165
1763885886455,115,167
1763885886472,112,168
1763885886488,110,168
1763885886505,107,165
1763885886522,105,160
1763885886538,103,154
1763885886555,103,150
1763885886571,104,148
1763885886588,106,146
1763885886605,109,145
1763885886622,112,144
1763885886638,115,144
1763885886655,118,147
1763885886672,122,153
1763885886689,124,161
1763885886705,124,170
1763885886722,123,174
1763885886738,119,178
1763885886755,117,181
1763885886772,113,183
1763885886788,109,183
1763885886805,108,183
1763885886822,103,180
1763885886839,101,174
1763885886855,100,166
1763885886872,100,164
1763885886888,100,161
1763885886905,101,160
1763885886923,102,159
1763885886938,105,157
1763885886955,107,157
1763885886971,110,156
1763885886988,113,156
1763885887005,114,157
1763885887022,116,159
1763885887039,116,162
1763885887055,116,165
1763885887072,115,169
1763885887088,112,172
1763885887105,106,174
1763885887122,103,174
1763885887138,100,174
1763885887155,98,168
1763885887172,97,163
1763885887188,97,158
1763885887205,97,156
1763885887222,98,155
1763885887238,99,154
1763885887255,100,153
1763885887272,103,153
1763885887289,104,153
1763885887305,107,155
1763885887322,108,156
1763885887338,110,157
1763885887355,110,158
1763885887372,111,158
1763885887388,111,159
1763885887407,111,160
1763885887423,110,160
1763885887438,110,161
1763885887455,108,161
1763885887472,105,159
1763885887489,103,157
1763885887505,101,155
1763885887522,101,150
1763885887538,101,148
1763885887555,103,146
1763885887572,104,145
1763885887588,106,145
1763885887638,107,145
1763885888669,127,67
1763885888688,126,67
1763885888705,121,67
1763885888721,109,60
1763885888738,100,56
1763885888972,126,18
1763885888989,131,30
1763885889005,133,35
1763885889022,133,40
1763885889038,133,42
1763885889055,130,45
1763885889071,127,49
1763885889088,122,54
1763885889105,117,58
1763885889121,115,59
1763885889138,112,60
1763885889155,111,60
1763885889171,110,60
1763885889188,110,59
1763885889204,110,55
1763885889221,111,46
1763885889238,116,41
1763885889255,120,37
1763885889272,122,37
1763885889288,124,37
1763885889305,126,37
1763885889322,127,39
1763885889338,127,46
1763885889355,127,53
1763885889371,127,59
1763885889388,123,66
1763885889405,120,69
1763885889421,113,70
1763885889438,108,69
1763885889455,100,58
1763885889471,97,47
1763885889488,97,36
1763885889505,99,30
1763885889522,103,27
1763885889538,110,26
1763885889554,116,27
1763885889571,121,30
1763885889588,127,40
1763885889605,129,50
1763885889621,130,59
1763885889638,130,64
1763885889655,125,68
1763885889671,122,69
1763885889688,117,70
1763885889705,111,67
1763885889722,107,63
1763885889738,100,53
1763885889755,100,47
1763885889772,100,43
1763885889788,103,39
1763885889805,106,37
1763885889821,110,36
1763885889838,112,36
1763885889855,114,36
1763885889871,115,36
1763885889888,117,37
1763885889905,118,39
1763885889922,118,41
1763885889938,118,43
1763885889955,117,46
1763885889972,113,48
1763885889988,109,50
1763885890005,106,50
1763885890021,105,49
1763885890038,104,43
1763885890055,104,28
1763885890072,110,16
1763885890088,115,12
1763885890122,119,12
1763885890138,121,13
1763885890155,124,24
1763885890172,125,32
1763885890188,125,42
1763885890205,125,45
1763885890221,124,47
1763885890238,122,49
1763885890255,120,50
1763885890271,112,53
1763885890288,106,54
1763885890305,99,54
1763885890388,96,31
1763885890405,108,28
1763885890421,115,28
1763885890438,122,32
1763885890455,125,37
1763885890472,127,43
1763885890488,127,47
1763885890505,126,51
1763885890522,121,57
1763885890539,116,60
1763885890555,109,63
1763885890572,107,63
1763885890589,105,63
1763885890605,104,60
1763885890622,104,54
1763885890638,106,45
1763885890655,108,42
1763885890671,111,41
1763885890688,113,41
1763885890705,116,43
1763885890722,121,54
1763885890738,121,62
1763885890755,121,78
1763885890772,119,81
1763885890788,116,83
1763885890805,112,82
1763885890822,108,80
1763885890838,102,69
1763885890855,100,51
1763885890871,100,44
1763885890888,107,36
1763885890907,111,33
1763885890922,118,33
1763885890938,122,35
1763885890955,124,39
1763885890971,128,48
1763885890987,128,54
1763885891004,128,62
1763885891021,126,64
1763885891038,120,66
1763885891054,117,66
1763885891071,112,66
1763885891088,109,61
1763885891105,109,55
1763885891122,110,50
1763885891138,114,47
1763885891155,117,46
1763885891172,121,46
1763885891189,123,46
1763885891205,125,48
1763885891222,125,51
1763885891239,125,54
1763885891255,124,59
1763885891272,122,60
1763885891288,116,61
1763885891305,113,61
1763885891321,107,57
1763885891338,104,53
1763885891355,104,47
1763885891371,107,39
1763885891388,112,35
1763885891405,121,31
1763885891422,130,31
1763885891438,132,32
1763885891455,135,36
1763885891472,137,39
1763885891488,136,44
1763885891505,134,48
1763885891521,130,52
1763885891538,123,55
1763885891555,116,55
1763885891572,110,52
1763885891588,107,44
1763885891605,106,34
1763885891621,109,21
1763885891638,116,16
1763885891655,124,14
1763885891671,127,17
1763885891688,130,22
1763885891705,132,38
1763885891722,132,45
1763885891738,132,54
1763885891755,128,58
1763885891771,126,61
1763885891788,117,63
1763885891805,114,64
1763885891822,108,61
1763885891838,104,51
1763885891855,102,35
1763885891872,106,28
1763885891888,109,23
1763885891905,118,22
1763885891922,122,22
1763885891938,128,29
1763885891955,131,34
1763885891971,132,45
1763885891988,132,49
1763885892005,132,53
1763885892021,127,57
1763885892038,122,58
1763885892054,117,58
1763885892071,112,56
1763885892088,110,53
1763885892104,110,46
1763885892121,111,40
1763885892138,117,34
1763885892155,121,33
1763885892172,124,33
1763885892188,128,35
1763885892205,131,39
1763885892222,131,50
1763885892239,131,55
1763885892255,128,59
1763885892272,125,62
1763885892288,122,64
1763885892305,116,64
1763885892322,113,61
1763885892338,112,57
1763885892355,112,43
1763885892372,114,35
1763885892388,118,31
1763885892405,121,29
1763885892422,125,29
1763885892438,126,29
1763885892455,128,32
1763885892472,129,41
1763885892489,129,48
1763885892505,127,54
1763885892522,125,57
1763885892538,123,58
1763885892555,117,59
1763885892572,113,58
1763885892588,107,51
1763885892605,106,46
1763885892622,106,38
1763885892638,108,28
1763885892655,112,25
1763885892672,116,24
1763885892689,119,24
1763885892705,121,24
1763885892722,123,27
1763885892738,124,30
1763885892755,125,39
1763885892772,125,43
1763885892788,123,47
1763885892805,122,48
1763885892821,120,49
1763885892838,116,50
1763885892855,113,50
