1764053364271,104,14
1764053364278,107,13
1764053364295,111,13
1764053364312,118,13
1764053364328,123,13
1764053364345,126,13
1764053364362,127,13
1764053364392,128,13
1764053364466,127,14
1764053364473,125,15
1764053364489,122,16
1764053364506,115,17
1764053364523,106,18
1764053364539,101,19
1764053364723,113,20
1764053364739,129,18
1764053364873,138,22
1764053364889,130,23
1764053364906,122,24
1764053364923,109,26
1764053364939,105,26
1764053365051,105,26
1764053365064,107,26
1764053365081,119,23
1764053365098,133,21
1764053365231,127,25
1764053365248,115,26
1764053365264,109,26
1764053365281,106,26
1764053365298,102,26
1764053365314,101,26
1764053365331,100,27
1764053365348,98,27
1764053365364,98,27
1764053365418,98,27
1764053365431,99,27
1764053365448,107,27
1764053365464,119,27
1764053365481,134,27
1764053365614,140,32
1764053365631,129,33
1764053365648,117,33
1764053365664,110,33
1764053365681,104,34
1764053365698,104,34
1764053365839,103,34
1764053365856,100,35
1764053365873,96,36
1764053365890,91,37
1764053366681,142,156
1764053366697,143,156
1764053366714,143,157
1764053366806,142,157
1764053366813,142,156
1764053366829,141,153
1764053366846,141,152
1764053366863,141,148
1764053366880,142,146
1764053366896,142,145
1764053366913,142,145
1764053366940,142,145
1764053366947,142,146
1764053366963,142,149
1764053366979,142,154
1764053366996,141,157
1764053367013,140,160
1764053367029,138,163
1764053367046,135,164
1764053367063,133,164
1764053367079,131,164
1764053367096,129,161
1764053367113,126,154
1764053367129,126,151
1764053367146,126,147
1764053367163,129,144
1764053367180,132,141
1764053367196,134,138
1764053367213,136,137
1764053367240,136,137
1764053367255,137,138
1764053367263,139,140
1764053367279,140,142
1764053367296,141,145
1764053367313,141,148
1764053367329,141,152
1764053367346,138,158
1764053367363,136,159
1764053367379,134,161
1764053367396,132,161
1764053367413,131,160
1764053367429,129,155
1764053367446,129,149
1764053367463,129,146
1764053367479,130,142
1764053367496,131,140
1764053367513,131,140
1764053367529,131,140
1764053367555,131,141
1764053367563,132,143
1764053367579,134,147
1764053367596,134,150
1764053367613,134,154
1764053367629,134,156
1764053367646,133,158
1764053367706,133,158
1764053367720,133,158
1764053367735,133,157
1764053368410,41,280
1764053368563,40,281
1764053368579,44,280
1764053368596,47,279
1764053368613,47,279
1764053368663,47,280
1764053368764,47,280
1764053368771,46,281
1764053368788,43,285
1764053368946,41,291
1764053368963,46,290
1764053368979,49,290
1764053368996,50,290
1764053369048,50,290
1764053369063,47,292
1764053369079,45,294
1764053369096,42,296
1764053369113,41,298
1764053369163,43,297
1764053369179,47,296
1764053369196,50,296
1764053369213,54,296
1764053369229,54,296
1764053369279,54,296
1764053369296,51,299
1764053369313,48,301
1764053369329,45,304
1764053369346,43,304
1764053369396,44,304
1764053369413,46,304
1764053369429,51,304
1764053369446,54,304
1764053369496,54,305
1764053369513,53,307
1764053369529,50,309
1764053370123,179,281
1764053370141,183,280
1764053370157,195,279
1764053370291,193,287
1764053370307,181,290
1764053370324,176,290
1764053370406,177,290
1764053370412,179,290
1764053370424,181,289
1764053370441,187,288
1764053370457,193,288
1764053370474,196,288
1764053370524,196,288
1764053370541,190,292
1764053370557,182,295
1764053370707,178,299
1764053370724,181,299
1764053370741,182,299
1764053370818,180,300
1764053370825,178,301
1764053370924,175,305
1764053370941,183,304
1764053370957,190,304
1764053370974,192,304
1764053371037,191,305
1764053371042,190,306
1764053371057,186,308
1764053371074,183,310
1764053371091,182,310
1764053371171,182,309
1764053371182,182,309
1764053371199,182,306
1764053371216,182,304
1764053371232,182,300
1764053371249,183,296
1764053371265,183,292
1764053371283,184,289
1764053371299,185,287
1764053371316,186,286
1764053371383,186,285
1764053371391,186,285
1764053371408,187,284
1764053371424,189,283
1764053371441,193,282
1764053371574,197,295
1764053371591,194,299
1764053371607,192,301
1764053371624,191,302
1764053371641,190,302
1764053371742,190,302
1764053374388,136,322
1764053374395,138,321
1764053374407,139,320
1764053374424,140,320
1764053374441,142,319
1764053374457,142,319
1764053374479,143,319
1764053374490,144,318
1764053374507,147,317
1764053374524,151,316
1764053374541,152,316
1764053374606,152,317
1764053374613,151,317
1764053374624,150,317
1764053374641,146,319
1764053374657,142,319
1764053374674,129,320
1764053374691,122,321
1764053374707,121,321
1764053374725,121,320
1764053374741,122,319
1764053374763,122,318
1764053374774,123,318
1764053374791,124,318
1764053374807,130,317
1764053374824,152,315
1764053374957,161,324
1764053374974,148,329
1764053374990,141,331
1764053375007,137,332
1764053375024,135,333
1764053375081,135,333
1764053375090,137,332
1764053375107,142,330
1764053375124,153,329
1764053375141,157,329
1764053375157,158,329
1764053375174,158,331
1764053375191,152,335
1764053375207,143,340
1764053375224,132,345
1764053375241,124,348
1764053375257,123,349
1764053375307,124,348
1764053375324,129,347
1764053375340,138,346
1764053375357,141,346
1764053375374,143,346
1764053375390,143,346
1764053375441,143,347
1764053375457,141,350
1764053375474,137,353
1764053375490,134,354
1764053375507,131,356
1764053375524,130,357
1764053375540,129,357
1764053375566,130,357
1764053375580,132,357
1764053375590,134,355
1764053375607,140,355
1764053375624,147,354
1764053375641,148,354
1764053375691,146,356
1764053375707,141,359
1764053375724,130,365
1764053375741,128,366
1764053375791,132,364
1764053375807,144,360
1764053376317,91,312
1764053376341,93,312
1764053376357,98,312
1764053376374,107,312
1764053376390,113,313
1764053376407,114,313
1764053376457,114,315
1764053376474,109,317
1764053376490,99,320
1764053376507,86,322
1764053376524,75,323
1764053376578,73,322
1764053376590,76,321
1764053376607,85,319
1764053376624,99,318
1764053376640,109,318
1764053376657,113,318
1764053376674,114,318
1764053376691,114,318
1764053376707,113,319
1764053376724,110,322
1764053376740,103,325
1764053376757,93,330
1764053376774,80,335
1764053376874,75,336
1764053376890,86,333
1764053376907,93,333
1764053376924,103,333
1764053376940,104,333
1764053376969,103,333
1764053376975,102,334
1764053376990,97,337
1764053377007,93,340
1764053377024,88,342
1764053377041,83,344
1764053377057,82,345
1764053377107,83,345
1764053377124,87,344
1764053377140,95,343
1764053377157,103,343
1764053377174,108,343
1764053377190,110,343
1764053377216,110,344
1764053377230,109,345
1764053377240,109,345
1764053377257,104,349
1764053377274,94,353
1764053377291,87,356
1764053377307,86,356
1764053377388,87,356
1764053377399,89,356
1764053377416,97,355
1764053377432,103,355
1764053377449,105,355
1764053377465,104,356
1764053377482,102,357
1764053377499,99,359
1764053377515,85,366
1764053377632,86,365
1764053377649,98,364
1764053377665,107,364
1764053377809,106,364
1764053377824,106,365
1764053377838,105,365
1764053379540,59,122
1764053379557,59,120
1764053379574,59,120
1764053379590,59,119
1764053379607,59,118
1764053379624,59,117
1764053379640,59,116
1764053379657,59,116
1764053379674,61,113
1764053379690,62,112
1764053379741,62,112
1764053379757,61,117
1764053379774,58,124
1764053379790,55,129
1764053379807,55,129
1764053379865,55,128
1764053379874,55,127
1764053379890,55,125
1764053379907,56,122
1764053379924,58,117
1764053379940,58,113
1764053379957,59,112
1764053379974,59,112
1764053379990,60,112
1764053380007,60,111
1764053380024,62,110
1764053380066,62,111
1764053380074,62,112
1764053380090,62,114
1764053380107,60,117
1764053380124,57,122
1764053380140,52,129
1764053380582,176,121
1764053380599,174,122
1764053380615,173,122
1764053380665,173,121
1764053380682,173,118
1764053380699,173,115
1764053380715,173,113
1764053380732,174,112
1764053380749,174,111
1764053380765,174,110
1764053380816,175,110
1764053380832,175,110
1764053380932,185,129
1764053380949,184,130
1764053380965,183,131
1764053381016,182,130
1764053381032,179,125
1764053381049,175,117
1764053381065,174,114
1764053381082,174,112
1764053381099,174,111
1764053381184,175,111
1764053381191,176,114
1764053381208,178,119
1764053381224,178,123
1764053381241,178,126
1764053381311,178,125
1764053381324,178,123
1764053381341,177,119
1764053381357,177,118
1764053381374,177,117
1764053381391,177,116
1764053381400,177,116
-1,-1,-1
-1,-1,-1
-1,-1,-1
