1764029439692,108,175.4000015258789
1764029439713,109,175.4000015258789
1764029439776,110,175.4000015258789
1764029439803,110,176.4000015258789
1764029439813,110,177.4000015258789
1764029439822,111,177.4000015258789
1764029439839,113,179.4000015258789
1764029439856,113,179.4000015258789
1764029439873,114,181.4000015258789
1764029439889,115,182.4000015258789
1764029439906,116,184.4000015258789
1764029439923,117,186.4000015258789
1764029439939,118,188.4000015258789
1764029439956,121,191.4000015258789
1764029439973,122,194.4000015258789
1764029439989,123,195.4000015258789
1764029440006,125,198.4000015258789
1764029440022,126,199.4000015258789
1764029440039,126,200.4000015258789
1764029440056,127,201.4000015258789
1764029440073,129,202.4000015258789
1764029440090,131,202.4000015258789
1764029440106,134,200.4000015258789
1764029440124,137,197.4000015258789
1764029440140,138,194.4000015258789
1764029440156,138,190.4000015258789
1764029440173,138,187.4000015258789
1764029440189,138,186.4000015258789
1764029440206,135,183.4000015258789
1764029440223,132,180.4000015258789
1764029440240,130,178.4000015258789
1764029440256,125,174.4000015258789
1764029440273,123,174.4000015258789
1764029440290,122,173.4000015258789
1764029440307,122,173.4000015258789
1764029440369,121,173.4000015258789
1764029440378,119,176.4000015258789
1764029440390,118,181.4000015258789
1764029440407,115,187.4000015258789
1764029440423,114,192.4000015258789
1764029440440,114,195.4000015258789
1764029440456,115,196.4000015258789
1764029440473,117,197.4000015258789
1764029440490,118,197.4000015258789
1764029440506,119,198.4000015258789
1764029440523,121,198.4000015258789
1764029440540,122,197.4000015258789
1764029440556,124,194.4000015258789
1764029440573,124,191.4000015258789
1764029440590,123,189.4000015258789
1764029440607,122,187.4000015258789
1764029440624,120,186.4000015258789
1764029440640,116,183.4000015258789
1764029440656,113,180.4000015258789
1764029440673,110,179.4000015258789
1764029440690,106,179.4000015258789
1764029440707,103,179.4000015258789
1764029440784,103,179.4000015258789
1764029440797,104,181.4000015258789
1764029440807,106,183.4000015258789
1764029440823,110,187.4000015258789
1764029440840,111,188.4000015258789
1764029440890,112,188.4000015258789
1764029440907,113,188.4000015258789
1764029440923,115,186.4000015258789
1764029440940,117,183.4000015258789
1764029440957,118,180.4000015258789
1764029440973,118,178.4000015258789
1764029440990,119,175.4000015258789
1764029441007,119,172.4000015258789
1764029441023,119,169.4000015258789
1764029441040,119,168.4000015258789
1764029441057,119,167.4000015258789
1764029441079,118,167.4000015258789
1764029441166,118,171.4000015258789
1764029441174,120,177.4000015258789
1764029441190,124,185.4000015258789
1764029441207,126,187.4000015258789
1764029441224,128,189.4000015258789
1764029441274,129,189.4000015258789
1764029441355,128,189.4000015258789
1764029441363,126,189.4000015258789
1764029441374,125,188.4000015258789
1764029441391,122,187.4000015258789
1764029441408,120,187.4000015258789
1764029441424,117,187.4000015258789
1764029441441,116,187.4000015258789
1764029441457,115,187.4000015258789
1764029441474,114,186.4000015258789
1764029441491,114,186.4000015258789
1764029441508,113,185.4000015258789
1764029447462,769,37.400001525878906
1764029447479,770,37.400001525878906
1764029447496,772,37.400001525878906
1764029447513,774,37.400001525878906
1764029447530,776,37.400001525878906
1764029447546,780,38.400001525878906
1764029447562,782,39.400001525878906
1764029447579,784,41.400001525878906
1764029447596,787,43.400001525878906
1764029447612,790,44.400001525878906
1764029447629,791,45.400001525878906
1764029447645,792,46.400001525878906
1764029447763,792,45.400001525878906
1764029447768,792,44.400001525878906
1764029447779,792,43.400001525878906
1764029447796,790,40.400001525878906
1764029447813,787,37.400001525878906
1764029447829,783,34.400001525878906
1764029447846,782,32.400001525878906
1764029447921,781,32.400001525878906
1764029447930,778,37.400001525878906
1764029447946,771,49.400001525878906
1764029447962,766,63.400001525878906
1764029448102,769,79.4000015258789
1764029448113,770,74.4000015258789
1764029448129,774,67.4000015258789
1764029448146,775,63.400001525878906
1764029448163,775,60.400001525878906
1764029448179,775,58.400001525878906
1764029448196,775,55.400001525878906
1764029448213,774,53.400001525878906
1764029448229,772,52.400001525878906
1764029448246,770,51.400001525878906
1764029448263,769,48.400001525878906
1764029448279,766,47.400001525878906
1764029448296,764,44.400001525878906
1764029448313,761,43.400001525878906
1764029448330,761,42.400001525878906
1764029448404,761,43.400001525878906
1764029448414,762,44.400001525878906
1764029448430,766,47.400001525878906
1764029448446,768,49.400001525878906
1764029448463,770,52.400001525878906
1764029448480,773,53.400001525878906
1764029448496,774,54.400001525878906
1764029448584,774,52.400001525878906
1764029448596,774,50.400001525878906
1764029448613,774,47.400001525878906
1764029448630,772,44.400001525878906
1764029448647,771,43.400001525878906
1764029448664,770,43.400001525878906
1764029448749,770,47.400001525878906
1764029448763,771,51.400001525878906
1764029448780,774,55.400001525878906
1764029448796,774,56.400001525878906
1764029448813,775,56.400001525878906
1764029448830,776,56.400001525878906
1764029448847,777,56.400001525878906
1764029448864,781,54.400001525878906
1764029448881,783,51.400001525878906
1764029448897,785,48.400001525878906
1764029448913,785,45.400001525878906
1764029448930,785,42.400001525878906
1764029448947,785,39.400001525878906
1764029448963,783,37.400001525878906
1764029448980,782,35.400001525878906
1764029448996,781,34.400001525878906
1764029449077,780,36.400001525878906
1764029449086,780,39.400001525878906
1764029449098,781,39.400001525878906
1764029449114,783,43.400001525878906
1764029449131,786,44.400001525878906
1764029449181,787,44.400001525878906
1764029449197,791,40.400001525878906
1764029449213,794,34.400001525878906
1764029449231,797,28.400001525878906
1764029449247,797,26.400001525878906
1764029449264,797,24.400001525878906
1764029449392,796,24.400001525878906
1764029449397,795,23.400001525878906
1764029449414,793,23.400001525878906
1764029449430,790,24.400001525878906
1764029449447,786,27.400001525878906
1764029449464,782,30.400001525878906
1764029449468,778,31.400001525878906
-1,-1,-1
-1,-1,-1
-1,-1,-1
